	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR461W	6378.08108390384	6.72222350089423	0.212604436642271	31.6184535330515	2.05917083627783e-219	1.00016869190637e-216	MFA1	Mating pheromone a-factor; made by a cells; interacts with alpha cells to induce cell cycle arrest and other responses leading to mating; biogenesis involves C-terminal modification, N-terminal proteolysis, and export; also encoded by MFA2
YCR005C	7712.93380913925	-3.85885672601103	0.133464194082381	-28.9130485711332	8.18408367041848e-184	3.71011793058971e-181	CIT2	Citrate synthase, peroxisomal isozyme involved in glyoxylate cycle; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate; expression is controlled by Rtg1p and Rtg2p transcription factors; SCF-Ucc1 regulates level of Cit2p to maintain citrate homeostasis; oxaloacetate-dependent positive feedback loop inhibits Cit2p ubiquitination; CIT2 has a paralog, CIT1, that arose from the whole genome duplication
YPR036W-A	13732.3516303828	-2.87201655106785	0.104187507915453	-27.565843626843	2.85811577613367e-167	1.2146992048568099e-164	SPO24	Small (67 amino acids) protein involved in sporulation; localizes to the prospore membrane; phosphorylated during meiosis; a longer, 5'-extended mRNA is also transcribed beginning in mid-meiosis, regulated by two MSEs (middle sporulation elements), and includes an uORF of 15 codons in its 5'-UTR; evidence transcription is regulated by Pdr1p
YPL019C	15432.507786722	-4.02700211800542	0.152562415826365	-26.3957678973087	1.53236545714169e-153	6.12946182856677e-151	VTC3	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; VTC3 has a paralog, VTC2, that arose from the whole genome duplication
YHR137W	856.935856954882	-3.60781572573641	0.150282274794592	-24.0069278340884	2.35408789615476e-127	8.89322094102909e-125	ARO9	Aromatic aminotransferase II; catalyzes the first step of tryptophan, phenylalanine, and tyrosine catabolism
YDR481C	6201.3648313214	-2.38049576403346	0.101219578519318	-23.5181355114925	2.66091299282043e-122	9.52326755325206e-120	PHO8	Repressible vacuolar alkaline phosphatase; regulated by levels of Pi and by Pho4p, Pho9p, Pho80p, Pho81p and Pho85p; dephosphorylates phosphotyrosyl peptides; contributes to NAD+ metabolism by producing nicotinamide riboside from NMN
YLR304C	18083.4559794782	-3.25412446221532	0.139123468643316	-23.3901906985818	5.37822379479945e-121	1.82859609023181e-118	ACO1	Aconitase; required for the tricarboxylic acid (TCA) cycle and also independently required for mitochondrial genome maintenance; component of the mitochondrial nucleoid; mutation leads to glutamate auxotrophy; human homolog ACO2 can complement yeast null mutant
YER072W	18806.9025437524	-3.15273138166968	0.138172041491113	-22.8174335968862	3.07843052928688e-115	9.96825123769084e-113	VTC1	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; VTC complex is involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; also has mRNA binding activity; protein abundance increases in response to DNA replication stress
YPL110C	2873.75371322053	-2.48610986543585	0.111511261118026	-22.2946977776935	4.15970292391628e-110	1.2857263583014e-107	GDE1	Glycerophosphocholine (GroPCho) phosphodiesterase; hydrolyzes GroPCho to choline and glycerolphosphate, for use as a phosphate source and as a precursor for phosphocholine synthesis; may interact with ribosomes
YLR136C	1944.44082196688	-2.80902046624582	0.12757908801655	-22.0178754207854	1.94155209281492e-107	5.7402409700615e-105	TIS11	mRNA-binding protein expressed during iron starvation; binds to a sequence element in the 3'-untranslated regions of specific mRNAs to mediate their degradation; involved in iron homeostasis; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; TIS11 has a paralog, CTH1, that arose from the whole genome duplication
YOL082W	3249.48786789794	-2.934880680953	0.135354040047925	-21.6829928379961	2.96929669451e-104	8.41300730111167e-102	ATG19	Receptor protein for the cytoplasm-to-vacuole targeting (Cvt) pathway; delivers cargo proteins aminopeptidase I (Ape1p) and alpha-mannosidase (Ams1p) to the phagophore assembly site for packaging into Cvt vesicles; interaction with Atg19p during the Cvt pathway requires phosphorylation by Hrr25p
YFL004W	7457.54605958899	-1.8775862578459	0.0878822435964414	-21.36479658471	2.84087757932431e-101	7.72718701576212e-99	VTC2	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; VTC2 has a paralog, VTC3, that arose from the whole genome duplication
YDL021W	880.098462923738	-3.48784333145564	0.165796231496052	-21.0369276791354	3.01276518360164e-98	7.87953971095812e-96	GPM2	Homolog of Gpm1p phosphoglycerate mutase; converts 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; may be non-functional; GPM2 has a paralog, GPM3, that arose from the whole genome duplication
YPL265W	3965.60844731024	-2.49815842987757	0.119011855048443	-20.990836827648	7.95332101185144e-98	2.00305862520703e-95	DIP5	Dicarboxylic amino acid permease; mediates high-affinity and high-capacity transport of L-glutamate and L-aspartate; also a transporter for Gln, Asn, Ser, Ala, and Gly; relocalizes from plasma membrane to vacuole upon DNA replication stress
YOR136W	12378.0531098388	-3.28527229834203	0.157282960210526	-20.8876555600469	6.93407653307793e-97	1.68399001517607e-94	IDH2	Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle; phosphorylated
YCL038C	1939.72408415056	-2.42425560069709	0.117471530765194	-20.6369627168882	1.2784828423458e-94	2.9978218372246198e-92	ATG22	Vacuolar integral membrane protein required for efflux of amino acids; required for efflux of amino acids during autophagic body breakdown in the vacuole; null mutation causes a gradual loss of viability during starvation
YEL071W	11168.3537771081	-2.07673966000523	0.102245088725475	-20.3113879198758	1.01981513010265e-91	2.311580961566e-89	DLD3	2-hydroxyglutarate transhydrogenase, and minor D-lactate dehydrogenase; converts D-2-hydroxyglutarate (D-2HG), an oncometabolite, to alpha-ketoglutarate in the presence of FAD, with concomitant reduction of pyruvate to D-lactate; minor lactate dehydrogenase activity; component of the retrograde regulon that consists of genes whose expression are stimulated by damage to mitochondria and reduced in cells grown with glutamate as the sole nitrogen source; located in the cytoplasm
SCR1	449.403182638474	-3.32050987904416	0.165813130117871	-20.0256148393298	3.29421081663934e-89	7.22601082359597e-87	SCR1	SCR1
YKL177W	390.551466924497	-4.70091238315874	0.235596580056867	-19.9532284467969	1.40515412549923e-88	2.98595251668586e-86	YKL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene STE3
YLR346C	631.936107904981	-3.24561856619842	0.163095090284322	-19.9001610688609	4.05623141600612e-88	8.3582950390429e-86	CIS1	Protein of unknown function found in mitochondria; expression is regulated by transcription factors involved in pleiotropic drug resistance, Pdr1p and Yrr1p; not an essential gene; YLR346C has a paralog, YGR035C, that arose from the whole genome duplication
YNL037C	11008.9459081683	-3.44193286361573	0.178950069136405	-19.2340404238241	1.92065074737021e-82	3.84130149474042e-80	IDH1	Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle
YOR135C	1448.71876136014	-3.36479529623005	0.175276126578816	-19.1971112204891	3.91255859554768e-82	7.601542414206929e-80	IRC14	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YOR136W; null mutant displays increased levels of spontaneous Rad52 foci
YDL227C	1931.07089870048	1.88077682466154	0.098134064836182	19.1653818457554	7.20262690034124e-82	1.36049619228668e-79	HO	Site-specific endonuclease; required for gene conversion at the MAT locus (homothallic switching) through the generation of a ds DNA break; expression restricted to mother cells in late G1 as controlled by Swi4p-Swi6p, Swi5p, and Ash1p
YDL182W	8853.08107673194	-1.73254854357053	0.0905378897289424	-19.1361710412904	1.26211312539894e-81	2.31955925748995e-79	LYS20	Homocitrate synthase isozyme and functions in DNA repair; catalyzes the condensation of acetyl-CoA and alpha-ketoglutarate to form homocitrate, which is the first step in the lysine biosynthesis pathway; LYS20 has a paralog, LYS21, that arose from the whole genome duplication
YIR034C	2326.14088835683	-2.05219753702268	0.107800119509149	-19.0370617988834	8.41160234947553e-81	1.50523410464299e-78	LYS1	Saccharopine dehydrogenase (NAD+, L-lysine-forming); catalyzes the conversion of saccharopine to L-lysine, which is the final step in the lysine biosynthesis pathway; also has mRNA binding activity
YHR211W	1645.78448291303	-2.36851796724474	0.125771179792097	-18.8319611150977	4.1317277265829795e-79	7.204038087375449e-77	FLO5	Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells, confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts, mediating interaction with specific species; FLO5 has a paralog, FLO1, that arose from a segmental duplication
YPL135W	4678.10103841749	-1.59353328720428	0.0861505546568875	-18.4970751906457	2.17987182410181e-76	3.70578210097308e-74	ISU1	Conserved protein of the mitochondrial matrix; performs a scaffolding function during assembly of iron-sulfur clusters, interacts physically and functionally with yeast frataxin (Yfh1p); ISU1 has a paralog, ISU2, that arose from the whole genome duplication; isu1 isu2 double mutant is inviable; human homolog ISCU implicated in mitochondrial myopathy, can complement isu1 isu2 double mutant
YLR307W	246.61722201911	-4.01767540121098	0.21826222757538	-18.4075616099145	1.14252083227614e-75	1.8949125998726202e-73	CDA1	Chitin deacetylase; together with Cda2p involved in the biosynthesis ascospore wall component, chitosan; required for proper rigidity of the ascospore wall
YHR210C	729.044990290401	-3.02812518083195	0.165642450793056	-18.2810938037563	1.1705487116840201e-74	1.89517410463128e-72	YHR210C	Putative aldose 1-epimerase superfamily protein; non-essential gene; highly expressed under anaeorbic conditions
YNR001C	3997.68953944142	-2.10863040739283	0.115852591932811	-18.2009773990705	5.06951375013918e-74	8.01690546533637e-72	CIT1	Citrate synthase; catalyzes the condensation of acetyl coenzyme A and oxaloacetate to form citrate; the rate-limiting enzyme of the TCA cycle; nuclear encoded mitochondrial protein; CIT1 has a paralog, CIT2, that arose from the whole genome duplication
YKL161C	1016.67572256423	-2.06011709727102	0.116460831258242	-17.6893559406501	5.0651037722106095e-70	7.827887647961851e-68	KDX1	Protein kinase; implicated in Slt2p mitogen-activated (MAP) kinase signaling pathway; interacts with numerous components in the mating pheromone and CWI MAPK pathways; associates with Rlm1p; KDX1 has a paralog, SLT2, that arose from the whole genome duplication
YDR171W	479.09143575658	-2.69760834660094	0.155712278995532	-17.3243135609	3.08352744323439e-67	4.65955258088752e-65	HSP42	Small heat shock protein (sHSP) with chaperone activity; forms barrel-shaped oligomers that suppress unfolded protein aggregation; involved in cytoskeleton reorganization after heat shock; protein abundance increases and forms cytoplasmic foci in response to DNA replication stress
YPR078C	300.096850402819	-3.63371109651788	0.210648369401204	-17.250126867097	1.11653932021352e-66	1.65053638640259e-64	YPR078C	Putative protein of unknown function; possible role in DNA metabolism and/or in genome stability; expression is heat-inducible
YPL017C	1106.00686727583	-2.83477844324962	0.165342165271174	-17.1449214941655	6.85914472440381e-66	9.92386896296722e-64	IRC15	Microtubule associated protein; regulates microtubule dynamics; required for accurate meiotic chromosome segregation; null mutant displays large budded cells due to delayed mitotic progression, increased levels of spontaneous Rad52 foci; IRC15 has a paralog, LPD1, that arose from the whole genome duplication
YJL170C	290.230662430196	3.74206785163673	0.218347307297201	17.1381451777798	7.707022151602859e-66	1.09182813814374e-63	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YER037W	3109.74203846037	-3.46280421267273	0.202794491266028	-17.0754352894635	2.26132935553311e-65	3.13817135053574e-63	PHM8	Lysophosphatidic acid (LPA) phosphatase, nucleotidase; principle and physiological nucleotidase working on GMP, UMP and CMP; involved in LPA hydrolysis in response to phosphate starvation and ribose salvage pathway; phosphatase activity is soluble and Mg2+ dependent; expression is induced by low phosphate levels and by inactivation of Pho85p; repressed by Gcn4p under normal conditions; PHM8 has a paralog, SDT1, that arose from the whole genome duplication
YER062C	9363.31594651054	-2.0879035489438	0.123159591235433	-16.9528294792124	1.83410466688251e-64	2.49438234696022e-62	GPP2	DL-glycerol-3-phosphate phosphatase involved in glycerol biosynthesis; also known as glycerol-1-phosphatase; induced in response to hyperosmotic or oxidative stress, and during diauxic shift; GPP2 has a paralog, GPP1, that arose from the whole genome duplication
YPR035W	16279.6407635342	-1.61111512477596	0.0954343185350256	-16.8819262243138	6.11176719922596e-64	8.14902293230129e-62	GLN1	Glutamine synthetase (GS); synthesizes glutamine from glutamate and ammonia; with Glt1p, forms the secondary pathway for glutamate biosynthesis from ammonia; expression regulated by nitrogen source and by amino acid limitation; forms filaments of back-to-back stacks of cylindrical homo-decamers at low pH, leading to enzymatic inactivation and storage during states of advanced cellular starvation; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YNL217W	3626.23905846908	-2.3813650157669	0.14310864177226	-16.6402600589037	3.56068356879325e-62	4.6562785130373303e-60	YNL217W	Putative protein of unknown function; weak sequence similarity to bis (5'-nucleotidyl)-tetraphosphatases; (GFP)-fusion protein localizes to the vacuole; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate
YDR501W	874.877893185941	-1.97850915950332	0.120523124413967	-16.4160128533311	1.46908683956195e-60	1.8499612053743102e-58	PLM2	Putative transcription factor, contains Forkhead Associated domain; found associated with chromatin; target of SBF transcription factor; induced in response to DNA damaging agents and deletion of telomerase; PLM2 has a paralog, TOS4, that arose from the whole genome duplication
YEL065W	3506.56181946623	-1.49651084039964	0.09115969422677	-16.4163652927235	1.46058053869044e-60	1.8499612053743102e-58	SIT1	Ferrioxamine B transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; transcription is induced during iron deprivation and diauxic shift; potentially phosphorylated by Cdc28p
YGR233C	2482.28053449053	-2.0286778941783	0.12428458731926	-16.3228437084243	6.789766863591941e-60	8.39462084953185e-58	PHO81	Cyclin-dependent kinase (CDK) inhibitor; regulates Pho80p-Pho85p and Pcl7p-Pho85p cyclin-CDK complexes in response to phosphate levels; inhibitory activity for Pho80p-Pho85p requires myo-D-inositol heptakisphosphate (IP7) generated by Vip1p; relative distribution to the nucleus increases upon DNA replication stress
YOR230W	7395.08663265662	-1.31015927762162	0.0806877321667692	-16.2374036602456	2.74289881099111e-59	3.33066284191777e-57	WTM1	Transcriptional modulator; involved in regulation of meiosis, silencing, and expression of RNR genes; required for nuclear localization of the ribonucleotide reductase small subunit Rnr2p and Rnr4p; contains WD repeats
YNR069C	464.801660577266	-2.31940304888439	0.145185538236711	-15.9754413356434	1.89508326754953e-57	2.2608010911117198e-55	BSC5	Protein of unknown function; shows homology with N-terminal end of Bul1p; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; readthrough expression includes YNR068C and the locus for this readthrough is termed BUL3; Bul3p is involved in ubiquitin-mediated sorting of plasma membrane proteins; readthrough and shortened forms of Bul3p interact with Rsp5p differently in vitro
YPL018W	717.65419254264	-2.71933722270985	0.170703235016527	-15.9302032117117	3.91084090249578e-57	4.58512381671919e-55	CTF19	Outer kinetochore protein, needed for accurate chromosome segregation; component of kinetochore sub-complex COMA (Ctf19p, Okp1p, Mcm21p, Ame1p) that functions as platform for kinetochore assembly; required for spindle assembly checkpoint; minimizes potentially deleterious centromere-proximal crossovers by preventing meiotic DNA break formation proximal to centromere; homolog of human centromere constitutive-associated network (CCAN) subunit CENP-P and fission yeast fta2
YMR251W-A	32696.7288981149	-2.21859505236014	0.140177636189733	-15.8270257129835	2.0257305636794798e-56	2.33474031068143e-54	HOR7	Protein of unknown function; overexpression suppresses Ca2+ sensitivity of mutants lacking inositol phosphorylceramide mannosyltransferases Csg1p and Csh1p; transcription is induced under hyperosmotic stress and repressed by alpha factor; HOR7 has a paralog, DDR2, that arose from the whole genome duplication
YJL117W	4928.40071118813	-1.27344655783066	0.0809568009325846	-15.7299515687521	9.42831653023723e-56	1.06854254009355e-53	PHO86	Endoplasmic reticulum (ER) resident protein; required for ER exit of the high-affinity phosphate transporter Pho84p, specifically required for packaging of Pho84p into COPII vesicles; protein abundance increases in response to DNA replication stress
YMR006C	2573.40294187416	1.59049520586876	0.101419982598943	15.6822666018219	1.99988505487294e-55	2.22938006116984e-53	PLB2	Phospholipase B (lysophospholipase) involved in lipid metabolism; displays transacylase activity in vitro; overproduction confers resistance to lysophosphatidylcholine
YLR266C	1740.29743475922	-1.68153912469637	0.107983414901444	-15.5721980660743	1.12474693711634e-54	1.2335934149018e-52	PDR8	Transcription factor; targets include ATP-binding cassette (ABC) transporters, major facilitator superfamily transporters, and other genes involved in the pleiotropic drug resistance (PDR) phenomenon; PDR8 has a paralog, YRR1, that arose from the whole genome duplication
YNR050C	4711.20912148441	-1.42627265058877	0.091674124412335	-15.5580722448314	1.40260128091931e-54	1.5139188428970301e-52	LYS9	Saccharopine dehydrogenase (NADP+, L-glutamate-forming); catalyzes the formation of saccharopine from alpha-aminoadipate 6-semialdehyde, the seventh step in lysine biosynthesis pathway; exhibits genetic and physical interactions with TRM112
YHL016C	723.706431608553	-2.34440122450168	0.150900519802367	-15.5360712313789	1.97740139033352e-54	2.10098897722936e-52	DUR3	Plasma membrane transporter for both urea and polyamines; expression is highly sensitive to nitrogen catabolite repression and induced by allophanate, the last intermediate of the allantoin degradative pathway
YIL117C	1682.66529735618	-2.17193013509619	0.140284691292222	-15.4823032726495	4.56820111359778e-54	4.7790411649946e-52	PRM5	Pheromone-regulated protein, predicted to have 1 transmembrane segment; induced during cell integrity signaling; PRM5 has a paralog, YNL058C, that arose from the whole genome duplication
YPL165C	441.593984605023	-2.43532140982625	0.159846892651249	-15.2353378250498	2.06059302939103e-52	2.12303524240288e-50	SET6	SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis, may be involved in compound availability
YCL054W-A	347.402431103909	7.87886987925114	0.518910879412555	15.1834740643145	4.5502943752230504e-52	4.61820921664429e-50	RDT1	Short open reading frame, shows evidence of translation; may be new protein-coding gene that originated de novo from noncoding sequence; same allele found in at least 33 other S. cerevisiae strains; at least 3 strains have a second allele with three nucleotide substitutions leading to two amino acid differences
YOR382W	2090.63028307327	-1.6172584007187	0.106744979138196	-15.1506741935369	7.49933362145041e-52	7.49933362145041e-50	FIT2	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YOL158C	2591.07817724839	-1.43523303345919	0.0948765386425947	-15.1273755766512	1.06873237062623e-51	1.0532434956896199e-49	ENB1	Endosomal ferric enterobactin transporter; expressed under conditions of iron deprivation; member of the major facilitator superfamily; expression is regulated by Rcs1p and affected by chloroquine treatment
YMR195W	2650.70486175728	-2.69385046604668	0.181253052897216	-14.8623729255159	5.78396299876826e-50	5.61870691308917e-48	ICY1	Protein of unknown function; required for viability in rich media of cells lacking mitochondrial DNA; mutants have an invasive growth defect with elongated morphology; induced by amino acid starvation; ICY1 has a paralog, ICY2, that arose from the whole genome duplication
YBR296C-A	191.404321571409	-5.38772990684146	0.363162336916836	-14.8355965339964	8.62339248187713e-50	8.259023785459789e-48	YBR296C-A	Putative protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YGL224C	2275.20110485297	-2.01715420461996	0.136271229538602	-14.802495078747	1.4114806666151999e-49	1.3330650740254701e-47	SDT1	Pyrimidine nucleotidase; responsible for production of nicotinamide riboside and nicotinic acid riboside; overexpression suppresses the 6-AU sensitivity of transcription elongation factor S-II, as well as resistance to other pyrimidine derivatives; SDT1 has a paralog, PHM8, that arose from the whole genome duplication
YGR254W	27745.654233143	-2.41394798329415	0.164200147003061	-14.7012534845609	6.32774453970252e-49	5.89433737944892e-47	ENO1	Enolase I, a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression repressed in response to glucose; protein abundance increases in response to DNA replication stress; N-terminally propionylated in vivo; ENO1 has a paralog, ENO2, that arose from the whole genome duplication
YNL160W	5221.28196262754	1.76589604005259	0.122562517271793	14.4081247624555	4.60031946551075e-47	4.2273205899288e-45	YGP1	Cell wall-related secretory glycoprotein; induced by nutrient deprivation-associated growth arrest and upon entry into stationary phase; may be involved in adaptation prior to stationary phase entry; YGP1 has a paralog, SPS100, that arose from the whole genome duplication
YER150W	1890.67415224913	-2.74774479354173	0.191071406230553	-14.3807220962524	6.837738743891811e-47	6.199549794461911e-45	SPI1	GPI-anchored cell wall protein involved in weak acid resistance; basal expression requires Msn2p/Msn4p; expression is induced under conditions of stress and during the diauxic shift; SPI1 has a paralog, SED1, that arose from the whole genome duplication
YDR005C	2807.80849364636	-1.95043919312033	0.137746135422002	-14.1596654392148	1.62767201373263e-45	1.45633811755025e-43	MAF1	Highly conserved negative regulator of RNA polymerase III; involved in tRNA processing and stability; inhibits tRNA degradation via rapid tRNA decay (RTD) pathway; binds N-terminal domain of Rpc160p subunit of Pol III to prevent closed-complex formation; regulated by phosphorylation mediated by TORC1, protein kinase A, Sch9p, casein kinase 2; localizes to cytoplasm during vegetative growth and translocates to nucleus and nucleolus under stress conditions
YOR163W	2097.26733561934	-1.45367464344167	0.102833805639806	-14.1361552691478	2.2737173658520402e-45	2.00795819321998e-43	DDP1	Polyphosphate phosphatase; hydrolyzes diphosphorylated inositol polyphosphates and diadenosine polyphosphates; high specificity for diadenosine hexa- and pentaphosphates; contains endopolyphosphatase activity with a high affinity for polyphosphates, an activity also observed for its human DIPP homologs; possesses mRNA decapping activity; nudix hydrolase family member; protein abundance increases in response to DNA replication stress
YOR134W	403.812131977708	-3.93537097244561	0.278606351670927	-14.1252019160491	2.65637385629984e-45	2.31581310549217e-43	BAG7	Rho GTPase activating protein (RhoGAP); stimulates the intrinsic GTPase activity of Rho1p, which plays a bud growth by regulating actin cytoskeleton organization and cell wall biosynthesis, resulting in the downregulation of Rho1p; structurally and functionally related to Sac7p; BAG7 has a paralog, SAC7, that arose from the whole genome duplication
YBR001C	1437.49440654471	-1.47917164378991	0.106588650273325	-13.8773841304573	8.68563278103853e-44	7.47624087481798e-42	NTH2	Putative neutral trehalase, required for thermotolerance; may mediate resistance to other cellular stresses; NTH2 has a paralog, NTH1, that arose from the whole genome duplication
YHL035C	1899.08663601368	-1.52904477212612	0.110397986426985	-13.8502958397471	1.26689237217472e-43	1.0768585163485199e-41	VMR1	Vacuolar membrane protein; involved in multiple drug resistance and metal sensitivity; ATP-binding cassette (ABC) family member involved in drug transport; potential Cdc28p substrate; induced under respiratory conditions; VMR1 has a paralog, YBT1, that arose from the whole genome duplication
RUF21	232.055744011378	-2.90961137124862	0.210699755811044	-13.8092773769418	2.24067970021063e-43	1.8810644396830001e-41	RUF21	RUF21
YBL078C	418.643282345309	-1.93881911328028	0.141782671209538	-13.674584466073	1.44027685122179e-42	1.19437592540344e-40	ATG8	Component of autophagosomes and Cvt vesicles; regulator of Atg1p, targets it to autophagosomes; binds the Atg1p-Atg13p complex, triggering its vacuolar degradation; unique ubiquitin-like protein whose conjugation target is lipid phosphatidylethanolamine (PE); Atg8p-PE is anchored to membranes, is involved in phagophore expansion, and may mediate membrane fusion during autophagosome formation; deconjugation of Atg8p-PE is required for efficient autophagosome biogenesis
YOL052C-A	1043.99142457215	-2.29551650226871	0.16824670989428	-13.6437526993017	2.1994455425133897e-42	1.8019553842278299e-40	DDR2	Multi-stress response protein; expression is activated by a variety of xenobiotic agents and environmental or physiological stresses; DDR2 has a paralog, HOR7, that arose from the whole genome duplication
YER053C-A	134.422934621816	-3.65800219420715	0.269403399466526	-13.5781590041208	5.3965869540216894e-42	4.3686656294461295e-40	YER053C-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; protein abundance increases in response to DNA replication stress
