	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YJL172W	11483.6436394324	3.70816094647101	0.107907108283905	34.3643806737437	8.58960358549774e-259	2.80922985263703e-256	CPS1	Vacuolar carboxypeptidase S; expression is induced under low-nitrogen conditions
YJR137C	9030.91829468782	2.74483761590285	0.0830745568145956	33.0406531331697	2.11914667580833e-239	6.600637336410619e-237	MET5	Sulfite reductase beta subunit; involved in amino acid biosynthesis, transcription repressed by methionine
YGL032C	2191.06894355148	6.49228537443111	0.197961007345026	32.795778630868	6.7633287692757906e-236	2.01086061271968e-233	AGA2	Adhesion subunit of a-agglutinin of a-cells; C-terminal sequence acts as a ligand for alpha-agglutinin (Sag1p) during agglutination, modified with O-linked oligomannosyl chains, linked to anchorage subunit Aga1p via two disulfide bonds
YJR010W	6504.76499143962	3.47790598268396	0.107381219039783	32.3884010051652	3.9978983694272398e-230	1.1369675319314599e-227	MET3	ATP sulfurylase; catalyzes the primary step of intracellular sulfate activation, essential for assimilatory reduction of sulfate to sulfide, involved in methionine metabolism; human homolog PAPSS2 complements yeast null mutant
YBR068C	3876.14110008833	-4.02671935315668	0.126039754604973	-31.9480101002814	5.75752411838516e-224	1.56916521909822e-221	BAP2	High-affinity leucine permease; functions as a branched-chain amino acid permease involved in uptake of leucine, isoleucine and valine; contains 12 predicted transmembrane domains; BAP2 has a paralog, BAP3, that arose from the whole genome duplication
YDR046C	1743.63506582642	-5.03991499781364	0.16662028301741	-30.2479080370247	5.558481739419081e-201	1.4543211623016102e-198	BAP3	Amino acid permease; involved in uptake of cysteine, leucine, isoleucine and valine; BAP3 has a paralog, BAP2, that arose from the whole genome duplication
YLR136C	1776.03408219568	-5.14469560770735	0.173805697253854	-29.6002702385135	1.48234579539577e-192	3.72923994141681e-190	TIS11	mRNA-binding protein expressed during iron starvation; binds to a sequence element in the 3'-untranslated regions of specific mRNAs to mediate their degradation; involved in iron homeostasis; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; TIS11 has a paralog, CTH1, that arose from the whole genome duplication
YFR030W	8380.61126203254	2.79062428400372	0.0952133992878751	29.3091550651011	7.92835236449382e-189	1.92071677096867e-186	MET10	Subunit alpha of assimilatory sulfite reductase; complex converts sulfite into sulfide
YMR251W	1098.981053515	-3.44946629046761	0.118745093091556	-29.0493375402718	1.5687323507473698e-185	3.66467082365662e-183	GTO3	Omega class glutathione transferase; putative cytosolic localization
YMR088C	3940.39580480654	2.2214242071945	0.0779727887644249	28.4897365144393	1.5699436166509898e-178	3.5410348953497e-176	VBA1	Permease of basic amino acids in the vacuolar membrane
YER037W	3094.20138771115	-3.84906542290082	0.137122539507187	-28.0702606350073	2.2607302261983903e-173	4.9291454698545605e-171	PHM8	Lysophosphatidic acid (LPA) phosphatase, nucleotidase; principle and physiological nucleotidase working on GMP, UMP and CMP; involved in LPA hydrolysis in response to phosphate starvation and ribose salvage pathway; phosphatase activity is soluble and Mg2+ dependent; expression is induced by low phosphate levels and by inactivation of Pho85p; repressed by Gcn4p under normal conditions; PHM8 has a paralog, SDT1, that arose from the whole genome duplication
YEL065W	2813.1905228111	-3.83488901238736	0.137011046940003	-27.9896336684928	2.1726368570432501e-172	4.58426376836126e-170	SIT1	Ferrioxamine B transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; transcription is induced during iron deprivation and diauxic shift; potentially phosphorylated by Cdc28p
YML123C	63531.7173429814	-1.84227444574592	0.0661636975539353	-27.8441881855852	1.26662596541811e-170	2.5890626374374596e-168	PHO84	High-affinity inorganic phosphate (Pi) transporter; also low-affinity manganese transporter; regulated by Pho4p and Spt7p; mutation confers resistance to arsenate; exit from the ER during maturation requires Pho86p; cells overexpressing Pho84p accumulate heavy metals but do not develop symptoms of metal toxicity
YPL019C	18458.0973891108	-1.99928015636065	0.072288385110472	-27.6570040028606	2.29879933877254e-168	4.55649893179128e-166	VTC3	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; VTC3 has a paralog, VTC2, that arose from the whole genome duplication
YAR071W	13235.5563359927	-4.42109461031146	0.159893221608081	-27.6502941516066	2.76815446600331e-168	5.32544069474343e-166	PHO11	One of three repressible acid phosphatases; glycoprotein that is transported to the cell surface by the secretory pathway; induced by phosphate starvation and coordinately regulated by PHO4 and PHO2; PHO11 has a paralog, PHO12, that arose from a segmental duplication
YBR291C	3281.53510211524	2.06692047998199	0.0778075881388587	26.5645103443288	1.74596064338214e-155	3.26295101953217e-153	CTP1	Mitochondrial inner membrane citrate transporter; member of the mitochondrial carrier family
YIR032C	1251.73640998655	3.82860944980513	0.146784078706357	26.0832747226237	5.6440600749984e-150	1.0254943597379e-147	DAL3	"Ureidoglycolate lyase; converts ureidoglycolate to glyoxylate and urea in the third step of allantoin degradation; expression is sensitive to nitrogen catabolite repression; this enzyme is sometimes referred to ""ureidoglycolate hydrolase"" but should not be confused with the Arabidopsis thaliana ureidoglycolate hydrolase enzyme which converts ureidoglycolate to glyoxylate, ammonia and carbon dioxide"
YDR281C	4671.35256142537	-3.4784375833595	0.134469016968021	-25.867948333308	1.5285938413911598e-147	2.7023060314971803e-145	PHM6	Protein of unknown function; expression is regulated by phosphate levels
YHR136C	5316.37875792505	-2.8907928783944	0.114624545357248	-25.2196671261354	2.43787422900097e-140	4.19635140313035e-138	SPL2	Protein with similarity to cyclin-dependent kinase inhibitors; downregulates low-affinity phosphate transport during phosphate limitation by targeting Pho87p to the vacuole; upstream region harbors putative hypoxia response element (HRE) cluster; overproduction suppresses a plc1 null mutation; promoter shows an increase in Snf2p occupancy after heat shock; GFP-fusion protein localizes to the cytoplasm
YIR029W	1462.71769660214	2.93088736006516	0.118824571423536	24.665667420069	2.49924130421556e-134	4.1916762489420505e-132	DAL2	Allantoicase; converts allantoate to urea and ureidoglycolate in the second step of allantoin degradation; expression sensitive to nitrogen catabolite repression and induced by allophanate, an intermediate in allantoin degradation
YNR050C	16005.1488959104	1.8438256616836	0.0792605192970691	23.2628511399594	1.05444651140152e-119	1.72428365776934e-117	LYS9	Saccharopine dehydrogenase (NADP+, L-glutamate-forming); catalyzes the formation of saccharopine from alpha-aminoadipate 6-semialdehyde, the seventh step in lysine biosynthesis pathway; exhibits genetic and physical interactions with TRM112
YCL025C	1160.921155649	-3.39544526465764	0.146731167214338	-23.1405864828821	1.80837987496911e-118	2.88502750296901e-116	AGP1	Low-affinity amino acid permease with broad substrate range; involved in uptake of asparagine, glutamine, and other amino acids; expression regulated by SPS plasma membrane amino acid sensor system (Ssy1p-Ptr3p-Ssy5p); AGP1 has a paralog, GNP1, that arose from the whole genome duplication
YPR167C	3021.13611789062	2.24824202365191	0.0972890145397785	23.1088991320051	3.76805287274205e-118	5.86829377157279e-116	MET16	3'-phosphoadenylsulfate reductase; reduces 3'-phosphoadenylyl sulfate to adenosine-3',5'-bisphosphate and free sulfite using reduced thioredoxin as cosubstrate, involved in sulfate assimilation and methionine metabolism
YHR215W	18658.6481857109	-3.13594547187797	0.137210432919841	-22.8550074884613	1.30308575617227e-115	1.9822055653774e-113	PHO12	One of three repressible acid phosphatases; glycoprotein that is transported to the cell surface by the secretory pathway; pregulated by phosphate starvation; PHO12 has a paralog, PHO11, that arose from a segmental duplication
YPL110C	2974.03346241709	-2.31476144336404	0.102392932972018	-22.60665239462	3.7276069503048803e-113	5.54142660498732e-111	GDE1	Glycerophosphocholine (GroPCho) phosphodiesterase; hydrolyzes GroPCho to choline and glycerolphosphate, for use as a phosphate source and as a precursor for phosphocholine synthesis; may interact with ribosomes
YPR035W	56824.970552421	1.83341723237146	0.0813430923219855	22.5393107150897	1.7095933734949402e-112	2.4849889457845302e-110	GLN1	Glutamine synthetase (GS); synthesizes glutamine from glutamate and ammonia; with Glt1p, forms the secondary pathway for glutamate biosynthesis from ammonia; expression regulated by nitrogen source and by amino acid limitation; forms filaments of back-to-back stacks of cylindrical homo-decamers at low pH, leading to enzymatic inactivation and storage during states of advanced cellular starvation; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YGL009C	14917.4076059486	1.76082464553318	0.0782646007924573	22.4983533769315	4.307590369008921e-112	6.1252062181929e-110	LEU1	Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway
YHR211W	1676.75864315304	-2.33650881825959	0.103997934110344	-22.4668772341238	8.75337390193254e-112	1.21820890835193e-109	FLO5	Lectin-like cell wall protein (flocculin) involved in flocculation; binds mannose chains on the surface of other cells, confers floc-forming ability that is chymotrypsin resistant but heat labile; important for co-flocculation with other yeasts, mediating interaction with specific species; FLO5 has a paralog, FLO1, that arose from a segmental duplication
YHR210C	728.311195972872	-3.26677612817477	0.145473645702823	-22.4561370713718	1.11468365363202e-111	1.51898870383481e-109	YHR210C	Putative aldose 1-epimerase superfamily protein; non-essential gene; highly expressed under anaeorbic conditions
YLR346C	623.349742450257	-3.76167239802258	0.168535188276987	-22.3198041695618	2.37326838889907e-110	3.16807112893649e-108	CIS1	Protein of unknown function found in mitochondria; expression is regulated by transcription factors involved in pleiotropic drug resistance, Pdr1p and Yrr1p; not an essential gene; YLR346C has a paralog, YGR035C, that arose from the whole genome duplication
YJL200C	13696.1207640846	1.7778524707774	0.080029328734389	22.2150116575131	2.45917984939357e-109	3.2170990789766696e-107	ACO2	Putative mitochondrial aconitase isozyme; similarity to Aco1p, an aconitase required for the TCA cycle; expression induced during growth on glucose, by amino acid starvation via Gcn4p, and repressed on ethanol
YJL012C	18808.3554149458	-1.58850056158581	0.0716173861135914	-22.1803761319396	5.31328743121097e-109	6.8145515857943e-107	VTC4	Vacuolar membrane polyphosphate polymerase; subunit of the vacuolar transporter chaperone (VTC) complex involved in synthesis and transfer of polyP to the vacuole; regulates membrane trafficking; role in non-autophagic vacuolar fusion; protein abundance increases in response to DNA replication stress
YOL143C	4685.29272126599	-2.06472308964892	0.0946892846235671	-21.805245417759	2.06894072395642e-105	2.60248870680749e-103	RIB4	Lumazine synthase (DMRL synthase); catalyzes synthesis of immediate precursor to riboflavin; DMRL synthase stands for 6,7-dimethyl-8-ribityllumazine synthase
YLR142W	1179.75120941499	2.89400502319614	0.132738258099684	21.8023429313258	2.20439816305466e-105	2.7205600725548197e-103	PUT1	Proline oxidase; nuclear-encoded mitochondrial protein involved in utilization of proline as sole nitrogen source; PUT1 transcription is induced by Put3p in the presence of proline and the absence of a preferred nitrogen source
YDL227C	2930.03894182594	2.5842053877789	0.119815063867669	21.5682845241651	3.56677711169057e-103	4.32042390510519e-101	HO	Site-specific endonuclease; required for gene conversion at the MAT locus (homothallic switching) through the generation of a ds DNA break; expression restricted to mother cells in late G1 as controlled by Swi4p-Swi6p, Swi5p, and Ash1p
YGR234W	6319.26639031404	-2.86202375650793	0.133734184535335	-21.4008390334315	1.3122531351027e-101	1.56062686485577e-99	YHB1	Nitric oxide oxidoreductase; flavohemoglobin that plays role in oxidative and nitrosative stress responses; protects against nitration of cellular targets and against cell growth inhibition under aerobic or anaerobic conditions; yeast flavohemoglobin Yhb1p and human homolog neuroglobin NGB protect cells against alpha-synuclein cytotoxicity and aggregate formation; protein increases in abundance, relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YOR383C	2005.03860618941	-2.76948955591678	0.129889416630982	-21.3219031061241	7.11072701903462e-101	8.305583112768829e-99	FIT3	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YKL177W	392.136912107277	-5.20737582285168	0.244443444819822	-21.3029882093586	1.06505426123388e-100	1.2221964776720701e-98	YKL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene STE3
YOR382W	1750.83526038385	-3.42161742069314	0.160672966679099	-21.2955389535248	1.24861836015928e-100	1.408140119621e-98	FIT2	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YHR137W	935.89658249937	-2.61174459742903	0.122719318990718	-21.2822611705217	1.65752909463165e-100	1.8376097979636602e-98	ARO9	Aromatic aminotransferase II; catalyzes the first step of tryptophan, phenylalanine, and tyrosine catabolism
YER072W	21815.5800051259	-1.88716424368049	0.0887787145168242	-21.2569449101773	2.84334124400631e-100	3.0997158461742204e-98	VTC1	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; VTC complex is involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; also has mRNA binding activity; protein abundance increases in response to DNA replication stress
YBR296C	35601.5458771775	-3.72480525923289	0.175810064461097	-21.1865303084347	1.27127258511536e-99	1.36317934085894e-97	PHO89	Plasma membrane Na+/Pi cotransporter; active in early growth phase; similar to phosphate transporters of Neurospora crassa; transcription regulated by inorganic phosphate concentrations and Pho4p; mutations in related human transporter genes hPit1 and hPit2 are associated with hyperphosphatemia-induced calcification of vascular tissue and familial idiopathic basal ganglia calcification
YHR071W	6786.91873515533	-1.88381672037906	0.0890287637266258	-21.1596414633315	2.24926301060859e-99	2.37297247619207e-97	PCL5	Cyclin; interacts with and phosphorylated by Pho85p cyclin-dependent kinase (Cdk), induced by Gcn4p at level of transcription, specifically required for Gcn4p degradation, may be sensor of cellular protein biosynthetic capacity
YBR092C	3813.43939280067	-2.42479218233106	0.115024661678344	-21.0806286838884	1.1978192594819e-98	1.24364059940812e-96	PHO3	Constitutively expressed acid phosphatase similar to Pho5p; brought to the cell surface by transport vesicles; hydrolyzes thiamin phosphates in the periplasmic space, increasing cellular thiamin uptake; expression is repressed by thiamin
YLR053C	686.453520292902	3.16930703070607	0.150675027916348	21.0340563697498	3.2007770760866204e-98	3.27129419604415e-96	YLR053C	Putative protein of unknown function
YMR199W	2922.68418528535	1.85208272036907	0.0882892220989669	20.9774497536403	1.0539614359749601e-97	1.06060950041727e-95	CLN1	G1 cyclin involved in regulation of the cell cycle; activates Cdc28p kinase to promote the G1 to S phase transition; late G1 specific expression depends on transcription factor complexes, MBF (Swi6p-Mbp1p) and SBF (Swi6p-Swi4p); CLN1 has a paralog, CLN2, that arose from the whole genome duplication; cell cycle arrest phenotype of the cln1 cln2 cln3 triple null mutant is complemented by any of human cyclins CCNA2, CCNB1, CCNC, CCND1, or CCNE1
YCL038C	1992.82561504125	-2.31829013417358	0.112308909346028	-20.6420857229665	1.1499179890957e-94	1.13963841919318e-92	ATG22	Vacuolar integral membrane protein required for efflux of amino acids; required for efflux of amino acids during autophagic body breakdown in the vacuole; null mutation causes a gradual loss of viability during starvation
YKL001C	5880.36640397054	2.88052626095213	0.141021274294301	20.426182328637	9.78606991782867e-93	9.553833333211541e-91	MET14	Adenylylsulfate kinase; required for sulfate assimilation and involved in methionine metabolism; human homolog PAPSS2 complements yeast null mutant
YER091C	60190.9495581693	2.36550859381768	0.117327083664929	20.1616585014017	2.12634049729151e-90	2.0453519401152602e-88	MET6	Cobalamin-independent methionine synthase; involved in methionine biosynthesis and regeneration; requires a minimum of two glutamates on the methyltetrahydrofolate substrate, similar to bacterial metE homologs
YMR120C	18240.6753755679	3.12515442069151	0.155628327923066	20.0808841320741	1.08447405286008e-89	1.02804996808084e-87	ADE17	Enzyme of 'de novo' purine biosynthesis; contains both 5-aminoimidazole-4-carboxamide ribonucleotide transformylase and inosine monophosphate cyclohydrolase activities; ADE17 has a paralog, ADE16, that arose from the whole genome duplication; ade16 ade17 mutants require adenine and histidine
YIL121W	2257.57802398445	2.10130925922789	0.105174569285615	19.9792523373356	8.34644664577757e-89	7.79915821571873e-87	QDR2	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; exports copper; has broad substrate specificity and can transport many mono- and divalent cations; transports a variety of drugs and is required for resistance to quinidine, barban, cisplatin, and bleomycin; contributes to potassium homeostasis; expression is regulated by copper
YOR348C	1005.42218346664	3.35752049630274	0.168890512379691	19.8798644695596	6.079784712417781e-88	5.60110870477812e-86	PUT4	Proline permease; required for high-affinity transport of proline; also transports the toxic proline analog azetidine-2-carboxylate (AzC); PUT4 transcription is repressed in ammonia-grown cells
YEL063C	7559.31645079246	1.67802289923124	0.0849118038480304	19.7619509089037	6.3309927318896105e-87	5.751531036012491e-85	CAN1	Plasma membrane arginine permease; requires phosphatidyl ethanolamine (PE) for localization, exclusively associated with lipid rafts; mutation confers canavanine resistance; CAN1 has a paralog, ALP1, that arose from the whole genome duplication
YNL220W	8552.76680171229	1.96401591789098	0.100851080703616	19.4744161806544	1.80975676645314e-84	1.62159164511918e-82	ADE12	Adenylosuccinate synthase; catalyzes the first step in synthesis of adenosine monophosphate from inosine 5'monophosphate during purine nucleotide biosynthesis; exhibits binding to single-stranded autonomously replicating (ARS) core sequence
YLR303W	33903.8527594231	2.14105940655501	0.110161886045391	19.4355732587294	3.86077304499609e-84	3.41261033612425e-82	MET17	O-acetyl homoserine-O-acetyl serine sulfhydrylase; required for Methionine and cysteine biosynthesis
YOL082W	3740.35570635488	-1.82710181861444	0.0946397842105126	-19.3058535990563	4.79563524872097e-83	4.18243335491785e-81	ATG19	Receptor protein for the cytoplasm-to-vacuole targeting (Cvt) pathway; delivers cargo proteins aminopeptidase I (Ape1p) and alpha-mannosidase (Ams1p) to the phagophore assembly site for packaging into Cvt vesicles; interaction with Atg19p during the Cvt pathway requires phosphorylation by Hrr25p
YLR266C	1783.1018848316	-1.62861013957122	0.0854266678252204	-19.0644231014991	4.98747829498638e-81	4.2925125694086796e-79	PDR8	Transcription factor; targets include ATP-binding cassette (ABC) transporters, major facilitator superfamily transporters, and other genes involved in the pleiotropic drug resistance (PDR) phenomenon; PDR8 has a paralog, YRR1, that arose from the whole genome duplication
YER069W	7633.06731523163	2.0322423762995	0.108837015153314	18.6723457404336	8.31205368010038e-78	7.060927678121641e-76	ARG5,6	Acetylglutamate kinase and N-acetyl-gamma-glutamyl-phosphate reductase; N-acetyl-L-glutamate kinase (NAGK) catalyzes the 2nd and N-acetyl-gamma-glutamyl-phosphate reductase (NAGSA), the 3rd step in arginine biosynthesis; synthesized as a precursor which is processed in the mitochondrion to yield mature NAGK and NAGSA; enzymes form a metabolon complex with Arg2p; NAGK C-terminal domain stabilizes the enzymes, slows catalysis and is involved in feed-back inhibition by arginine
YOR128C	6572.05243886452	1.88079679610719	0.101194621244793	18.5859364161015	4.1764648634212695e-77	3.50234059892802e-75	ADE2	Phosphoribosylaminoimidazole carboxylase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway; red pigment accumulates in mutant cells deprived of adenine
SRG1	666.59558758076	-2.7911168976685	0.150956508836784	-18.4895432411351	2.5066863011000702e-76	2.07547279689817e-74	SRG1	SRG1
YGR146C	2054.55881121468	-2.60479771588357	0.143448266427878	-18.1584468097647	1.1009563254958e-73	9.00169415633501e-72	ECL1	Protein of unknown function; mitochondrial-dependent role in the extension of chronological lifespan; overexpression increases oxygen consumption and respiratory activity while deletion results in reduced oxygen consumption under conditions of caloric restriction; induced by iron homeostasis transcription factor Aft2p; multicopy suppressor of temperature sensitive hsf1 mutant; induced by treatment with 8-methoxypsoralen and UVA irradiation
YKR034W	821.930389382492	3.0675856638458	0.170077704060724	18.0363774357546	1.00948312634475e-72	8.15188781410004e-71	DAL80	Negative regulator of genes in multiple nitrogen degradation pathways; expression is regulated by nitrogen levels and by Gln3p; member of the GATA-binding family, forms homodimers and heterodimers with Gzf3p; DAL80 has a paralog, GZF3, that arose from the whole genome duplication
YOR163W	2146.55758606527	-1.4129975121367	0.0791557845120048	-17.850843382424	2.84704267301335e-71	2.27103733221712e-69	DDP1	Polyphosphate phosphatase; hydrolyzes diphosphorylated inositol polyphosphates and diadenosine polyphosphates; high specificity for diadenosine hexa- and pentaphosphates; contains endopolyphosphatase activity with a high affinity for polyphosphates, an activity also observed for its human DIPP homologs; possesses mRNA decapping activity; nudix hydrolase family member; protein abundance increases in response to DNA replication stress
YHL035C	1827.66576437593	-1.85705847475497	0.105175223921665	-17.6568055242565	9.02024018135925e-70	7.10860132846637e-68	VMR1	Vacuolar membrane protein; involved in multiple drug resistance and metal sensitivity; ATP-binding cassette (ABC) family member involved in drug transport; potential Cdc28p substrate; induced under respiratory conditions; VMR1 has a paralog, YBT1, that arose from the whole genome duplication
YLR092W	2530.42863105895	2.56344444273219	0.149208504102666	17.1802837790557	3.73081700298279e-66	2.90515166863219e-64	SUL2	High affinity sulfate permease; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p, which control the concentration of endogenous activated sulfate intermediates
YNL217W	3684.51963665498	-2.36963002837334	0.138454287157502	-17.1148909652593	1.14930701472681e-65	8.84425550979774e-64	YNL217W	Putative protein of unknown function; weak sequence similarity to bis (5'-nucleotidyl)-tetraphosphatases; (GFP)-fusion protein localizes to the vacuole; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate
YOL119C	1594.05655469371	1.99029591419246	0.116540248817221	17.0781848708251	2.15725988641546e-65	1.64077173453994e-63	MCH4	Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport
YDR017C	5225.88443044283	-1.49856781812749	0.0880886522950823	-17.012041609032	6.68664634983205e-65	5.0272820430174e-63	KCS1	Inositol hexakisphosphate and inositol heptakisphosphate kinase; generation of high energy inositol pyrophosphates by Kcs1p is required for many processes such as vacuolar biogenesis, stress response, RNA polymerase I-mediated rRNA transcription and telomere maintenance; inositol hexakisphosphate is also known as IP6; inositol heptakisphosphate is also known as IP7
YLR307W	261.143845598181	-3.21431368027036	0.191291961842581	-16.803182158357	2.3129528150484502e-63	1.7192073140036303e-61	CDA1	Chitin deacetylase; together with Cda2p involved in the biosynthesis ascospore wall component, chitosan; required for proper rigidity of the ascospore wall
