	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
Q0120	0.149416280315093	0.973439379176521	4.0804728567969	0.238560434866035	0.811446447756359	0.999457969507645	BI4	Mitochondrial mRNA maturase; forms a complex with Nam2p to mediate splicing of the bI4 intron of the COB gene; encoded by both exon and intron sequences of partially processed COB mRNA
Q0130	0.118434482495731	-0.950113972465967	4.0804728567969	-0.232844085920912	0.815882478007723	0.999457969507645	OLI1	F0-ATP synthase subunit c (ATPase-associated proteolipid); encoded on the mitochondrial genome; mutation confers oligomycin resistance; expression is specifically dependent on the nuclear genes AEP1 and AEP2
Q0158	14.1945802594665	-1.99512519916746	0.964167306931065	-2.069272816891	0.0385204929860849	0.999457969507645	Q0158	Q0158
Q0250	0.706825308869274	0.82449649679975	2.95834309760234	0.278702121288089	0.780473434441954	0.999457969507645	COX2	Subunit II of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; one of three mitochondrially-encoded subunits
Q0275	0.236868964991462	-1.5207853658144	4.06122704256906	-0.374464502938101	0.708058761245665	0.999457969507645	COX3	Subunit III of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; one of three mitochondrially-encoded subunits
RDN5-1	11.9626221878655	-0.0768479876848214	0.566699133738428	-0.135606326372633	0.89213250393465	0.999457969507645	RDN5-1	RDN5-1
RDN5-2	0.195968199576198	-0.950113972465967	4.0804728567969	-0.232844085920912	0.815882478007723	0.999457969507645	RDN5-2	RDN5-2
RME2	149.167799500435	0.0311698039956815	0.219914001620363	0.14173633222995	0.887288275666692	0.999457969507645	RME2	RME2
RNA170	8.33963546190122	0.179312846781822	0.59193580269537	0.302926172002646	0.761946125511103	0.999457969507645	RNA170	RNA170
RPR1	13.2379080066304	-0.813646880314234	0.49891402396589	-1.63083585794306	0.102924958996509	0.999457969507645	RPR1	RPR1
RUF20	40.6455296727587	-0.0644757402625503	0.374597453352643	-0.172120070986851	0.863343133872027	0.999457969507645	RUF20	RUF20
RUF21	1.36298768187966	-1.5706086718426	1.594018191762	-0.985314145070376	0.324469786771662	0.999457969507645	RUF21	RUF21
RUF22	0.395021559989493	2.08566772977818	4.02041168498788	0.518769691563183	0.603921355792598	0.999457969507645	RUF22	RUF22
RUF23	5.91355306810779	0.106885456002252	0.717598618615518	0.148948804010338	0.881594030677222	0.999457969507645	RUF23	RUF23
RUF5-2	0.96583775674732	1.04761711941901	1.71737412488217	0.610011007060497	0.541854516190445	0.999457969507645	RUF5-2	RUF5-2
SCR1	48.1551706314865	-1.97889305966538	0.843061860035852	-2.34726910737158	0.0189115903150912	0.999457969507645	SCR1	SCR1
SRG1	149.74973214766	0.258029416085433	0.36301316540409	0.710799058205524	0.477208764336359	0.999457969507645	SRG1	SRG1
YAL001C	533.457445857701	-0.191819892820641	0.158293896891918	-1.21179588466139	0.225590524030887	0.999457969507645	TFC3	Subunit of RNA polymerase III transcription initiation factor complex; part of the TauB domain of TFIIIC that binds DNA at the BoxB promoter sites of tRNA and similar genes; cooperates with Tfc6p in DNA binding; largest of six subunits of the RNA polymerase III transcription initiation factor complex (TFIIIC)
YAL002W	383.982585672117	-0.212521529309676	0.187356200992996	-1.13431809666989	0.256661140874324	0.999457969507645	VPS8	Membrane-binding component of the CORVET complex; involved in endosomal vesicle tethering and fusion in the endosome to vacuole protein targeting pathway; interacts with Vps21p; contains RING finger motif
YAL003W	21290.6740442281	0.0973883807105913	0.197658263779875	0.49271089833638	0.622216875961578	0.999457969507645	EFB1	Translation elongation factor 1 beta; stimulates nucleotide exchange to regenerate EF-1 alpha-GTP for the next elongation cycle; part of the EF-1 complex, which facilitates binding of aminoacyl-tRNA to the ribosomal A site; human homolog EEF1B2 can complement yeast efb1 mutants
YAL005C	8741.09630162939	-0.0586844788308514	1.30540014136312	-0.0449551650649985	0.964143045892247	0.999457969507645	SSA1	ATPase involved in protein folding and NLS-directed nuclear transport; member of HSP70 family; required for ubiquitin-dependent degradation of short-lived proteins; forms chaperone complex with Ydj1p; localized to nucleus, cytoplasm, cell wall; 98% identical to paralog Ssa2p with different functional specificity in propagation of yeast [URE3] prions, vacuolar-mediated degradations of gluconeogenesis enzymes; general targeting factor of Hsp104p to prion fibrils
YAL007C	1376.22925750993	-0.0120831900224657	0.111830262776155	-0.108049375209392	0.913956525684906	0.999457969507645	ERP2	Member of the p24 family involved in ER to Golgi transport; similar to Emp24p and Erv25p; role in misfolded protein quality control; forms a heterotrimeric complex with Erp1p, Emp24p, and Erv25p; localized to COPII-coated vesicles; ERP2 has a paralog, ERP4, that arose from the whole genome duplication
YAL008W	340.25916714149	-0.0697946300482238	0.302667681011171	-0.230598225139366	0.817626946588172	0.999457969507645	FUN14	Integral mitochondrial outer membrane (MOM) protein; dosage suppressor of an MDM10 null that reduces ERMES-related phenotypes, such as alterations in mitochondrial morphology, protein complex assembly, and lipid profile; dosage suppressor of MDM12, MDM34, and MMM1 null mutant growth defects; novel mechanism of MOM import involving Tom70p, the TOM complex, and the TIM23 complex, requiring mitochondrial membrane potential and processing by the IMP complex for correct biogenesis
YAL009W	304.730788234437	-0.123726188291631	0.198405084450869	-0.623603919395871	0.532887735991805	0.999457969507645	SPO7	Putative regulatory subunit of Nem1p-Spo7p phosphatase holoenzyme; regulates nuclear growth by controlling phospholipid biosynthesis, required for normal nuclear envelope morphology, premeiotic replication, and sporulation
YAL010C	265.626464274066	-0.192364346286324	0.163220514575596	-1.17855495546321	0.238575437120211	0.999457969507645	MDM10	Subunit of both the ERMES and the SAM complex; component of ERMES complex which acts as a molecular tether between the mitochondria and the ER, necessary for efficient phospholipid exchange between organelles and for mitophagy; SAM/TOB complex component that functions in the assembly of outer membrane beta-barrel proteins; involved in mitochondrial inheritance and morphology; ERMES complex is often co-localized with peroxisomes and concentrated areas of pyruvate dehydrogenase
YAL011W	434.830881215886	0.0037921701067681	0.139792454604934	0.0271271444334045	0.978358324596902	0.999457969507645	SWC3	Protein of unknown function; component of the SWR1 complex, which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; required for formation of nuclear-associated array of smooth endoplasmic reticulum known as karmellae
YAL012W	7942.07196448716	0.066558336951587	0.179443018792634	0.370916279716083	0.710699889273318	0.999457969507645	CYS3	Cystathionine gamma-lyase; catalyzes one of the two reactions involved in the transsulfuration pathway that yields cysteine from homocysteine with the intermediary formation of cystathionine; protein abundance increases in response to DNA replication stress
YAL013W	603.44356337924	-0.265460967176332	0.138786006498271	-1.91273582887939	0.0557818799458324	0.999457969507645	DEP1	Component of the Rpd3L histone deacetylase complex; required for diauxic shift-induced histone H2B deposition onto rDNA genes; transcriptional modulator involved in regulation of structural phospholipid biosynthesis genes and metabolically unrelated genes, as well as maintenance of telomeres, mating efficiency, and sporulation
YAL014C	662.916395344898	-0.0553047418348506	0.14306528031377	-0.386569975004113	0.699074589553039	0.999457969507645	SYN8	Endosomal SNARE related to mammalian syntaxin 8
YAL015C	385.803678428198	0.0434398182884317	0.346249919695028	0.125457988052944	0.90016098286772	0.999457969507645	NTG1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase; involved in base excision repair; acts in both nucleus and mitochondrion; creates a double-strand break at mtDNA origins that stimulates replication in response to oxidative stress; required for maintaining mitochondrial genome integrity; NTG1 has a paralog, NTG2, that arose from the whole genome duplication
YAL016C-A	77.5427402900733	0.140608400442387	0.289450389692223	0.485777202068713	0.627125139869141	0.999457969507645	YAL016C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF TPD3/YAL016W
YAL016W	1554.4336580657	-0.0363231113944616	0.146072348426873	-0.24866521135344	0.803619760999158	0.999457969507645	TPD3	Regulatory subunit A of the heterotrimeric PP2A complex; the heterotrimeric protein phosphatase 2A (PP2A) complex also contains regulatory subunit Cdc55p and either catalytic subunit Pph21p or Pph22p; required for cell morphogenesis and transcription by RNA polymerase III
YAL017W	509.917802257667	-0.295146502633597	0.243734080977737	-1.21093653152493	0.225919730314452	0.999457969507645	PSK1	PAS domain-containing serine/threonine protein kinase; coordinately regulates protein synthesis and carbohydrate metabolism and storage in response to a unknown metabolite that reflects nutritional status; PSK1 has a paralog, PSK2, that arose from the whole genome duplication
YAL018C	3.04445560267645	0.454413921090078	1.06833810560012	0.425346544046389	0.670584068373153	0.999457969507645	LDS1	Protein Involved in spore wall assembly; localizes to lipid droplets found on or outside of the prospore membrane; shares similarity with Lds2p and Rrt8p, and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants
YAL019W	965.552380240634	-0.0191354692207005	0.253522109364298	-0.0754785027178984	0.939834001084871	0.999457969507645	FUN30	Snf2p family member with ATP-dependent chromatin remodeling activity; has a role in silencing at the mating type locus, telomeres and centromeres; enriched at centromeres and is required for correct chromatin structure around centromeres, as well as at the boundary element of the silent HMR; recruited to DNA double-strand breaks (DSBs) where it promotes 5' strand resection of DSBs; potential Cdc28p substrate
YAL019W-A	13.1395145896798	-0.327407960999146	0.494829630834977	-0.66165795376214	0.508190457032185	0.999457969507645	YAL019W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF ATS1/YAL020C
YAL020C	264.488295980617	0.0054077139864501	0.20074302690147	0.0269384898191475	0.978508794211093	0.999457969507645	ATS1	Protein required for modification of wobble nucleosides in tRNA; acts with Elongator complex, Kti11p, and Kti12p; has a potential role in regulatory interactions between microtubules and the cell cycle; forms a stable heterodimer with Kti11p
YAL021C	1322.56133801844	-0.134710248727702	0.22184895738576	-0.607216055081396	0.543707538807345	0.999457969507645	CCR4	Component of the CCR4-NOT transcriptional complex; CCR4-NOT is involved in regulation of gene expression; component of the major cytoplasmic deadenylase, which is involved in mRNA poly(A) tail shortening
YAL022C	806.105750090575	-0.075806607401793	0.159620034551998	-0.47491912662817	0.634844618078557	0.999457969507645	FUN26	High affinity, broad selectivity, nucleoside/nucleobase transporter; vacuolar membrane localized transporter which may regulate the balance of nicotinamide riboside (NmR) levels between the cytosol and vacuole, contributing to salvage of NmR for use in cytosolic NAD+ synthesis; equilibrative nucleoside transporter (ENT) family member
YAL023C	4366.75074794669	-0.066491581824949	0.161302057090914	-0.412217816834614	0.680179779240348	0.999457969507645	PMT2	Protein O-mannosyltransferase of the ER membrane; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; involved in ER quality control; acts in a complex with Pmt1p, can instead interact with Pmt5p; antifungal drug target; PMT2 has a paralog, PMT3, that arose from the whole genome duplication
YAL024C	339.023579206654	-0.264861251068438	0.154248003741117	-1.71711299105672	0.0859585289986484	0.999457969507645	LTE1	Protein similar to GDP/GTP exchange factors; without detectable GEF activity; required for asymmetric localization of Bfa1p at daughter-directed spindle pole bodies and for mitotic exit at low temperatures
YAL025C	2219.08246855906	0.0970225465399062	0.308381003789745	0.314619076232259	0.753050893459119	0.999457969507645	MAK16	Essential nuclear protein; constituent of 66S pre-ribosomal particles; required for maturation of 25S and 5.8S rRNAs; required for maintenance of M1 satellite double-stranded RNA of the L-A virus
YAL026C	884.152814152688	-0.0720349040254751	0.182355240615096	-0.395025137651633	0.692824336336759	0.999457969507645	DRS2	Trans-golgi network aminophospholipid translocase (flippase); maintains membrane lipid asymmetry in post-Golgi secretory vesicles; contributes to clathrin-coated vesicle formation, endocytosis, protein trafficking between the Golgi and endosomal system and the cellular response to mating pheromone; autoinhibited by its C-terminal tail; localizes to the trans-Golgi network; mutations in human homolog ATP8B1 result in liver disease
YAL026C-A	49.2332518741661	-0.0281791116568101	0.298634509644988	-0.0943598638024416	0.924823297547789	0.999457969507645	YAL026C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YAL027W and the verified gene DRS2
YAL027W	225.833840197748	0.0502306120022791	0.176980085530028	0.283820701362225	0.776547789231234	0.999457969507645	SAW1	5'- and 3'-flap DNA binding protein; recruits Rad1p-Rad10p to single-strand annealing intermediates with 3' non-homologous tails for removal during double-strand break repair; complexes with Rad1p-Rad10p and stimulates its endonuclease activity; green fluorescent protein (GFP)-fusion protein localizes to the nucleus
YAL028W	153.2335384887	-0.0760797521964626	0.376348809951681	-0.202152232675402	0.839797714912183	0.999457969507645	FRT2	Tail-anchored ER membrane protein of unknown function; interacts with homolog Frt1p; promotes growth in conditions of high Na+, alkaline pH, or cell wall stress, possibly via a role in posttranslational translocation; potential Cdc28p substrate; FRT2 has a paralog, FRT1, that arose from the whole genome duplication
YAL029C	1104.47166659051	-0.172474192272404	0.221968149339853	-0.777022256505505	0.437145639409311	0.999457969507645	MYO4	Type V myosin motor involved in actin-based transport of cargos; required for mRNA transport, including ASH1 mRNA, and facilitating the growth and movement of ER tubules into the growing bud along with She3p; MYO4 has a paralog, MYO2, that arose from the whole genome duplication
YAL030W	474.34156737238	0.0534028588539011	0.322657141765161	0.165509613584717	0.868542883640479	0.999457969507645	SNC1	Vesicle membrane receptor protein (v-SNARE); involved in the fusion between Golgi-derived secretory vesicles with the plasma membrane; proposed to be involved in endocytosis; member of the synaptobrevin/VAMP family of R-type v-SNARE proteins; SNC1 has a paralog, SNC2, that arose from the whole genome duplication
YAL031C	505.011399707748	-0.104685261278292	0.198249482766202	-0.528048092825283	0.59746595661163	0.999457969507645	GIP4	Cytoplasmic protein that regulates protein phosphatase 1 Glc7p; protein overexpression relocalizes Glc7p from the nucleus and prevents chromosome segregation; potential Cdc28p substrate
YAL031W-A	27.6031250792062	0.135007518821737	0.332841410649927	0.405621159212469	0.685020979431711	0.999457969507645	YAL031W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF GIP4/YAL031C
YAL032C	368.056101157487	0.0170705118793453	0.148003632983734	0.115338465247143	0.908176850930955	0.999457969507645	PRP45	Protein required for pre-mRNA splicing; associates with the spliceosome and interacts with splicing factors Prp22p and Prp46p; orthologous to human transcriptional coactivator SKIP and can activate transcription of a reporter gene
YAL033W	278.965270799407	0.201432108736318	0.212230425576965	0.949119845510881	0.342559662021211	0.999457969507645	POP5	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs
YAL034C	350.909351490874	0.0310225952570609	0.169137445942662	0.183416481691332	0.854471244711357	0.999457969507645	FUN19	Non-essential protein of unknown function; expression induced in response to heat stress; FUN19 has a paralog, YOR338W, that arose from the whole genome duplication
YAL034C-B	3.35775119163445	0.188699055606927	0.97012709901659	0.194509622294037	0.845776862110024	0.999457969507645	YAL034C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL034W-A	165.238939689309	0.118104137886288	0.200900643669204	0.587873367298687	0.556617293963518	0.999457969507645	MTW1	Essential component of the MIND kinetochore complex; joins kinetochore subunits contacting DNA to those contacting microtubules; critical to kinetochore assembly; complex consists of Mtw1p Including Nnf1p-Nsl1p-Dsn1p (MIND)
YAL035W	5031.87352704759	-0.002957322153384	0.312380478424221	-0.009467051745045	0.992446498406992	0.999457969507645	FUN12	Translation initiation factor eIF5B; GTPase that promotes Met-tRNAiMet binding to ribosomes and ribosomal subunit joining; promotes GTP-dependent maturation of 18S rRNA by Nob1p; protein abundance increases in response to DNA replication stress; homolog of bacterial IF2
YAL036C	1744.52540212912	0.145311055714189	0.224198555774607	0.648135556503199	0.516897278394646	0.999457969507645	RBG1	Member of the DRG family of GTP-binding proteins; associates with translating ribosomes; interacts with Tma46p, Ygr250cp, Gir2p and Yap1p via two-hybrid
YAL037C-A	5.72642318346437	0.142584272307865	0.691535510024787	0.206185033510071	0.836646378208049	0.999457969507645	YAL037C-A	Putative protein of unknown function
YAL037C-B	3001.00917411503	-0.0218605183247841	0.266515417254475	-0.0820234662218851	0.934628052981149	0.999457969507645	YAL037C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YAL037W	89.9017328939256	0.0877051307151904	0.230316124294556	0.380803258928682	0.703349240873038	0.999457969507645	YAL037W	Putative protein of unknown function; YAL037W has a paralog, YOR342C, that arose from the whole genome duplication
YAL038W	37727.0878801626	-0.161867280602681	0.292370832552607	-0.553636897324755	0.579827369096481	0.999457969507645	CDC19	Pyruvate kinase; functions as a homotetramer in glycolysis to convert phosphoenolpyruvate to pyruvate, the input for aerobic (TCA cycle) or anaerobic (glucose fermentation) respiration; regulated via allosteric activation by fructose bisphosphate; CDC19 has a paralog, PYK2, that arose from the whole genome duplication
YAL039C	754.618909173016	0.0653130232437263	0.196467023608766	0.332437586949896	0.739558860538497	0.999457969507645	CYC3	Cytochrome c heme lyase (holocytochrome c synthase); attaches heme to apo-cytochrome c (Cyc1p or Cyc7p) in mitochondrial intermembrane space; human homolog HCCS implicated in microphthalmia with linear skin defects (MLS), and can complement yeast null mutant
YAL040C	1294.6436332914	-0.160120604115902	0.150016488307773	-1.06735336843374	0.285812297190413	0.999457969507645	CLN3	G1 cyclin involved in cell cycle progression; activates Cdc28p kinase to promote G1 to S phase transition; plays a role in regulating transcription of other G1 cyclins, CLN1 and CLN2; regulated by phosphorylation and proteolysis; acetyl-CoA induces CLN3 transcription in response to nutrient repletion to promote cell-cycle entry; cell cycle arrest phenotype of the cln1 cln2 cln3 triple null mutant is complemented by any of human cyclins CCNA2, CCNB1, CCNC, CCND1, or CCNE1
YAL041W	886.493480348561	-0.0164578636380771	0.113470981957121	-0.145040285667892	0.884679064707287	0.999457969507645	CDC24	Guanine nucleotide exchange factor (GEF) for Cdc42p; required for polarity establishment and maintenance, and mutants have morphological defects in bud formation and shmooing; relocalizes from nucleus to cytoplasm upon DNA replication stress; thermosensitivity of the cdc24-4 mutant in the presence of sorbitol is functionally complemented by human CDC42
YAL042C-A	129.377721457967	-0.0975581378445464	0.253477276092141	-0.384879226053712	0.700326897753548	0.999457969507645	YAL042C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified ORF ERV46/YAL042W; YAL042C-A is a non-essential gene
YAL042W	2232.58333104208	-0.0249875433075124	0.110200792788417	-0.226745585719043	0.82062157788635	0.999457969507645	ERV46	Protein localized to COPII-coated vesicles; forms a complex with Erv41p; involved in the membrane fusion stage of transport
YAL043C	952.810103749736	-0.0124880159112171	0.132282194790751	-0.0944043597928741	0.924787952660942	0.999457969507645	PTA1	Subunit of holo-CPF; holo-CPF is a multiprotein complex and functional homolog of mammalian CPSF, required for the cleavage and polyadenylation of mRNA and snoRNA 3' ends; involved in pre-tRNA processing; binds to the phosphorylated CTD of RNAPII
YAL044C	1826.36489974176	0.147265592048436	0.359488743841393	0.40965285998888	0.682060614842923	0.999457969507645	GCV3	H subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; also required for all protein lipoylation; expression is regulated by levels of 5,10-methylene-THF
YAL044W-A	240.590562304553	0.0606098188725283	0.295345266449914	0.205216828429539	0.837402722056174	0.999457969507645	BOL1	Mitochondrial matrix protein involved in Fe-S cluster biogenesis; facilitates [4Fe-2S] cluster inception into mitochondrial proteins such as lipoate synthase and succinate dehydrogenase; interacts and may function with Grx5p at an early step in Fe-S cluster biosynthesis; forms dimeric complexes with Grx5p and Nfu1p that alter the stability of shared Fe/S clusters; sequence similarity to human BOLA family member, BOLA1 and S. pombe uvi31, a putative DNA repair protein
YAL045C	43.4749896802156	-0.450742031504626	0.38227579632456	-1.17910167433655	0.238357691983369	0.999457969507645	YAL045C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps YAL044W-A
YAL046C	379.881003699372	0.247106261443608	0.234278585518796	1.05475394132334	0.291537874565354	0.999457969507645	BOL3	Protein involved in Fe-S cluster transfer to mitochondrial clients; protects [4Fe-4S] clusters from damage due to oxidative stress by acting along with Nfu1p at a late step in the transfer of [4Fe-4S] clusters from the ISA complex to mitochondrial client proteins like lipoate synthase and succinate dehydrogenase; sequence similarity to human BOLA family member, BOLA3, mutations of which are associated with Multiple Mitochondria Dysfunctions Syndrome (MMDS2)
YAL047C	216.681162883122	0.0422283765355643	0.206438698502613	0.204556494697286	0.837918648765939	0.999457969507645	SPC72	Gamma-tubulin small complex (gamma-TuSC) receptor; recruits the gamma-TuSC complex to the cytoplasmic side of the SPB, connecting nuclear microtubules to the SPB; involved in astral microtubule formation, stabilization, and with Stu2p, anchoring astral MTs at the cytoplasmic face of the SPB, and regulating plus-end MT dynamics; regulated by Cdc5 kinase
YAL047W-A	1.06715953738276	1.29394402573921	1.90539647596991	0.679094373301259	0.497078067411271	0.999457969507645	YAL047W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF GEM1/YAL048C
YAL048C	214.271805577794	-0.0430402998361047	0.195232216351873	-0.220456954494292	0.825515293008255	0.999457969507645	GEM1	Outer mitochondrial membrane GTPase, subunit of the ERMES complex; potential regulatory subunit of the ERMES complex that links the ER to mitochondria and may promote inter-organellar calcium and phospholipid exchange as well as coordinating mitochondrial DNA replication and growth; cells lacking Gem1p contain collapsed, globular, or grape-like mitochondria; ortholog of metazoan Miro GTPases
YAL049C	530.572833403421	0.0488867882810328	0.124103616778215	0.393919126212077	0.693640749045882	0.999457969507645	AIM2	Cytoplasmic protein involved in mitochondrial function or organization; null mutant displays reduced frequency of mitochondrial genome loss; potential Hsp82p interactor
YAL051W	478.749505038033	-0.0291580988139197	0.123901861570103	-0.235332209253549	0.813950897627371	0.999457969507645	OAF1	Oleate-activated transcription factor; subunit of a heterodimeric complex with Pip2p, which binds to oleate-response elements (ORE) in the promoter of genes involved in beta-oxidation of fatty acids, peroxisome organization and biogenesis, activating transcription in the presence of oleate; regulates chromatin silencing at telomeres; involved in diauxic shift; OAF1 has a paralog, PIP2, that arose from the whole genome duplication
YAL053W	1494.47310830172	0.023295432734626	0.174977892069385	0.133133577385814	0.894087740589333	0.999457969507645	FLC2	Putative calcium channel involved in calcium release under hypotonic stress; required for uptake of FAD into endoplasmic reticulum; involved in cell wall maintenance; FLC2 has a paralog, YOR365C, that arose from the whole genome duplication
YAL054C	236.573640312194	-0.0640047153668543	0.233134925053605	-0.27453936964673	0.783670152798513	0.999457969507645	ACS1	Acetyl-coA synthetase isoform; along with Acs2p, acetyl-coA synthetase isoform is the nuclear source of acetyl-coA for histone acetylation; expressed during growth on nonfermentable carbon sources and under aerobic conditions
YAL055W	205.86881176854	-0.004714941596254	0.316471310691477	-0.0148984803265488	0.98811317231237	0.999457969507645	PEX22	Putative peroxisomal membrane protein; required for import of peroxisomal proteins; functionally complements a Pichia pastoris pex22 mutation
YAL056C-A	15.7739267793347	-0.0728464716926044	0.42911009006816	-0.169761731030453	0.865197524222104	0.999457969507645	YAL056C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL056W	799.355492994108	-0.0731459374958027	0.195543736327675	-0.374064333992428	0.708356452990038	0.999457969507645	GPB2	Multistep regulator of cAMP-PKA signaling; inhibits PKA downstream of Gpa2p and Cyr1p, thereby increasing cAMP dependency; inhibits Ras activity through direct interactions with Ira1p/2p; regulated by G-alpha protein Gpa2p; GPB2 has a paralog, GPB1, that arose from the whole genome duplication
YAL058W	429.876804904197	-0.0993238331609175	0.151671132066579	-0.654863135836011	0.512555876735987	0.999457969507645	CNE1	Calnexin; integral membrane ER chaperone involved in folding and quality control of glycoproteins; chaperone activity is inhibited by Mpd1p, with which Cne1p interacts; 24% identical to mammalian calnexin; Ca+ binding not yet shown in yeast
YAL059C-A	1.24813588829031	0.257372022664447	1.84080670132307	0.139814801021455	0.888806318642081	0.999457969507645	YAL059C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified gene ECM1/YAL059W
YAL059W	687.657356706036	0.159329178362651	0.429380397718006	0.371067657511673	0.710587139632152	0.999457969507645	ECM1	Pre-ribosomal factor involved in 60S ribosomal protein subunit export; associates with the pre-60S particle; shuttles between the nucleus and cytoplasm
YAL060W	1276.62960901893	-0.0391812442495161	0.425093095878897	-0.0921709729688911	0.926562200065281	0.999457969507645	BDH1	NAD-dependent (R,R)-butanediol dehydrogenase; catalyzes oxidation of (R,R)-2,3-butanediol to (3R)-acetoin, oxidation of meso-butanediol to (3S)-acetoin, and reduction of acetoin; enhances use of 2,3-butanediol as an aerobic carbon source
YAL061W	390.7673036116	-0.233347389887858	0.486587995408442	-0.479558460319159	0.631541389733479	0.999457969507645	BDH2	Putative medium-chain alcohol dehydrogenase with similarity to BDH1; transcription induced by constitutively active PDR1 and PDR3
YAL062W	300.087188992508	-0.0773775308018078	0.220607532976589	-0.350747455255842	0.725777820330548	0.999457969507645	GDH3	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh1p; expression regulated by nitrogen and carbon sources; GDH3 has a paralog, GDH1, that arose from the whole genome duplication
YAL063C	180.031810975447	0.184094791569241	0.22972407721897	0.801373516428428	0.422915442256392	0.999457969507645	FLO9	Lectin-like protein with similarity to Flo1p; thought to be expressed and involved in flocculation
