	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YFR003C	373.574274143085	0.659424525037842	0.215267313905575	3.0632821726344	0.0021892352252708	0.975156626978971	YPI1	Regulatory subunit of the type I protein phosphatase (PP1) Glc7p; Glc7p participates in the regulation of a variety of metabolic processes including mitosis and glycogen metabolism; in vitro evidence suggests Ypi1p is an inhibitor of Glc7p while in vivo evidence suggests it is an activator; overproduction causes decreased cellular content of glycogen; partial depletion causes lithium sensitivity, while overproduction confers lithium-tolerance
YIL117C	713.896838476369	0.600858659645588	0.182877143500044	3.28558642237018	0.0010177031711013	0.975156626978971	PRM5	Pheromone-regulated protein, predicted to have 1 transmembrane segment; induced during cell integrity signaling; PRM5 has a paralog, YNL058C, that arose from the whole genome duplication
YJR059W	1035.82787892617	0.642445151308513	0.211326760793099	3.04005583058883	0.0023653429681602	0.975156626978971	PTK2	Serine/threonine protein kinase; involved in regulation of ion transport across plasma membrane; carboxyl terminus is essential for glucose-dependent Pma1p activation via phosphorylation of Pma1p-Ser899; enhances spermine uptake; PTK2 has a paralog, PTK1, that arose from the whole genome duplication
YKL096W	5318.06926137587	1.30393626265465	0.409013167662937	3.18800558452731	0.0014325776969305	0.975156626978971	CWP1	Cell wall mannoprotein that localizes to birth scars of daughter cells; linked to a beta-1,3- and beta-1,6-glucan heteropolymer through a phosphodiester bond; required for propionic acid resistance
YMR104C	370.793351373612	0.602420829108133	0.197753558958487	3.04632104868764	0.002316603316665	0.975156626978971	YPK2	Protein kinase similar to S/T protein kinase Ypk1p; functionally redundant with YPK1 at the genetic level; participates in a signaling pathway required for optimal cell wall integrity; involved in the TORC-dependent phosphorylation of ribosomal proteins Rps6a/b (S6); human homolog SGK2 can complement a ypk1 ypk2 double mutant
YOR054C	340.721888794709	0.52089193165805	0.171670301164122	3.03425769120113	0.0024112836905784	0.975156626978971	VHS3	Negative regulatory subunit of protein phosphatase 1 Ppz1p; involved in coenzyme A biosynthesis; subunit of the phosphopantothenoylcysteine decarboxylase (PPCDC; Cab3p, Sis2p, Vhs3p) complex and the CoA-Synthesizing Protein Complex (CoA-SPC: Cab2p, Cab3p, Cab4p, Cab5p, Sis2p and Vhs3p)
YOR382W	564.955459567966	-1.44624945615633	0.467410124979499	-3.09417656756957	0.0019735999197646	0.975156626978971	FIT2	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YCR021C	383.544517546609	0.734948139499869	0.247530498162844	2.96912156261393	0.0029865242373413	0.988069565237899	HSP30	Negative regulator of the H(+)-ATPase Pma1p; stress-responsive protein; hydrophobic plasma membrane localized; induced by heat shock, ethanol treatment, weak organic acid, glucose limitation, and entry into stationary phase
YDR043C	300.494109944096	0.82783408123068	0.283628986119327	2.91872171655402	0.0035146983200992	0.988069565237899	NRG1	Transcriptional repressor; recruits the Cyc8p-Tup1p complex to promoters; mediates glucose repression and negatively regulates a variety of processes including filamentous growth and alkaline pH response; activated in stochastic pulses of nuclear localization in response to low glucose
YFR015C	236.781667962284	1.5326212585666	0.52182740949583	2.93702712942458	0.003313751131193	0.988069565237899	GSY1	Glycogen synthase; expression induced by glucose limitation, nitrogen starvation, environmental stress, and entry into stationary phase; GSY1 has a paralog, GSY2, that arose from the whole genome duplication; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YJL170C	141.461799435657	1.18287453918916	0.397293031145705	2.97733523232969	0.0029076588676314	0.988069565237899	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YLL024C	14263.806907064	0.574931905620625	0.194137643386762	2.96146535824195	0.0030617893453699	0.988069565237899	SSA2	HSP70 family ATP-binding protein; involved in protein folding, vacuolar import of proteins; required for ubiquitin-dependent degradation of short-lived proteins; associated with chaperonin-containing T-complex; 98% identical to paralog Ssa1p with distinct functional specificity in propagation of yeast [URE3] prions and vacuolar-mediated degradation of gluconeogenesis enzymes; binds tRNA, has role in tRNA nuclear import during starvation
YOL109W	6673.59628743634	0.551163263475211	0.187256254678299	2.94336370457742	0.0032466674645169	0.988069565237899	ZEO1	Peripheral membrane protein of the plasma membrane; interacts with Mid2p; regulates the cell integrity pathway mediated by Pkc1p and Slt2p; the authentic protein is detected in a phosphorylated state in highly purified mitochondria
YPL203W	401.153354568941	0.723041532708007	0.247042036711322	2.92679554594552	0.0034247393844317	0.988069565237899	TPK2	cAMP-dependent protein kinase catalytic subunit; promotes vegetative growth in response to nutrients via the Ras-cAMP signaling pathway; partially redundant with Tpk1p and Tpk3p; localizes to P-bodies during stationary phase; relocalizes to the cytosol in response to hypoxia
YEL017W	545.940442209037	0.379371828935408	0.131107541604446	2.89359272771645	0.0038086181466752	0.988336409062235	GTT3	Protein of unknown function may be involved in glutathione metabolism; function suggested by computational analysis of large-scale protein-protein interaction data; N- and C-terminal fusion proteins localize to the cell periphery
YHL040C	913.334361588523	-0.653178813352784	0.224958485131367	-2.9035526842713	0.0036895488839305	0.988336409062235	ARN1	ARN family transporter for siderophore-iron chelates; responsible for uptake of iron bound to ferrirubin, ferrirhodin, and related siderophores; protein increases in abundance and relocalizes to the vacuole upon DNA replication stress
ETS1-2	1.79289631603236	-4.68579652831395	2.08075373445801	-2.25197074056171	0.0243241211025712	0.996512409299398	ETS1-2	ETS1-2
ETS2-2	9.55586351606257	-1.23897779050797	1.0325006413285	-1.19997774424023	0.230147984075217	0.996512409299398	ETS2-2	ETS2-2
HRA1	20.3540512859148	-0.154116872215768	0.459061567838922	-0.335721574213429	0.737080835274895	0.996512409299398	HRA1	HRA1
ICR1	97.0451161915451	0.0289486887939207	0.223634270812941	0.129446567776434	0.897004301858191	0.996512409299398	ICR1	Long intergenic regulatory ncRNA; has a key role in regulating transcription of the nearby protein-coding ORF FLO11; initiated far upstream from FLO11 and transcribed across much of the large promoter of FLO11, repressing FLO11 transcription in cis
IRT1	152.884376796778	-0.140852743594985	0.237294680421713	-0.593577333232526	0.552794845196143	0.996512409299398	IRT1	IRT1
LSR1	56.1423071358088	-0.636466000710838	0.31768527816234	-2.00344820632701	0.0451292016182433	0.996512409299398	LSR1	LSR1
NME1	22.176760329142	0.44337957952822	0.484246233741068	0.915607698386973	0.359872692115797	0.996512409299398	NME1	NME1
Q0020	6.16848787289102	-1.08079487850619	0.996990957710601	-1.08405685141621	0.278339592615776	0.996512409299398	Q0020	Q0020
Q0045	0.653264587565744	0.420261278191065	3.25725857705896	0.12902300147461	0.897339448403182	0.996512409299398	COX1	Subunit I of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; one of three mitochondrially-encoded subunits
Q0050	2.99367498153996	0.65363439479478	1.20252012817321	0.543553807941444	0.586748553819569	0.996512409299398	AI1	Reverse transcriptase required for splicing of the COX1 pre-mRNA; encoded by a mobile group II intron within the mitochondrial COX1 gene
Q0055	2.42158782923404	-1.83205592497732	1.42202762348692	-1.28834060233301	0.197627425262586	0.996512409299398	AI2	Reverse transcriptase required for splicing of the COX1 pre-mRNA; encoded by a mobile group II intron within the mitochondrial COX1 gene
Q0105	0.640696288541612	-3.21110503218849	2.89705827241365	-1.10840194785353	0.267688264065187	0.996512409299398	COB	Cytochrome b; mitochondrially encoded subunit of the ubiquinol-cytochrome c reductase complex which includes Cobp, Rip1p, Cyt1p, Cor1p, Qcr2p, Qcr6p, Qcr7p, Qcr8p, Qcr9p, and Qcr10p
Q0110	0.320372588072618	1.45812039897891	4.54034502896456	0.321147487619776	0.748098624757717	0.996512409299398	BI2	Mitochondrial mRNA maturase with a role in splicing; encoded by both exon and intron sequences of partially processed COB mRNA
Q0120	0.205128141521731	-1.62408254440553	4.55742669217092	-0.356359554218502	0.721571314833015	0.996512409299398	BI4	Mitochondrial mRNA maturase; forms a complex with Nam2p to mediate splicing of the bI4 intron of the COB gene; encoded by both exon and intron sequences of partially processed COB mRNA
Q0130	1.70989903961823	-1.49875365363913	1.63683654121918	-0.915640392853644	0.359855538125799	0.996512409299398	OLI1	F0-ATP synthase subunit c (ATPase-associated proteolipid); encoded on the mitochondrial genome; mutation confers oligomycin resistance; expression is specifically dependent on the nuclear genes AEP1 and AEP2
Q0158	22.6648955812121	-1.1884822786483	0.660699619638291	-1.79882391834727	0.0720465385494736	0.996512409299398	Q0158	Q0158
Q0160	0.460880010996299	-2.7248462477285	4.44066732913119	-0.61361188437901	0.539471828333455	0.996512409299398	SCEI	I-SceI DNA endonuclease; encoded by the mitochondrial group I intron of the 21S_rRNA gene; mediates gene conversion that propagates the intron into intron-less copies of the 21S_rRNA gene
Q0182	0.205128141521731	-1.62408254440553	4.55742669217092	-0.356359554218502	0.721571314833015	0.996512409299398	Q0182	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
Q0250	0.23044000549815	-1.70885833967641	4.55110026123088	-0.375482463929334	0.707301685786018	0.996512409299398	COX2	Subunit II of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; one of three mitochondrially-encoded subunits
Q0275	1.05095257158507	-3.92793616031084	2.49779956764163	-1.57255858764501	0.115821063099894	0.996512409299398	COX3	Subunit III of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; one of three mitochondrially-encoded subunits
Q0285	1.03187077981812	-0.25198094704215	2.00784659414397	-0.125498107164696	0.900129223456426	0.996512409299398	Q0285	Q0285
RDN5-1	193.271881902833	-0.965675590689693	2.04014796757777	-0.473336055049097	0.635973442862632	0.996512409299398	RDN5-1	RDN5-1
RDN5-2	1.7546656211755	1.07961916525618	2.72079848757009	0.396802324827949	0.691513236216197	0.996512409299398	RDN5-2	RDN5-2
RME2	167.719622039983	-0.211369613571904	0.209947735635768	-1.00677253284885	0.314044096937556	0.996512409299398	RME2	RME2
RNA170	12.5042379609955	0.0756079690227266	0.636052895825708	0.118870568028111	0.905377899710181	0.996512409299398	RNA170	RNA170
RPR1	10.8913331884366	0.131594227667266	0.638708354486514	0.20603179329486	0.836766076582421	0.996512409299398	RPR1	RPR1
RUF20	58.5681041378012	-0.0511652990243412	0.296155604736492	-0.172764918867114	0.862836213026621	0.996512409299398	RUF20	RUF20
RUF21	1.05204895506918	1.27069619034562	2.40369427661791	0.528643015339512	0.597053114471196	0.996512409299398	RUF21	RUF21
RUF22	0.23044000549815	-1.70885833967641	4.55110026123088	-0.375482463929334	0.707301685786018	0.996512409299398	RUF22	RUF22
RUF23	23.3175976909478	-0.414542487484947	0.45317425946564	-0.914752942882843	0.360321343698184	0.996512409299398	RUF23	RUF23
RUF5-2	0.852744404281538	-2.29315396577573	2.30872835475499	-0.99325412669395	0.320586126797024	0.996512409299398	RUF5-2	RUF5-2
SCR1	18.5615219289308	-0.843282531230315	0.49466976979158	-1.70473835824982	0.0882432324785843	0.996512409299398	SCR1	SCR1
SRG1	143.347566431402	0.383336201613689	0.248045635797559	1.54542610830914	0.122243229212885	0.996512409299398	SRG1	SRG1
YAL001C	480.294503963208	-0.0623987185543589	0.138354526264354	-0.451005978909093	0.651985239815514	0.996512409299398	TFC3	Subunit of RNA polymerase III transcription initiation factor complex; part of the TauB domain of TFIIIC that binds DNA at the BoxB promoter sites of tRNA and similar genes; cooperates with Tfc6p in DNA binding; largest of six subunits of the RNA polymerase III transcription initiation factor complex (TFIIIC)
YAL002W	366.677502501044	-0.0986448375714798	0.155695761041661	-0.633574330550235	0.526358657460594	0.996512409299398	VPS8	Membrane-binding component of the CORVET complex; involved in endosomal vesicle tethering and fusion in the endosome to vacuole protein targeting pathway; interacts with Vps21p; contains RING finger motif
YAL005C	5624.87794298721	-0.258527066164187	0.774943201020968	-0.333607760960524	0.738675561072046	0.996512409299398	SSA1	ATPase involved in protein folding and NLS-directed nuclear transport; member of HSP70 family; required for ubiquitin-dependent degradation of short-lived proteins; forms chaperone complex with Ydj1p; localized to nucleus, cytoplasm, cell wall; 98% identical to paralog Ssa2p with different functional specificity in propagation of yeast [URE3] prions, vacuolar-mediated degradations of gluconeogenesis enzymes; general targeting factor of Hsp104p to prion fibrils
YAL008W	285.651298362098	0.0612294125333077	0.257149572260988	0.238108164034449	0.811797202837537	0.996512409299398	FUN14	Integral mitochondrial outer membrane (MOM) protein; dosage suppressor of an MDM10 null that reduces ERMES-related phenotypes, such as alterations in mitochondrial morphology, protein complex assembly, and lipid profile; dosage suppressor of MDM12, MDM34, and MMM1 null mutant growth defects; novel mechanism of MOM import involving Tom70p, the TOM complex, and the TIM23 complex, requiring mitochondrial membrane potential and processing by the IMP complex for correct biogenesis
YAL009W	279.022976852848	-0.0932261228230093	0.158343982756724	-0.58875696568931	0.556024317973791	0.996512409299398	SPO7	Putative regulatory subunit of Nem1p-Spo7p phosphatase holoenzyme; regulates nuclear growth by controlling phospholipid biosynthesis, required for normal nuclear envelope morphology, premeiotic replication, and sporulation
YAL010C	264.282793628985	-0.0082219543368522	0.185012811445339	-0.0444399189041103	0.964553742380365	0.996512409299398	MDM10	Subunit of both the ERMES and the SAM complex; component of ERMES complex which acts as a molecular tether between the mitochondria and the ER, necessary for efficient phospholipid exchange between organelles and for mitophagy; SAM/TOB complex component that functions in the assembly of outer membrane beta-barrel proteins; involved in mitochondrial inheritance and morphology; ERMES complex is often co-localized with peroxisomes and concentrated areas of pyruvate dehydrogenase
YAL011W	425.338565185738	0.128017026612169	0.149097343897766	0.858613730234851	0.390553660439423	0.996512409299398	SWC3	Protein of unknown function; component of the SWR1 complex, which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; required for formation of nuclear-associated array of smooth endoplasmic reticulum known as karmellae
YAL012W	9285.67967205285	-0.0128871823526435	0.167994125643178	-0.0767121011124883	0.938852577614823	0.996512409299398	CYS3	Cystathionine gamma-lyase; catalyzes one of the two reactions involved in the transsulfuration pathway that yields cysteine from homocysteine with the intermediary formation of cystathionine; protein abundance increases in response to DNA replication stress
YAL013W	553.917418166001	0.295335742911246	0.206913702934036	1.42733776798436	0.153482559265741	0.996512409299398	DEP1	Component of the Rpd3L histone deacetylase complex; required for diauxic shift-induced histone H2B deposition onto rDNA genes; transcriptional modulator involved in regulation of structural phospholipid biosynthesis genes and metabolically unrelated genes, as well as maintenance of telomeres, mating efficiency, and sporulation
YAL014C	747.717009607377	-0.0231891249864356	0.127344502625429	-0.182097573969441	0.855506152595899	0.996512409299398	SYN8	Endosomal SNARE related to mammalian syntaxin 8
YAL015C	398.943849885507	0.195623200339475	0.17631159251769	1.10953112921289	0.267201123139581	0.996512409299398	NTG1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase; involved in base excision repair; acts in both nucleus and mitochondrion; creates a double-strand break at mtDNA origins that stimulates replication in response to oxidative stress; required for maintaining mitochondrial genome integrity; NTG1 has a paralog, NTG2, that arose from the whole genome duplication
YAL016C-A	91.0259468385114	0.367942750501016	0.232022698821901	1.5858049767081	0.112783556413845	0.996512409299398	YAL016C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF TPD3/YAL016W
YAL016W	1569.88897002314	0.100613294212643	0.119941875217015	0.838850435101162	0.401553244486445	0.996512409299398	TPD3	Regulatory subunit A of the heterotrimeric PP2A complex; the heterotrimeric protein phosphatase 2A (PP2A) complex also contains regulatory subunit Cdc55p and either catalytic subunit Pph21p or Pph22p; required for cell morphogenesis and transcription by RNA polymerase III
YAL017W	497.290429767957	0.192859700733791	0.19672874546054	0.980333099173219	0.32692172141807	0.996512409299398	PSK1	PAS domain-containing serine/threonine protein kinase; coordinately regulates protein synthesis and carbohydrate metabolism and storage in response to a unknown metabolite that reflects nutritional status; PSK1 has a paralog, PSK2, that arose from the whole genome duplication
YAL018C	5.40178045620936	-0.303645065885308	0.93754767341434	-0.323871600874972	0.746035245342532	0.996512409299398	LDS1	Protein Involved in spore wall assembly; localizes to lipid droplets found on or outside of the prospore membrane; shares similarity with Lds2p and Rrt8p, and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants
YAL019W	972.922104346077	0.0240287994271671	0.133732184572704	0.179678508236017	0.857404966774601	0.996512409299398	FUN30	Snf2p family member with ATP-dependent chromatin remodeling activity; has a role in silencing at the mating type locus, telomeres and centromeres; enriched at centromeres and is required for correct chromatin structure around centromeres, as well as at the boundary element of the silent HMR; recruited to DNA double-strand breaks (DSBs) where it promotes 5' strand resection of DSBs; potential Cdc28p substrate
YAL020C	251.025198212078	0.04562695186485	0.160356353148929	0.284534731358441	0.77600062165338	0.996512409299398	ATS1	Protein required for modification of wobble nucleosides in tRNA; acts with Elongator complex, Kti11p, and Kti12p; has a potential role in regulatory interactions between microtubules and the cell cycle; forms a stable heterodimer with Kti11p
YAL021C	1196.32095334885	-0.0687567524380927	0.161130650320546	-0.426714298622336	0.669587434671262	0.996512409299398	CCR4	Component of the CCR4-NOT transcriptional complex; CCR4-NOT is involved in regulation of gene expression; component of the major cytoplasmic deadenylase, which is involved in mRNA poly(A) tail shortening
YAL022C	808.843718331349	-0.0022018592958565	0.116237474808695	-0.0189427660871025	0.984886763248667	0.996512409299398	FUN26	High affinity, broad selectivity, nucleoside/nucleobase transporter; vacuolar membrane localized transporter which may regulate the balance of nicotinamide riboside (NmR) levels between the cytosol and vacuole, contributing to salvage of NmR for use in cytosolic NAD+ synthesis; equilibrative nucleoside transporter (ENT) family member
YAL023C	3802.51674050672	-0.0025857132286962	0.0968111812011473	-0.0267088284288553	0.978691971577508	0.996512409299398	PMT2	Protein O-mannosyltransferase of the ER membrane; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; involved in ER quality control; acts in a complex with Pmt1p, can instead interact with Pmt5p; antifungal drug target; PMT2 has a paralog, PMT3, that arose from the whole genome duplication
YAL024C	358.331390009266	-0.0148287990593348	0.15569666605608	-0.0952415965926567	0.924122930832258	0.996512409299398	LTE1	Protein similar to GDP/GTP exchange factors; without detectable GEF activity; required for asymmetric localization of Bfa1p at daughter-directed spindle pole bodies and for mitotic exit at low temperatures
YAL025C	2167.33626665244	-0.177325609066914	0.16805150558351	-1.05518607793011	0.291340230147797	0.996512409299398	MAK16	Essential nuclear protein; constituent of 66S pre-ribosomal particles; required for maturation of 25S and 5.8S rRNAs; required for maintenance of M1 satellite double-stranded RNA of the L-A virus
YAL026C	907.049230058102	0.0755450878452366	0.145141255521796	0.520493553494802	0.602719619852297	0.996512409299398	DRS2	Trans-golgi network aminophospholipid translocase (flippase); maintains membrane lipid asymmetry in post-Golgi secretory vesicles; contributes to clathrin-coated vesicle formation, endocytosis, protein trafficking between the Golgi and endosomal system and the cellular response to mating pheromone; autoinhibited by its C-terminal tail; localizes to the trans-Golgi network; mutations in human homolog ATP8B1 result in liver disease
YAL026C-A	51.6412083622245	-0.31182505136276	0.341261647351011	-0.913741856968845	0.360852504434766	0.996512409299398	YAL026C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YAL027W and the verified gene DRS2
YAL027W	216.909262607383	-0.0401339779188258	0.179313812583891	-0.22381977908171	0.82289753888772	0.996512409299398	SAW1	5'- and 3'-flap DNA binding protein; recruits Rad1p-Rad10p to single-strand annealing intermediates with 3' non-homologous tails for removal during double-strand break repair; complexes with Rad1p-Rad10p and stimulates its endonuclease activity; green fluorescent protein (GFP)-fusion protein localizes to the nucleus
YAL028W	123.707004801865	0.701123230252423	0.265965595202643	2.63614257971309	0.0083854488807371	0.996512409299398	FRT2	Tail-anchored ER membrane protein of unknown function; interacts with homolog Frt1p; promotes growth in conditions of high Na+, alkaline pH, or cell wall stress, possibly via a role in posttranslational translocation; potential Cdc28p substrate; FRT2 has a paralog, FRT1, that arose from the whole genome duplication
YAL029C	1051.19251363131	-0.0948199464182432	0.118763378553908	-0.798393811061912	0.424641993644406	0.996512409299398	MYO4	Type V myosin motor involved in actin-based transport of cargos; required for mRNA transport, including ASH1 mRNA, and facilitating the growth and movement of ER tubules into the growing bud along with She3p; MYO4 has a paralog, MYO2, that arose from the whole genome duplication
YAL030W	367.495116503852	0.243350392423913	0.269099563431646	0.904313590555957	0.365829142347535	0.996512409299398	SNC1	Vesicle membrane receptor protein (v-SNARE); involved in the fusion between Golgi-derived secretory vesicles with the plasma membrane; proposed to be involved in endocytosis; member of the synaptobrevin/VAMP family of R-type v-SNARE proteins; SNC1 has a paralog, SNC2, that arose from the whole genome duplication
YAL031C	457.460412563657	0.271202743344217	0.20299102010165	1.33603320584531	0.181538420056501	0.996512409299398	GIP4	Cytoplasmic protein that regulates protein phosphatase 1 Glc7p; protein overexpression relocalizes Glc7p from the nucleus and prevents chromosome segregation; potential Cdc28p substrate
YAL031W-A	26.4832049374209	0.117902639550605	0.470236264109473	0.250730640211016	0.802022369736623	0.996512409299398	YAL031W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF GIP4/YAL031C
YAL032C	392.609570681899	-0.0750323279420283	0.167359417540646	-0.448330479662463	0.653914706524941	0.996512409299398	PRP45	Protein required for pre-mRNA splicing; associates with the spliceosome and interacts with splicing factors Prp22p and Prp46p; orthologous to human transcriptional coactivator SKIP and can activate transcription of a reporter gene
YAL033W	277.177872433831	-0.003439572402753	0.158442190111852	-0.0217086900927393	0.982680331715769	0.996512409299398	POP5	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs
YAL034C	385.27980124992	0.264124023400908	0.212195442753901	1.24472052732646	0.213234497746287	0.996512409299398	FUN19	Non-essential protein of unknown function; expression induced in response to heat stress; FUN19 has a paralog, YOR338W, that arose from the whole genome duplication
YAL034C-B	4.42838276604493	0.0832165330569656	1.01928016289388	0.0816424532590748	0.934931041139189	0.996512409299398	YAL034C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL034W-A	186.205143927168	0.0299201111449186	0.226457336212036	0.132122507689059	0.894887393411955	0.996512409299398	MTW1	Essential component of the MIND kinetochore complex; joins kinetochore subunits contacting DNA to those contacting microtubules; critical to kinetochore assembly; complex consists of Mtw1p Including Nnf1p-Nsl1p-Dsn1p (MIND)
YAL035W	4810.1690976338	-0.0335906752947293	0.101677355836423	-0.330365350459835	0.741123919464007	0.996512409299398	FUN12	Translation initiation factor eIF5B; GTPase that promotes Met-tRNAiMet binding to ribosomes and ribosomal subunit joining; promotes GTP-dependent maturation of 18S rRNA by Nob1p; protein abundance increases in response to DNA replication stress; homolog of bacterial IF2
YAL036C	2081.45753890898	-0.123744642732576	0.111932754798729	-1.10552664369859	0.268931455996815	0.996512409299398	RBG1	Member of the DRG family of GTP-binding proteins; associates with translating ribosomes; interacts with Tma46p, Ygr250cp, Gir2p and Yap1p via two-hybrid
YAL037C-A	7.34967939469915	0.448725248717148	0.753285774916941	0.595690591351768	0.551381944755867	0.996512409299398	YAL037C-A	Putative protein of unknown function
YAL037C-B	3429.0972761303	-0.174086221183665	0.274991698944709	-0.633059913632767	0.526694518470146	0.996512409299398	YAL037C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YAL037W	105.473424817657	0.172568035023286	0.248565070028345	0.694256980691646	0.48752106426904	0.996512409299398	YAL037W	Putative protein of unknown function; YAL037W has a paralog, YOR342C, that arose from the whole genome duplication
YAL038W	44037.9189865687	-0.34819706820834	0.315352384470234	-1.10415232405261	0.269527066900008	0.996512409299398	CDC19	Pyruvate kinase; functions as a homotetramer in glycolysis to convert phosphoenolpyruvate to pyruvate, the input for aerobic (TCA cycle) or anaerobic (glucose fermentation) respiration; regulated via allosteric activation by fructose bisphosphate; CDC19 has a paralog, PYK2, that arose from the whole genome duplication
YAL039C	809.815628895539	0.0585526185738794	0.19910011982709	0.294086305044567	0.768691955407483	0.996512409299398	CYC3	Cytochrome c heme lyase (holocytochrome c synthase); attaches heme to apo-cytochrome c (Cyc1p or Cyc7p) in mitochondrial intermembrane space; human homolog HCCS implicated in microphthalmia with linear skin defects (MLS), and can complement yeast null mutant
