	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBR299W	144.73843945638	3.54603296536998	0.288453396424602	12.2932612661985	9.845242606955851e-35	2.04319550477481e-32	MAL32	Maltase (alpha-D-glucosidase); inducible protein involved in maltose catabolism; encoded in the MAL3 complex locus; functional in genomic reference strain S288C; hydrolyzes the disaccharides maltose, turanose, maltotriose, and sucrose
YLR452C	928.420214115573	-2.06261843138264	0.168071345310339	-12.2722789394829	1.2761027413822199e-34	2.56806009258161e-32	SST2	GTPase-activating protein for Gpa1p; regulates desensitization to alpha factor pheromone; also required to prevent receptor-independent signaling of the mating pathway; member of the RGS (regulator of G-protein signaling) family
YCL055W	826.668977253053	-1.70826715562128	0.140708211596435	-12.1404936942895	6.44360742352927e-34	1.25858814410759e-31	KAR4	Transcription factor required for response to pheromones; also required during meiosis; exists in two forms, a slower-migrating form more abundant during vegetative growth and a faster-migrating form induced by pheromone
YPR158C-D	370.005242344803	1.82130071141557	0.151603280808441	12.0135969466049	3.01442531832604e-33	5.7196567254294905e-31	YPR158C-D	YPR158C-D
YAR071W	131.631001805308	2.55868417444513	0.213165236692722	12.0032900961871	3.4144800433902296e-33	6.298767213376251e-31	PHO11	One of three repressible acid phosphatases; glycoprotein that is transported to the cell surface by the secretory pathway; induced by phosphate starvation and coordinately regulated by PHO4 and PHO2; PHO11 has a paralog, PHO12, that arose from a segmental duplication
YJR095W	1232.89780029831	6.02011060392769	0.505149637705709	11.9174798011731	9.59677385481215e-33	1.7224912208056097e-30	SFC1	Mitochondrial succinate-fumarate transporter; transports succinate into and fumarate out of the mitochondrion; required for ethanol and acetate utilization
YBR050C	186.356669651329	3.7895624400191	0.319476796532178	11.8617767586054	1.86965014971885e-32	3.26745964323234e-30	REG2	Regulatory subunit of the Glc7p type-1 protein phosphatase; involved with Reg1p, Glc7p, and Snf1p in regulation of glucose-repressible genes, also involved in glucose-induced proteolysis of maltose permease; REG2 has a paralog, REG1, that arose from the whole genome duplication
YJR004C	5168.84906763484	-2.51190267622093	0.215844956284916	-11.6375324188961	2.6558865387275404e-31	4.52249807786912e-29	SAG1	Alpha-agglutinin of alpha-cells; binds to Aga1p during agglutination, N-terminal half is homologous to the immunoglobulin superfamily and contains binding site for a-agglutinin, C-terminal half is highly glycosylated and contains GPI anchor
YLR205C	333.338414176704	2.09768696482854	0.18093449997534	11.5936262300138	4.43931557066226e-31	7.370373676192019e-29	HMX1	ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants
YPL197C	639.957723273579	-1.63064488727311	0.142214632005869	-11.4660837937254	1.9529918182652298e-30	3.1633704061218e-28	YPL197C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the ribosomal gene RPL7B
YDL047W	1004.13446781625	13.4872529190536	1.18808729383499	11.3520723511136	7.24254799876018e-30	1.1451847918992e-27	SIT4	Ceramide-activated, type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan, mitochondrial function, cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6
YOL104C	119.195144366429	2.78023378257198	0.251588490977586	11.0507192589333	2.1746552076281298e-28	3.35857796136242e-26	NDJ1	Protein that regulates meiotic SPB cohesion and telomere clustering; localizes to both spindle pole bodies (SPBs) and telomeres; required for bouquet formation, effective homolog pairing, ordered cross-over distribution, sister chromatid cohesion at meiotic telomeres, chromosomal segregation and telomere-led rapid prophase movement
YDR009W	193.103383083111	1.91289047329184	0.173353759494594	11.0346062229559	2.60188740025313e-28	3.9270759602456896e-26	GAL3	Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog, GAL1, that arose from the whole genome duplication
YJR008W	526.253784922468	1.97241552355078	0.179664908781836	10.9783014219312	4.8597536924783495e-28	7.17191650483305e-26	MHO1	Protein of unknown function; inhibits haploid invasive growth when overexpressed; synthetically lethal with phospholipase C (PLC1); expression induced by mild heat-stress on a non-fermentable carbon source, upon entry into stationary phase and upon nitrogen deprivation; repressed by inosine and choline in an Opi1p-dependent manner; highly conserved from bacteria to human; Memo, the human homolog, is an ErbB2 interacting protein with an essential function in cell motility
YJL079C	4023.21878826677	2.64417626837957	0.244082266489467	10.8331355096364	2.39800569795173e-27	3.46199040002118e-25	PRY1	Sterol binding protein involved in the export of acetylated sterols; secreted glycoprotein and member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP), antigen 5, and pathogenesis related 1 proteins); sterol export function is redundant with that of PRY2; may be involved in detoxification of hydrophobic compounds; PRY1 has a paralog, PRY2, that arose from the whole genome duplication
YBR115C	629.859792679619	12.8145400023654	1.18513054158581	10.8127666554086	2.99498645650707e-27	4.231852139928391e-25	LYS2	Alpha aminoadipate reductase; catalyzes the reduction of alpha-aminoadipate to alpha-aminoadipate 6-semialdehyde, which is the fifth step in biosynthesis of lysine; activation requires posttranslational phosphopantetheinylation by Lys5p
YDR178W	1544.9043281421	1.58342135865911	0.147444904355079	10.7390714218641	6.67119809869947e-27	9.22988053613817e-25	SDH4	Membrane anchor subunit of succinate dehydrogenase (SDH); involved in coupling the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; has similarity to human SDH subunit D (SDHD), which is implicated in paraganglioma
YML058W-A	70.0303686721839	-3.47226392068025	0.3258946478367	-10.6545595140309	1.66028775429948e-26	2.25019815842915e-24	HUG1	Ribonucleotide reductase inhibitor; intrinsically disordered protein that binds to and inhibits Rnr2p; involved in the Mec1p-mediated checkpoint pathway; transcription is induced by genotoxic stress and by activation of the Rad53p pathway; protein abundance increases in response to DNA replication stress
YDR477W	534.945377993778	12.5802333308527	1.1853304792887	10.6132707718795	2.58537054006962e-26	3.43388915132047e-24	SNF1	AMP-activated S/T protein kinase; forms a complex with Snf4p and members of the Sip1p/Sip2p/Gal83p family; required for transcription of glucose-repressed genes, thermotolerance, sporulation, and peroxisome biogenesis; regulates nucleocytoplasmic shuttling of Hxk2p; regulates filamentous growth and acts as a non-canonical GEF, activating Arf3p during invasive growth; SUMOylation by Mms21p inhibits its function and targets Snf1p for destruction via the Slx5-Slx8 Ub ligase
YHR214W-A	244.64273624048	3.21188549848719	0.306101335315544	10.4928830028664	9.31421694006089e-26	1.21285715095969e-23	YHR214W-A	Dubious open reading frame; induced by zinc deficiency; YHR214W-A has a paralog, YAR068W, that arose from a segmental duplication
YJR151C	266.102115762155	1.57231323807472	0.150514305190873	10.4462711107812	1.52399932452396e-25	1.94632298349301e-23	DAN4	Cell wall mannoprotein; has similarity to Tir1p, Tir2p, Tir3p, and Tir4p; expressed under anaerobic conditions, completely repressed during aerobic growth
YMR182C	594.080778751104	1.66454182702978	0.159879963275988	10.4111972064718	2.2043186471539604e-25	2.76205285580178e-23	RGM1	Putative zinc finger DNA binding transcription factor; contains two N-terminal C2H2 zinc fingers and C-terminal proline rich domain; overproduction impairs cell growth and induces expression of genes involved in monosaccharide catabolism and aldehyde metabolism; regulates expression of of Y' telomeric elements and subtelomeric COS genes; relocalizes to the cytosol in response to hypoxia; RGM1 has a paralog, USV1, that arose from the whole genome duplication
YDR261W-B	200.016098753898	2.18779623463356	0.210610788614116	10.3878640264819	2.81588488911641e-25	3.46301695344854e-23	YDR261W-B	YDR261W-B
YNL279W	331.073243555154	-1.81028649762349	0.176005242763168	-10.2854123502412	8.19903653018907e-25	9.899963926724651e-23	PRM1	Pheromone-regulated multispanning membrane protein; involved in membrane fusion during mating; predicted to have 5 transmembrane segments and a coiled coil domain; localizes to the shmoo tip; regulated by Ste12p
YOL119C	642.363595164458	-0.99101474074369	0.0976751588933753	-10.1460263998701	3.45131043155234e-24	4.09288438856055e-22	MCH4	Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport
YNR050C	1400.78103180051	1.40003581425659	0.138822508021525	10.0850779474428	6.43141187061662e-24	7.4931589882043895e-22	LYS9	Saccharopine dehydrogenase (NADP+, L-glutamate-forming); catalyzes the formation of saccharopine from alpha-aminoadipate 6-semialdehyde, the seventh step in lysine biosynthesis pathway; exhibits genetic and physical interactions with TRM112
YBR016W	905.828007246465	1.21738142606456	0.121478131075629	10.0214039785206	1.2274672422532301e-23	1.40544999237995e-21	YBR016W	Tail-anchored plasma membrane protein with a conserved CYSTM module; predicted to be palmitoylated; has similarity to hydrophilins, which are involved in the adaptive response to hyperosmotic conditions; YBR016W has a paralog, YDL012C, that arose from the whole genome duplication
YFL052W	82.540857933245	2.64490964579234	0.267633857188949	9.88256745081786	4.9546890517722804e-23	5.57696440556267e-21	ZNF1	Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration, gluconeogenesis, and the glyoxylate shunt; required for normal carbon source utilization and stress response
YIR042C	91.1895668539911	-2.8016189790612	0.284397940731497	-9.85105226801284	6.78300561056512e-23	7.38458037045294e-21	YIR042C	Putative protein of unknown function; YIR042C is a non-essential gene
YOL151W	588.776552023464	-1.84317385499075	0.187089061724746	-9.85185257758421	6.729201263289911e-23	7.38458037045294e-21	GRE2	3-methylbutanal reductase and NADPH-dependent methylglyoxal reductase; stress induced (osmotic, ionic, oxidative, heat shock and heavy metals); regulated by the HOG pathway; restores resistance to glycolaldehyde by coupling reduction of glycolaldehyde to ethylene glycol and oxidation of NADPH to NADP+; protein abundance increases in response to DNA replication stress; methylglyoxal reductase (NADPH-dependent) is also known as D-lactaldehyde dehydrogenase
YHR050W	923.120986643064	0.942920243736051	0.0959526852565472	9.82692919135072	8.62073718855514e-23	9.23392188212817e-21	SMF2	Divalent metal ion transporter involved in manganese homeostasis; has broad specificity for di-valent and tri-valent metals; post-translationally regulated by levels of metal ions; member of the Nramp family of metal transport proteins
YPL095C	2215.95127655487	-3.62426057573324	0.369926438050111	-9.79724670352512	1.1569624341026899e-22	1.21958532140889e-20	EEB1	Acyl-coenzymeA:ethanol O-acyltransferase; responsible for the major part of medium-chain fatty acid ethyl ester biosynthesis during fermentation; possesses short-chain esterase activity; may be involved in lipid metabolism and detoxification; EEB1 has a paralog, EHT1, that arose from the whole genome duplication
YDL194W	322.577798500072	1.19305501673593	0.122491014058173	9.73993909601671	2.0367639120005898e-22	2.0975699068403203e-20	SNF3	Plasma membrane low glucose sensor, regulates glucose transport; high affinity sensor that contains 12 predicted transmembrane segments and a long C-terminal tail required for induction of hexose transporters; also senses fructose and mannose; SNF3 has a paralog, RGT2, that arose from the whole genome duplication
YOL155C	1755.76289527573	-2.25131756437676	0.23116207021104	-9.73913048244211	2.0530348433160798e-22	2.0975699068403203e-20	HPF1	Haze-protective mannoprotein; reduces the particle size of aggregated proteins in white wines
YHR214W	104.402557151301	2.9977153400323	0.308712847138892	9.71036796108331	2.72352120370586e-22	2.74044004754706e-20	YHR214W	Putative protein of unknown function; predicted to be a glycosylphosphatidylinositol-modified (GPI) protein; YHR214W has a paralog, YAR066W, that arose from a segmental duplication
YDL020C	1238.02836469186	0.915821879681436	0.0949907029902059	9.64117382914686	5.35718300347307e-22	5.23191945971539e-20	RPN4	Transcription factor that stimulates expression of proteasome genes; Rpn4p levels are in turn regulated by the 26S proteasome in a negative feedback control mechanism; RPN4 is transcriptionally regulated by various stress responses; relative distribution to the nucleus increases upon DNA replication stress
YKL096W	4939.05549958827	-3.50359481104918	0.363362476684593	-9.64214809139574	5.30657060721511e-22	5.23191945971539e-20	CWP1	Cell wall mannoprotein that localizes to birth scars of daughter cells; linked to a beta-1,3- and beta-1,6-glucan heteropolymer through a phosphodiester bond; required for propionic acid resistance
YMR291W	635.404746430395	1.40243058977679	0.145649148026018	9.62882796627326	6.04146061983044e-22	5.814686953086081e-20	TDA1	Protein kinase of unknown cellular role; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; null mutant is sensitive to expression of the top1-T722A allele; not an essential gene; relocalizes from nucleus to cytoplasm upon DNA replication stress
YPL156C	838.902244357272	2.39678199916489	0.251927514139538	9.51377624373872	1.83864147438996e-21	1.74434543306053e-19	PRM4	Pheromone-regulated protein proposed to be involved in mating; predicted to have 1 transmembrane segment; transcriptionally regulated by Ste12p during mating and by Cat8p during the diauxic shift
YIL162W	7629.20116863284	4.28116421822086	0.452091659232915	9.46968193459908	2.80697091064832e-21	2.62550617149514e-19	SUC2	Invertase; sucrose hydrolyzing enzyme; a secreted, glycosylated form is regulated by glucose repression, and an intracellular, nonglycosylated enzyme is produced constitutively
YLR312C	110.717166448598	2.97093123445924	0.313987920464916	9.46192843998661	3.02315434095859e-21	2.78843999698695e-19	ATG39	Autophagy receptor with a role in degradation of the ER and nucleus; involved specifically in autophagy of perinuclear endoplasmic reticulum in response to nitrogen starvation or rapamycin treatment; localizes to the perinuclear ER
YLR327C	2288.16256814547	5.40661044673606	0.576613982652175	9.37648168340974	6.82108843254438e-21	6.205321682264011e-19	TMA10	Protein of unknown function that associates with ribosomes; protein abundance increases in response to DNA replication stress; TMA10 has a paralog, STF2, that arose from the whole genome duplication
YDR146C	952.418647367291	0.830988967931551	0.0895317440009457	9.28150096040543	1.6710765509531002e-20	1.4996782939026399e-18	SWI5	Transcription factor that recruits Mediator and Swi/Snf complexes; activates transcription of genes expressed at the M/G1 phase boundary and in G1 phase; required for expression of the HO gene controlling mating type switching; localization to nucleus occurs during G1 and appears to be regulated by phosphorylation by Cdc28p kinase; SWI5 has a paralog, ACE2, that arose from the whole genome duplication
YKR097W	5978.36528714268	6.05797025344634	0.653366727460456	9.27192952875457	1.82808428910717e-20	1.61870770186143e-18	PCK1	Phosphoenolpyruvate carboxykinase; key enzyme in gluconeogenesis, catalyzes early reaction in carbohydrate biosynthesis, glucose represses transcription and accelerates mRNA degradation, regulated by Mcm1p and Cat8p, located in the cytosol
YIL057C	479.113543291891	7.40141504710985	0.798913436662601	9.26435169000122	1.96265993814152e-20	1.71500324331551e-18	RGI2	Protein of unknown function; involved in energy metabolism under respiratory conditions; expression induced under carbon limitation and repressed under high glucose; RGI2 has a paralog, RGI1, that arose from the whole genome duplication
YHR046C	794.119602351424	-1.26036848896903	0.136553080492044	-9.22987957816495	2.7093632874743203e-20	2.3367378691061e-18	INM1	Inositol monophosphatase; involved in biosynthesis of inositol and in phosphoinositide second messenger signaling; INM1 expression increases in the presence of inositol and decreases upon exposure to antibipolar drugs lithium and valproate
YHR054C	41.5849633409545	3.76470193116117	0.408096861424743	9.22502054541142	2.8350654550808e-20	2.41380380605021e-18	YHR054C	Putative protein of unknown function; partial duplicate of RSC30/YHR056C, truncated remnant of segmental duplication
YDR530C	464.855586490767	1.30772763943998	0.144314382503822	9.06165842067299	1.28481996008905e-19	1.08006194366474e-17	APA2	Diadenosine 5',5'''-P1,P4-tetraphosphate phosphorylase II; AP4A phosphorylase involved in catabolism of bis(5'-nucleosidyl) tetraphosphates; APA2 has a paralog, APA1, that arose from the whole genome duplication
YMR214W	1038.86313569634	-0.812298827528607	0.0898021367312541	-9.0454287291574	1.49078997637506e-19	1.23754202913835e-17	SCJ1	One of several homologs of bacterial chaperone DnaJ; located in the ER lumen where it cooperates with Kar2p to mediate maturation of proteins
YLR377C	1063.6809309254	4.77484495085482	0.532107727432393	8.9734553826067	2.87355187248176e-19	2.35595777594461e-17	FBP1	Fructose-1,6-bisphosphatase; key regulatory enzyme in the gluconeogenesis pathway, required for glucose metabolism; undergoes either proteasome-mediated or autophagy-mediated degradation depending on growth conditions; glucose starvation results in redistribution to the periplasm; interacts with Vid30p
YDR216W	1276.08815027577	2.55949892003934	0.287865287162299	8.89130796307612	6.03937372030975e-19	4.89115620446062e-17	ADR1	Carbon source-responsive zinc-finger transcription factor; required for transcription of the glucose-repressed gene ADH2, of peroxisomal protein genes, and of genes required for ethanol, glycerol, and fatty acid utilization
YOR375C	7236.85193582308	2.49882110752647	0.281418301633057	8.87938379638399	6.72317587352014e-19	5.3793507200057e-17	GDH1	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh3p; expression regulated by nitrogen and carbon sources; GDH1 has a paralog, GDH3, that arose from the whole genome duplication
YJL212C	1455.60511815696	-3.91536221598125	0.442921938435871	-8.8398471067112	9.58496779443947e-19	7.57782989558006e-17	OPT1	Proton-coupled oligopeptide transporter of the plasma membrane; also transports glutathione and phytochelatin; member of the OPT family
YCR018C	480.666512630858	1.48522220964854	0.168330959316484	8.82322667012274	1.11207922463986e-18	8.688609565686231e-17	SRD1	Protein involved in the processing of pre-rRNA to mature rRNA; contains a C2/C2 zinc finger motif; srd1 mutation suppresses defects caused by the rrp1-1 mutation
YKL093W	532.11040725243	1.65134640191127	0.187209366012904	8.82085355599915	1.13590494155091e-18	8.771563624232051e-17	MBR1	Protein involved in mitochondrial functions and stress response; overexpression suppresses growth defects of hap2, hap3, and hap4 mutants; MBR1 has a paralog, ISF1, that arose from the whole genome duplication
YLR307C-A	99.2198349443354	5.94082106735381	0.676074373108358	8.78723007949547	1.53292626954207e-18	1.17013371908378e-16	YLR307C-A	Putative protein of unknown function
YKL120W	1415.08395770898	2.10014989728827	0.239081652612729	8.78423699325078	1.5742946535715599e-18	1.18805577208736e-16	OAC1	Mitochondrial inner membrane transporter; transports oxaloacetate, sulfate, thiosulfate, and isopropylmalate; member of the mitochondrial carrier family
