	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YMR120C	2786.50098205567	-2.05372282616908	0.226209647707287	-9.07884719765173	1.0973086183638302e-19	2.5827393591489402e-17	ADE17	Enzyme of 'de novo' purine biosynthesis; contains both 5-aminoimidazole-4-carboxamide ribonucleotide transformylase and inosine monophosphate cyclohydrolase activities; ADE17 has a paralog, ADE16, that arose from the whole genome duplication; ade16 ade17 mutants require adenine and histidine
YOR273C	910.433083985641	1.70348212368766	0.192522707684034	8.84821403241116	8.89309729664235e-19	2.01841547572008e-16	TPO4	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; recognizes spermine, putrescine, and spermidine; localizes to the plasma membrane
YML058W	3649.57403538543	0.672866012668993	0.0764453356890899	8.80192370932348	1.34490601567164e-18	2.94719921710113e-16	SML1	Ribonucleotide reductase inhibitor; involved in regulating dNTP production; regulated by Mec1p and Rad53p during DNA damage and S phase; SML1 has a paralog, DIF1, that arose from the whole genome duplication
YJL191W	2096.85126841879	0.919522123128751	0.105064012282724	8.75201796647882	2.09571026306964e-18	4.4394129072692003e-16	RPS14B	Protein component of the small (40S) ribosomal subunit; required for ribosome assembly and 20S pre-rRNA processing; mutations confer cryptopleurine resistance; homologous to mammalian ribosomal protein S14 and bacterial S11; RPS14B has a paralog, RPS14A, that arose from the whole genome duplication
YLR346C	141.148108980566	-3.37835892913591	0.386714709932633	-8.73604970890408	2.41403780267889e-18	4.94877749549173e-16	CIS1	Protein of unknown function found in mitochondria; expression is regulated by transcription factors involved in pleiotropic drug resistance, Pdr1p and Yrr1p; not an essential gene; YLR346C has a paralog, YGR035C, that arose from the whole genome duplication
YBR207W	1487.6498034388	-0.68890463801238	0.0794499353532288	-8.67092760931219	4.2861415425061695e-18	8.51200921957085e-16	FTH1	Putative high affinity iron transporter; involved in transport of intravacuolar stores of iron; forms complex with Fet5p; expression is regulated by iron; proposed to play indirect role in endocytosis; protein abundance increases in response to DNA replication stress
YKL001C	610.847401303237	0.856937313038595	0.102304692228423	8.3763246276647	5.46061629883028e-17	1.0515823205777701e-14	MET14	Adenylylsulfate kinase; required for sulfate assimilation and involved in methionine metabolism; human homolog PAPSS2 complements yeast null mutant
YDR011W	3284.02119313188	-0.86597836945431	0.104614745560359	-8.27778497969651	1.2548755176512e-16	2.3455099749039302e-14	SNQ2	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species
YJR010W	694.386873010878	0.788315340487326	0.0958815931496035	8.22175888605983	2.00540054602382e-16	3.64123441999469e-14	MET3	ATP sulfurylase; catalyzes the primary step of intracellular sulfate activation, essential for assimilatory reduction of sulfate to sulfide, involved in methionine metabolism; human homolog PAPSS2 complements yeast null mutant
YMR058W	10851.8399178559	-0.792326881888379	0.0972779531034663	-8.14497896605254	3.7934784737151397e-16	6.69654325012769e-14	FET3	Ferro-O2-oxidoreductase; multicopper oxidase that oxidizes ferrous (Fe2+) to ferric iron (Fe3+) for subsequent cellular uptake by transmembrane permease Ftr1p; required for high-affinity iron uptake and involved in mediating resistance to copper ion toxicity, belongs to class of integral membrane multicopper oxidases; protein abundance increases in response to DNA replication stress
YOR135C	421.223856965906	-1.42604984939185	0.177775830710384	-8.02161825763053	1.04361041560659e-15	1.79247140302159e-13	IRC14	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YOR136W; null mutant displays increased levels of spontaneous Rad52 foci
YBR262C	571.049861085574	-0.940144184081405	0.117557921956393	-7.99728481446062	1.2719279287338801e-15	2.1271321018694198e-13	MIC12	Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; forms a subcomplex with Mic10p and Mic27p whose assembly and stability requires cardiolipin
YOR375C	3183.2105601825	0.971675649164897	0.121669284962436	7.98620333360959	1.3915808635942e-15	2.26756317644644e-13	GDH1	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh3p; expression regulated by nitrogen and carbon sources; GDH1 has a paralog, GDH3, that arose from the whole genome duplication
YDR476C	620.772857849403	-0.903744850725876	0.116265309306427	-7.77312558765038	7.657275415435681e-15	1.2165496316273399e-12	YDR476C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDR476C is not an essential gene
YMR251W	134.44677789723	-1.64183576322995	0.212500011166547	-7.72628553860716	1.1073010201095901e-14	1.71631658116986e-12	GTO3	Omega class glutathione transferase; putative cytosolic localization
YGL209W	1907.79568721294	-0.89810615337821	0.117086405716216	-7.67045625736401	1.71385609018329e-14	2.54392440998511e-12	MIG2	Zinc finger transcriptional repressor; cooperates with Mig1p in glucose-induced gene repression; under low glucose conditions relocalizes to mitochondrion, where it interacts with Ups1p, antagonizes mitochondrial fission factor Dnm1p, indicative of a role in mitochondrial fusion or regulating morphology; regulates filamentous growth in response to glucose depletion; activated in stochastic pulses of nuclear localization in response to low glucose
YGR281W	970.137732760469	-0.831326882975057	0.108388226724003	-7.66990021058215	1.7213021184793102e-14	2.54392440998511e-12	YOR1	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter mediates export of many different organic anions including oligomycin; homolog of human cystic fibrosis transmembrane receptor (CFTR)
YER125W	1674.46002470292	-0.821208340454417	0.10713688261995	-7.66503859709557	1.7877743112892402e-14	2.58211494278252e-12	RSP5	NEDD4 family E3 ubiquitin ligase; regulates processes including: MVB sorting, the heat shock response, transcription, endocytosis and ribosome stability; ubiquitinates Sec23p, Sna3p, Ste4p, Nfi1p, Rpo21p and Sem1p; autoubiquitinates; deubiquitinated by Ubp2p; regulated by SUMO ligase Siz1p, in turn regulates Siz1p SUMO ligase activity; required for efficient Golgi-to-ER trafficking in COPI mutants; mutant tolerates aneuploidy; human homolog implicated in Liddle syndrome
YBR047W	145.858337864511	-1.65262196249918	0.215694068650786	-7.66187949829452	1.8323152378244e-14	2.58763629697201e-12	FMP23	Putative protein of unknown function; proposed to be involved in iron or copper homeostasis; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YNL315C	855.770414307971	-0.744177173494677	0.0973137355893454	-7.64719562955669	2.05409707069323e-14	2.8377797574468497e-12	ATP11	Molecular chaperone; required for the assembly of alpha and beta subunits into the F1 sector of mitochondrial F1F0 ATP synthase; N-terminally propionylated in vivo
YKL138C	552.155433547628	-0.815868043248997	0.107396661919496	-7.59677282949977	3.03606819176895e-14	4.1051517784450396e-12	MRPL31	Mitochondrial ribosomal protein of the large subunit
YLR023C	1079.64183727958	-0.781109449526581	0.102926556420957	-7.58899818169314	3.223882853295e-14	4.26828656931036e-12	IZH3	Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family, expression induced by zinc deficiency; deletion reduces sensitivity to elevated zinc and shortens lag phase, overexpression reduces Zap1p activity
YPL274W	1950.17075126621	0.618041367296712	0.082300751369189	7.50954708207061	5.93322774101322e-14	7.69503312125286e-12	SAM3	High-affinity S-adenosylmethionine permease; required for utilization of S-adenosylmethionine as a sulfur source; has similarity to S-methylmethionine permease Mmp1p
YIL011W	231.605311354086	-1.12001555562953	0.149363966053966	-7.49856598762824	6.45197703022811e-14	8.20046280541993e-12	TIR3	Cell wall mannoprotein; member of Srp1p/Tip1p family of serine-alanine-rich proteins; expressed under anaerobic conditions and required for anaerobic growth; TIR3 has a paralog, TIR2, that arose from the whole genome duplication
YDR347W	1084.13676279843	-0.663320557589008	0.0885664710524026	-7.48952227301162	6.912475350008461e-14	8.61348644103996e-12	MRP1	Mitochondrial ribosomal protein of the small subunit; MRP1 exhibits genetic interactions with PET122, encoding a COX3-specific translational activator, and with PET123, encoding a small subunit mitochondrial ribosomal protein
YIL014C-A	180.484135382135	-1.23689150657995	0.165603211027897	-7.46900678376091	8.08023742595318e-14	9.8749824696024e-12	YIL014C-A	Putative protein of unknown function
YHL040C	1466.30933727768	-1.34047217170433	0.181572534748213	-7.38257123283083	1.55261414446367e-13	1.86167224303143e-11	ARN1	ARN family transporter for siderophore-iron chelates; responsible for uptake of iron bound to ferrirubin, ferrirhodin, and related siderophores; protein increases in abundance and relocalizes to the vacuole upon DNA replication stress
YMR241W	2832.72983188007	0.610841859691586	0.0843748413332033	7.23962084004781	4.49940833652089e-13	5.29513703307227e-11	YHM2	Citrate and oxoglutarate carrier protein; exports citrate from and imports oxoglutarate into the mitochondrion, causing net export of NADPH reducing equivalents; also associates with mt nucleoids and has a role in replication and segregation of the mt genome
YGR076C	409.13235565435	-0.783705250929807	0.108868312922433	-7.19865339961854	6.08101075563694e-13	6.900861312870139e-11	MRPL25	Mitochondrial ribosomal protein of the large subunit; mutation confers increased replicative lifespan
YKR095W-A	308.855657759847	1.05898998234769	0.147091962154922	7.19950952338459	6.04295359955741e-13	6.900861312870139e-11	PCC1	Component of the EKC/KEOPS protein complex; EKC/KEOPS complex is required for t6A tRNA modification and telomeric TG1-3 recombination; may have role in transcription; other complex members are Kae1p, Gon7p, Bud32p, and Cgi121p
YNL037C	4693.54279462537	-1.71026306313134	0.238275187594029	-7.17768006144758	7.09042441327538e-13	7.90520125374825e-11	IDH1	Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle
YDR345C	18009.6505761151	-2.24578909200267	0.314027261278825	-7.15157366547434	8.57886609567359e-13	9.3997748341389e-11	HXT3	Low affinity glucose transporter of the major facilitator superfamily; expression is induced in low or high glucose conditions; HXT3 has a paralog, HXT5, that arose from the whole genome duplication
YJL079C	1759.89196379982	-1.43565202662964	0.201524353962998	-7.12396292754393	1.0486726130403599e-12	1.12954482302907e-10	PRY1	Sterol binding protein involved in the export of acetylated sterols; secreted glycoprotein and member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP), antigen 5, and pathogenesis related 1 proteins); sterol export function is redundant with that of PRY2; may be involved in detoxification of hydrophobic compounds; PRY1 has a paralog, PRY2, that arose from the whole genome duplication
YGR065C	950.930570385676	-1.06273042177536	0.150457078041307	-7.06334614237019	1.62540154982557e-12	1.72157114152359e-10	VHT1	High-affinity plasma membrane H+-biotin (vitamin H) symporter; mutation results in fatty acid auxotrophy; 12 transmembrane domain containing major facilitator subfamily member; mRNA levels negatively regulated by iron deprivation and biotin
YLL028W	996.546290031384	-0.973250124565907	0.138102369794059	-7.0473093692544	1.82410468444366e-12	1.9003582409245e-10	TPO1	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; recognizes spermine, putrescine, and spermidine; catalyzes uptake of polyamines at alkaline pH and excretion at acidic pH; during oxidative stress exports spermine, spermidine from the cell, which controls timing of expression of stress-responsive genes; phosphorylation enhances activity and sorting to the plasma membrane
YOR338W	478.205576776906	-1.62529659368437	0.23158286963534	-7.01820733219011	2.24732900570505e-12	2.3035122308476701e-10	YOR338W	Putative protein of unknown function; YOR338W transcription is regulated by Azf1p and its transcript is a specific target of the G protein effector Scp160p; identified as being required for sporulation in a high-throughput mutant screen; YOR338W has a paralog, FUN19, that arose from the whole genome duplication
YDR277C	194.498906820559	-1.73526356374304	0.247373118926194	-7.01476203750648	2.30340649050545e-12	2.32351559478764e-10	MTH1	Negative regulator of the glucose-sensing signal transduction pathway; required for repression of transcription by Rgt1p; interacts with Rgt1p and the Snf3p and Rgt2p glucose sensors; phosphorylated by Yck1p, triggering Mth1p degradation; MTH1 has a paralog, STD1, that arose from the whole genome duplication
YJR048W	321.641756938237	0.961703688778273	0.138407330451943	6.94835805038655	3.69562091608065e-12	3.66963608151446e-10	CYC1	Cytochrome c, isoform 1; also known as iso-1-cytochrome c; electron carrier of mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; CYC1 has a paralog, CYC7, that arose from the whole genome duplication; human homolog CYC1 can complement yeast null mutant; mutations in human CYC1 cause insulin-responsive hyperglycemia
YDR144C	1567.12335149101	0.563480411275182	0.0811507105169557	6.94362880726038	3.82153837569946e-12	3.73628867347232e-10	MKC7	GPI-anchored aspartyl protease; member of the yapsin family of proteases involved in cell wall growth and maintenance; shares functions with Yap3p and Kex2p; MKC7 has a paralog, YPS1, that arose from the whole genome duplication
YMR015C	2055.46160850563	0.599274621960358	0.0865587880742505	6.92332500596355	4.41164031502877e-12	4.12293738264821e-10	ERG5	C-22 sterol desaturase; a cytochrome P450 enzyme that catalyzes the formation of the C-22(23) double bond in the sterol side chain in ergosterol biosynthesis; may be a target of azole antifungal drugs
YMR272C	2046.33023766008	-1.11030206253523	0.160277001172431	-6.92739478785687	4.2866111875148896e-12	4.12293738264821e-10	SCS7	Sphingolipid alpha-hydroxylase; functions in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids, has both cytochrome b5-like and hydroxylase/desaturase domains, not essential for growth
YNL301C	3850.86029450389	0.705795416041479	0.101926815228537	6.9245312380159	4.3742151333600006e-12	4.12293738264821e-10	RPL18B	Ribosomal 60S subunit protein L18B; homologous to mammalian ribosomal protein L18, no bacterial homolog; RPL18B has a paralog, RPL18A, that arose from the whole genome duplication
YHR092C	223.183838984757	-1.54990805431242	0.225665274979283	-6.86817258195666	6.5029522589086794e-12	5.989313276139801e-10	HXT4	High-affinity glucose transporter; member of the major facilitator superfamily, expression is induced by low levels of glucose and repressed by high levels of glucose; HXT4 has a paralog, HXT7, that arose from the whole genome duplication
YBR083W	1350.73598067587	0.96397972041752	0.140600341003806	6.85616914962833	7.07316218310694e-12	6.42142081052066e-10	TEC1	Transcription factor targeting filamentation genes and Ty1 expression; Ste12p activation of most filamentation gene promoters depends on Tec1p and Tec1p transcriptional activity is dependent on its association with Ste12p; binds to TCS elements upstream of filamentation genes, which are regulated by Tec1p/Ste12p/Dig1p complex; competes with Dig2p for binding to Ste12p/Dig1p; positive regulator of chronological life span; TEA/ATTS DNA-binding domain family member
YEL034C-A	6625.96239551782	0.56076858783186	0.0823439245946288	6.81007846774938	9.75455258445495e-12	8.73101150341003e-10	YEL034C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps HYP2/YEL034W, a verified gene that encodes eiF-5A
YLR153C	4330.66301514813	0.494060399834111	0.0731182691453638	6.75700349049412	1.4087479816399e-11	1.2434157532391102e-09	ACS2	Acetyl-coA synthetase isoform; along with Acs1p, acetyl-coA synthetase isoform is the nuclear source of acetyl-coA for histone acetylation; mutants affect global transcription; required for growth on glucose; expressed under anaerobic conditions
YDR296W	732.198602638456	-0.698854857360132	0.10468882631551	-6.67554391386464	2.46316891532535e-11	2.14430663793049e-09	MHR1	Mitochondrial ribosomal protein of the large subunit; also involved in homologous recombination in mitochondria; required for recombination-dependent mtDNA partitioning; involved in stimulation of mitochondrial DNA replication in response to oxidative stress
YOL136C	1070.09665406254	-0.709965496231986	0.106689197548708	-6.65452091255874	2.8422434202736398e-11	2.4083275914451903e-09	PFK27	6-phosphofructo-2-kinase; catalyzes synthesis of fructose-2,6-bisphosphate; inhibited by phosphoenolpyruvate and sn-glycerol 3-phosphate, expression induced by glucose and sucrose, transcriptional regulation involves protein kinase A
YOR128C	1461.9820200431	-0.93448080622878	0.140402637034344	-6.65572118848591	2.8191423109270196e-11	2.4083275914451903e-09	ADE2	Phosphoribosylaminoimidazole carboxylase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway; red pigment accumulates in mutant cells deprived of adenine
YIL015W	4008.40620865681	0.728881422874361	0.10986465843308	6.63435752015132	3.25918993138995e-11	2.66731651226732e-09	BAR1	Aspartyl protease; secreted into the periplasmic space of mating type a cell; helps cells find mating partners; cleaves and inactivates alpha factor allowing cells to recover from alpha-factor-induced cell cycle arrest
YNL306W	970.984804872785	-0.647940791673153	0.0976741585548463	-6.63369719544929	3.2738109827986e-11	2.66731651226732e-09	MRPS18	Mitochondrial ribosomal protein of the small subunit; essential for viability, unlike most other mitoribosomal proteins
YOR247W	5640.21770661443	0.554905881741871	0.0836424156287489	6.63426417769722	3.2612528550294895e-11	2.66731651226732e-09	SRL1	Mannoprotein that exhibits a tight association with the cell wall; required for cell wall stability in the absence of GPI-anchored mannoproteins; has a high serine-threonine content; expression is induced in cell wall mutants; SRL1 has a paralog, SVS1, that arose from the whole genome duplication
YJL082W	767.732585282409	-0.847627876947411	0.128151220453617	-6.61427861511629	3.73367954469966e-11	2.9675522269861604e-09	IML2	Protein required for clearance of inclusion bodies; localizes to the inclusion bodies formed under protein misfolding stress; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress; IML2 has a paralog, YKR018C, that arose from the whole genome duplication
YOR136W	5434.66785064034	-1.48445332312411	0.224434354055707	-6.61419830029967	3.7357069733893395e-11	2.9675522269861604e-09	IDH2	Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle; phosphorylated
YLR439W	598.253290837195	-0.683952254841529	0.103658053580023	-6.59815837959491	4.1629642136261394e-11	3.2661280959992702e-09	MRPL4	Mitochondrial ribosomal protein of the large subunit; homolog of prokaryotic L29 ribosomal protein; located at the ribosomal tunnel exit
YLR042C	481.885260853174	1.00664681522507	0.153259456972188	6.56825252491758	5.0909153771589194e-11	3.9454594172981606e-09	YLR042C	Cell wall protein of unknown function; localizes to the cytoplasm; deletion improves xylose fermentation in industrially engineered strains; YLR042C is not an essential gene
YPR002W	354.941469143937	-1.683069438343	0.257171082084334	-6.54455168404615	5.96741248784601e-11	4.569024862682091e-09	PDH1	Putative 2-methylcitrate dehydratase; mitochondrial protein that participates in respiration; induced by diauxic shift; homologous to E. coli PrpD, may take part in the conversion of 2-methylcitrate to 2-methylisocitrate
YOR011W	379.590306799595	-0.721049149953428	0.110792880747885	-6.50808197319298	7.611638199406589e-11	5.75856675681296e-09	AUS1	Plasma membrane sterol transporter of the ATP-binding cassette family; required, along with Pdr11p, for uptake of exogenous sterols and their incorporation into the plasma membrane; activity is stimulated by phosphatidylserine; sterol uptake is required for anaerobic growth because sterol biosynthesis requires oxygen; AUS1 has a paralog, PDR11, that arose from the whole genome duplication
YGL117W	511.286649091253	-1.27536792045869	0.196847736605254	-6.47895648917839	9.235913035903359e-11	6.905203216843041e-09	YGL117W	Putative protein of unknown function
YMR095C	127.124001249128	-1.31182533281819	0.202596353511632	-6.47506882567298	9.476873365631749e-11	7.00296863239416e-09	SNO1	Protein of unconfirmed function; involved in pyridoxine metabolism; expression is induced during stationary phase; forms a putative glutamine amidotransferase complex with Snz1p, with Sno1p serving as the glutaminase
YGR035C	721.273079565764	-0.764121280069292	0.118398379485881	-6.45381535952876	1.09068686780724e-10	7.967028787258641e-09	YGR035C	Putative protein of unknown function, potential Cdc28p substrate; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; YGR035C has a paralog, YLR346C, that arose from the whole genome duplication
