	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YCL030C	3333.31062024537	1.77868188280929	0.205806857108816	8.64248114856954	5.5005232460205795e-18	8.722454737377129e-16	HIS4	Multifunctional enzyme containing phosphoribosyl-ATP pyrophosphatase; phosphoribosyl-AMP cyclohydrolase, and histidinol dehydrogenase activities; catalyzes the second, third, ninth and tenth steps in histidine biosynthesis
YFR033C	1296.66117076985	-1.57885851299464	0.186049473133475	-8.48622942276185	2.13449841498346e-17	3.3022252307902703e-15	QCR6	Subunit 6 of the ubiquinol cytochrome-c reductase complex; the complex, also known as the cytochrome bc(1) complex or Complex III, is a component of the mitochondrial inner membrane electron transport chain; highly acidic protein; required for maturation of cytochrome c1; may be loosely associated with the complex since it is easily released into the intermembrane space
YOR221C	299.029237486841	-2.10689712619024	0.250370115919662	-8.41513021013375	3.92458730323935e-17	5.92706125343981e-15	MCT1	Predicted malonyl-CoA:ACP transferase; putative component of a type-II mitochondrial fatty acid synthase that produces intermediates for phospholipid remodeling
YER175C	657.783325065024	1.82619122701052	0.220988762913718	8.26372890156197	1.41191067128138e-16	2.0827324157994902e-14	TMT1	Trans-aconitate methyltransferase; cytosolic enzyme that catalyzes the methyl esterification of 3-isopropylmalate, an intermediate of the leucine biosynthetic pathway, and trans-aconitate, which inhibits the citric acid cycle
YJL133C-A	670.806360595763	2.25036253896688	0.276897500200543	8.12705978687801	4.3982847289662005e-16	6.34052728087104e-14	YJL133C-A	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YLR346C	208.722771119947	3.21755152074614	0.401959129391386	8.00467332491712	1.19784230600874e-15	1.68842527711409e-13	CIS1	Protein of unknown function found in mitochondria; expression is regulated by transcription factors involved in pleiotropic drug resistance, Pdr1p and Yrr1p; not an essential gene; YLR346C has a paralog, YGR035C, that arose from the whole genome duplication
YLL053C	125.318778371072	-2.895379529939	0.363934931319374	-7.95576154078527	1.7803300559237603e-15	2.45492033580965e-13	YLL053C	Putative protein; in the Sigma 1278B strain background YLL053C is contiguous with AQY2 which encodes an aquaporin
YER091C	7302.34607974585	1.4071901401317	0.177258405359395	7.93863702699228	2.04415008668004e-15	2.75873276591735e-13	MET6	Cobalamin-independent methionine synthase; involved in methionine biosynthesis and regeneration; requires a minimum of two glutamates on the methyltetrahydrofolate substrate, similar to bacterial metE homologs
YPL095C	1587.90355595361	-1.83405764924546	0.232677680142188	-7.88239614613947	3.21161919984705e-15	4.24402095513122e-13	EEB1	Acyl-coenzymeA:ethanol O-acyltransferase; responsible for the major part of medium-chain fatty acid ethyl ester biosynthesis during fermentation; possesses short-chain esterase activity; may be involved in lipid metabolism and detoxification; EEB1 has a paralog, EHT1, that arose from the whole genome duplication
YPL271W	1336.93632064413	-1.44860261468994	0.184356550570283	-7.8576140105078	3.91519594455876e-15	5.06818119925229e-13	ATP15	Epsilon subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YML131W	841.240453070367	-1.88449031659433	0.241723985233867	-7.79604189783274	6.387918518369241e-15	8.10371343240322e-13	YML131W	Protein of unknown function; similar to medium chain dehydrogenase/reductases; expression induced by stresses including osmotic shock, DNA damaging agents, and other chemicals; GFP-fusion protein localizes to the cytoplasm; protein abundance increases in response to DNA replication stress
YOR374W	2160.35547027743	-2.33398670041589	0.306063282487097	-7.62583045391694	2.4246833879894703e-14	3.01564053529749e-12	ALD4	Mitochondrial aldehyde dehydrogenase; required for growth on ethanol and conversion of acetaldehyde to acetate; phosphorylated; activity is K+ dependent; utilizes NADP+ or NAD+ equally as coenzymes; expression is glucose repressed; can substitute for cytosolic NADP-dependent aldehyde dehydrogenase when directed to the cytosol; human homolog ALDH2 can complement yeast ald4 mutant
YDR377W	1105.95382460852	-1.4616237433341	0.193790243735049	-7.54229787404801	4.6176149898659303e-14	5.6326022847537694e-12	ATP17	Subunit f of the F0 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YLL041C	1021.07411215463	-1.63507398057908	0.216945547818235	-7.53679435702918	4.81664984435139e-14	5.76453018164544e-12	SDH2	Iron-sulfur protein subunit of succinate dehydrogenase; the complex couples the oxidation of succinate to the transfer of electrons to ubiquinone as part of the TCA cycle and the mitochondrial respiratory chain; other members are Sdh1p, Sdh3p, and Sdh4p
YGL191W	1193.77133136442	-1.44098702307958	0.191423307502826	-7.5277511494169	5.16216530097659e-14	6.06363231557305e-12	COX13	Subunit VIa of cytochrome c oxidase; present in a subclass of cytochrome c oxidase complexes that may have a role in mimimizing generation of reactive oxygen species; not essential for cytochrome c oxidase activity but may modulate activity in response to ATP; required for assembly of Rcf2p into cytochrome c oxidase - cytochrome bc1 supercomplexes
YKR093W	513.952103631253	-1.79062320624867	0.23873001099668	-7.50062046565888	6.35164527990631e-14	7.32517927462649e-12	PTR2	Integral membrane peptide transporter; mediates transport of di- and tri-peptides; conserved protein that contains 12 transmembrane domains; PTR2 expression is regulated by the N-end rule pathway via repression by Cup9p
YOL077W-A	647.479849073931	-1.53359834549215	0.205664041882656	-7.45681321563818	8.86402226632458e-14	1.0040088077731599e-11	ATP19	Subunit k of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; associated only with the dimeric form of ATP synthase
YAL044C	2225.62967811411	1.3430828772726	0.184003085316802	7.29924106957327	2.89395407930807e-13	3.2204124079037e-11	GCV3	H subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; also required for all protein lipoylation; expression is regulated by levels of 5,10-methylene-THF
YLR058C	6816.95939901426	1.44687088675761	0.198902132403065	7.27428544519371	3.4825890016780997e-13	3.8086313858007293e-11	SHM2	Cytosolic serine hydroxymethyltransferase; converts serine to glycine plus 5,10 methylenetetrahydrofolate; major isoform involved in generating precursors for purine, pyrimidine, amino acid, and lipid biosynthesis
YBL099W	4728.29401388895	-1.2973609667793	0.180641291085855	-7.18197350661477	6.87122391299432e-13	7.387148013580169e-11	ATP1	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated; N-terminally propionylated in vivo
YDR298C	1755.29181781928	-1.26052990116068	0.176440145043443	-7.14423523541263	9.04983080744263e-13	9.567179468601439e-11	ATP5	Subunit 5 of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; homologous to bovine subunit OSCP (oligomycin sensitivity-conferring protein); phosphorylated
YGL009C	1989.13470338751	-1.23242003914136	0.173587127208459	-7.09972023248793	1.2500968883137998e-12	1.29989582993023e-10	LEU1	Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway
YLL052C	111.679473329445	-2.57519654477012	0.364656273891312	-7.06198337763324	1.64142626647193e-12	1.67928496906959e-10	AQY2	Water channel that mediates water transport across cell membranes; only expressed in proliferating cells; controlled by osmotic signals; may be involved in freeze tolerance; disrupted by a stop codon in many S. cerevisiae strains
YOL158C	1957.3306398619	1.27656017616756	0.181922113712624	7.01706983343486	2.2656938555390397e-12	2.2811581151879502e-10	ENB1	Endosomal ferric enterobactin transporter; expressed under conditions of iron deprivation; member of the major facilitator superfamily; expression is regulated by Rcs1p and affected by chloroquine treatment
YML081C-A	1207.88861233895	-1.32181368201426	0.190094303902939	-6.95346285961924	3.56426820675192e-12	3.53252394303553e-10	ATP18	Subunit of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; termed subunit I or subunit j; does not correspond to known ATP synthase subunits in other organisms
YFL014W	1117.99403652893	-2.09403508005076	0.301658979769486	-6.9417296367273	3.87327969610392e-12	3.7729501072564004e-10	HSP12	Plasma membrane protein involved in maintaining membrane organization; involved in maintaining organization during stress conditions; induced by heat shock, oxidative stress, osmostress, stationary phase, glucose depletion, oleate and alcohol; protein abundance increased in response to DNA replication stress and dietary restriction; regulated by the HOG and Ras-Pka pathways; required for dietary restriction-induced lifespan extension
YGR043C	280.398250488904	-1.90617295436701	0.274671559392562	-6.93982645521263	3.9258191246874096e-12	3.7729501072564004e-10	NQM1	Transaldolase of unknown function; transcription is repressed by Mot1p and induced by alpha-factor and during diauxic shift; NQM1 has a paralog, TAL1, that arose from the whole genome duplication
YJR077C	3501.01740540071	-1.2989838960323	0.187637109253338	-6.9228517812992	4.42640840429606e-12	4.19055350872386e-10	MIR1	Mitochondrial phosphate carrier; imports inorganic phosphate into mitochondria; functionally redundant with Pic2p but more abundant than Pic2p under normal conditions; phosphorylated
YNL052W	1017.30127840434	-1.40623219609743	0.204201542551524	-6.88649154421845	5.7185157836713e-12	5.33419788468045e-10	COX5A	Subunit Va of cytochrome c oxidase; cytochrome c oxidase is the terminal member of the mitochondrial inner membrane electron transport chain; Cox5Ap is predominantly expressed during aerobic growth while its isoform Vb (Cox5Bp) is expressed during anaerobic growth; COX5A has a paralog, COX5B, that arose from the whole genome duplication
YNR034W-A	133.700091011818	-2.30607596801753	0.335319467578953	-6.87725047599435	6.1018770906008895e-12	5.60930527328717e-10	EGO4	Protein of unknown function; expression is regulated by Msn2p/Msn4p; YNR034W-A has a paralog, YCR075W-A, that arose from the whole genome duplication
YJL166W	835.903051071594	-1.40207716415821	0.205239303248757	-6.83142625201201	8.407451006974259e-12	7.61835167674825e-10	QCR8	Subunit 8 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the intermembrane space; expression is regulated by Abf1p and Cpf1p
YOR375C	2483.17119510573	-1.18425693276695	0.173560301945943	-6.82331685004673	8.89621401265269e-12	7.94770218059944e-10	GDH1	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh3p; expression regulated by nitrogen and carbon sources; GDH1 has a paralog, GDH3, that arose from the whole genome duplication
YKL016C	1788.1470989884	-1.24188777588836	0.18280238469518	-6.79360817945118	1.09363160699811e-11	9.63459067109587e-10	ATP7	Subunit d of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YNL037C	5362.63763909327	1.33358456557195	0.197109850504616	6.76569213642987	1.3267339539811399e-11	1.15280458494553e-09	IDH1	Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle
YPR002W	361.397223426195	2.01173693569315	0.299663469580885	6.71332057426554	1.90244515170752e-11	1.6307039996325401e-09	PDH1	Putative 2-methylcitrate dehydratase; mitochondrial protein that participates in respiration; induced by diauxic shift; homologous to E. coli PrpD, may take part in the conversion of 2-methylcitrate to 2-methylisocitrate
YKL062W	638.45084359742	-1.64393078379703	0.245959351562297	-6.68374986905368	2.3290420802607398e-11	1.9697485220125203e-09	MSN4	Stress-responsive transcriptional activator; activated in stochastic pulses of nuclear localization in response to various stress conditions; binds DNA at stress response elements of responsive genes, inducing gene expression; involved in diauxic shift
YML120C	1257.68454346678	-1.66818787109177	0.250869649317277	-6.6496201339286	2.93850419625779e-11	2.45249106800831e-09	NDI1	NADH:ubiquinone oxidoreductase; transfers electrons from NADH to ubiquinone in respiratory chain but does not pump protons, in contrast to higher eukaryotic multisubunit respiratory complex I; upon apoptotic stress, is activated in mitochondria by N-terminal cleavage, then translocates to cytoplasm to induce apoptosis; homolog of human AIFM2; yeast NDI1 complements several phenotypes of human cell line with mutated MT-ND4, implicated in Leber hereditary optic neuropathy
YHR001W-A	471.813407930676	-1.66545811449099	0.254115493827713	-6.553941632619	5.60378771560184e-11	4.616211101306811e-09	QCR10	Subunit of the ubiqunol-cytochrome c oxidoreductase complex; this complex comprises part of the mitochondrial respiratory chain; members include Cobp, Rip1p, Cyt1p, Cor1p, Qcr2p, Qcr6p, Qcr7p, Qcr8p, Qcr9p, and Qcr10p and comprises part of the mitochondrial respiratory chain
YBL005W	1061.76242658808	1.31280387305416	0.201674075605089	6.50953212065214	7.53852353494019e-11	6.1303659977084104e-09	PDR3	Transcriptional activator of the pleiotropic drug resistance network; regulates expression of ATP-binding cassette (ABC) transporters through binding to cis-acting PDRE sites (PDR responsive elements); has a role in response to drugs and organic solvents; post-translationally up-regulated in cells lacking functional mitochondrial genome; involved in diauxic shift; relative distribution to nucleus increases upon DNA replication stress; APCC(Cdh1) substrate
YER150W	433.434129289208	-1.61042376724935	0.247630294608199	-6.50333905953373	7.855646046446709e-11	6.3073877053938605e-09	SPI1	GPI-anchored cell wall protein involved in weak acid resistance; basal expression requires Msn2p/Msn4p; expression is induced under conditions of stress and during the diauxic shift; SPI1 has a paralog, SED1, that arose from the whole genome duplication
YDL047W	1393.49475539493	13.2027385183387	2.04812205609715	6.44626548453737	1.1463977941106001e-10	9.08950151005442e-09	SIT4	Ceramide-activated, type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan, mitochondrial function, cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6
YLR038C	692.994834879296	-1.32986104024325	0.207972149708841	-6.394418878225	1.61159079671597e-10	1.26201486710733e-08	COX12	Subunit VIb of cytochrome c oxidase; cytochrome c oxidase is also known as respiratory Complex IV and is the terminal member of the mitochondrial inner membrane electron transport chain; required for assembly of cytochrome c oxidase but not required for activity after assembly; phosphorylated; easily released from the intermembrane space, suggesting a loose association with Complex IV
YLR121C	1066.56225867848	-1.2890094087158	0.202933712406489	-6.35187418310188	2.1270727060019002e-10	1.64536855782561e-08	YPS3	Aspartic protease; member of the yapsin family of proteases involved in cell wall growth and maintenance; attached to the plasma membrane via a glycosylphosphatidylinositol (GPI) anchor
YPR157W	210.589465795644	-1.78345184487665	0.28261319643397	-6.31057525756175	2.78000187346885e-10	2.12452432330276e-08	TDA6	Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog, VPS62, that arose from the whole genome duplication
