	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YKL016C	2310.79405393935	1.49733399943297	0.108576662173946	13.7905694414712	2.90458090179583e-43	1.30822323816884e-40	ATP7	Subunit d of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YHL047C	1455.92661777757	-2.26267543096674	0.16476052231787	-13.7331163990934	6.4306826747124194e-43	2.7153557593973197e-40	ARN2	Transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; responsible for uptake of iron bound to the siderophore triacetylfusarinine C
YDR298C	2396.20651693516	1.34752285906952	0.0994241077034437	13.5532808912787	7.57664664073372e-42	3.01104851204689e-39	ATP5	Subunit 5 of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; homologous to bovine subunit OSCP (oligomycin sensitivity-conferring protein); phosphorylated
YDR461W	1474.68145302836	-6.5570762130862	0.487268255966772	-13.4568097404099	2.80779640959783e-41	1.05385958573572e-38	MFA1	Mating pheromone a-factor; made by a cells; interacts with alpha cells to induce cell cycle arrest and other responses leading to mating; biogenesis involves C-terminal modification, N-terminal proteolysis, and export; also encoded by MFA2
YJR048W	538.971688553008	2.00059372135498	0.149381505927595	13.3925127406646	6.68792167207168e-41	2.3780841482377e-38	CYC1	Cytochrome c, isoform 1; also known as iso-1-cytochrome c; electron carrier of mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; CYC1 has a paralog, CYC7, that arose from the whole genome duplication; human homolog CYC1 can complement yeast null mutant; mutations in human CYC1 cause insulin-responsive hyperglycemia
YBL005W	911.935183325361	-1.42234404322771	0.113274865820264	-12.5565723069103	3.6584107140190096e-36	1.23581113919562e-33	PDR3	Transcriptional activator of the pleiotropic drug resistance network; regulates expression of ATP-binding cassette (ABC) transporters through binding to cis-acting PDRE sites (PDR responsive elements); has a role in response to drugs and organic solvents; post-translationally up-regulated in cells lacking functional mitochondrial genome; involved in diauxic shift; relative distribution to nucleus increases upon DNA replication stress; APCC(Cdh1) substrate
YML081C-A	1430.19107791164	1.36254601988161	0.11197292535444	12.1685310584554	4.5723693496477296e-34	1.47099653934381e-31	ATP18	Subunit of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; termed subunit I or subunit j; does not correspond to known ATP synthase subunits in other organisms
YHR051W	1054.97251468345	1.76359325677871	0.146748604395117	12.0177855458869	2.86548140123128e-33	8.79963288487206e-31	COX6	Subunit VI of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; expression is regulated by oxygen levels
YKL177W	94.3559648666022	5.10384464751317	0.426615165530788	11.9635799659467	5.51327115342807e-33	1.61946347445913e-30	YKL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene STE3
YLR303W	1809.74504520799	-14.1121522475077	1.1963406886102	-11.7960982033487	4.08832176938421e-32	1.12029153232222e-29	MET17	O-acetyl homoserine-O-acetyl serine sulfhydrylase; required for Methionine and cysteine biosynthesis
YPL271W	1673.58550248063	1.69039275090337	0.143315222407679	11.7949281486291	4.14554297040489e-32	1.12029153232222e-29	ATP15	Epsilon subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YGR183C	729.679518293695	1.58723693974913	0.135086222330838	11.7498062523493	7.07809467875853e-32	1.83921567883433e-29	QCR9	Subunit 9 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; required for electron transfer at the ubiquinol oxidase site of the complex
YLR121C	1170.50855009927	1.25110853675198	0.108601357553013	11.5201924261514	1.0437763961752399e-30	2.61176049354071e-28	YPS3	Aspartic protease; member of the yapsin family of proteases involved in cell wall growth and maintenance; attached to the plasma membrane via a glycosylphosphatidylinositol (GPI) anchor
YGL187C	1234.52315943732	2.03101556422311	0.182155907291136	11.1498748211167	7.17071746274189e-29	1.7301916849387198e-26	COX4	Subunit IV of cytochrome c oxidase; the terminal member of the mitochondrial inner membrane electron transport chain; precursor N-terminal 25 residues are cleaved during mitochondrial import; phosphorylated; spermidine enhances translation
YLL052C	158.76229487193	2.4291106862381	0.217946352009163	11.1454523732334	7.53603550471207e-29	1.75563640930465e-26	AQY2	Water channel that mediates water transport across cell membranes; only expressed in proliferating cells; controlled by osmotic signals; may be involved in freeze tolerance; disrupted by a stop codon in many S. cerevisiae strains
YBL045C	3961.67499473363	1.94735014683004	0.175122314484207	11.1199429528192	1.00336128636027e-28	2.25956961688332e-26	COR1	Core subunit of the ubiquinol-cytochrome c reductase complex; the ubiquinol-cytochrome c reductase complex (bc1 complex) is a component of the mitochondrial inner membrane electron transport chain
YDL047W	854.19140016123	-13.0291635465846	1.18808095621556	-10.9665620666852	5.53366225528314e-28	1.20598136118364e-25	SIT4	Ceramide-activated, type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan, mitochondrial function, cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6
YBL100C	537.132598192299	1.47712478981778	0.135321154654717	10.9156975018931	9.69819688407138e-28	2.0475318171495702e-25	YBL100C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps the 5' end of ATP1
YPR157W	342.175858802824	2.20566641502079	0.203921947462147	10.8162286721502	2.88401916386273e-27	5.904373779108061e-25	TDA6	Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog, VPS62, that arose from the whole genome duplication
YOL077W-A	884.253930968677	1.57199869962585	0.145385915626795	10.812592766284	3.00067041348774e-27	5.962508621624461e-25	ATP19	Subunit k of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; associated only with the dimeric form of ATP synthase
YLL053C	192.285527424293	2.65064838138375	0.246343451814419	10.7599709343222	5.31869392485917e-27	1.02665989018139e-24	YLL053C	Putative protein; in the Sigma 1278B strain background YLL053C is contiguous with AQY2 which encodes an aquaporin
YMR096W	757.085554281134	-2.2532727191113	0.211468999015684	-10.655333545813	1.64653362966633e-26	3.08999477834047e-24	SNZ1	Protein involved in vitamin B6 biosynthesis; member of a stationary phase-induced gene family; coregulated with SNO1; interacts with Sno1p and with Yhr198p, perhaps as a multiprotein complex containing other Snz and Sno proteins
YDL004W	2081.45787816992	1.25149665252633	0.117535939152285	10.6477785565216	1.78575615014306e-26	3.26069420280175e-24	ATP16	Delta subunit of the central stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YML123C	1231.42852205345	2.04571223133879	0.192843082808059	10.6081701326821	2.73044014071984e-26	4.85443515544821e-24	PHO84	High-affinity inorganic phosphate (Pi) transporter; also low-affinity manganese transporter; regulated by Pho4p and Spt7p; mutation confers resistance to arsenate; exit from the ER during maturation requires Pho86p; cells overexpressing Pho84p accumulate heavy metals but do not develop symptoms of metal toxicity
YGL089C	1077.78110121568	4.6766887971138	0.446787976325392	10.4673559829815	1.22003111122724e-25	2.11346927883365e-23	MF(ALPHA)2	Mating pheromone alpha-factor, made by alpha cells; interacts with mating type a cells to induce cell cycle arrest and other responses leading to mating; also encoded by MF(ALPHA)1, which is more highly expressed; binds copper(II) ions
YFR033C	1335.42598107686	1.54892996982826	0.149281611453891	10.3758926149232	3.1921508521960003e-25	5.39154278935904e-23	QCR6	Subunit 6 of the ubiquinol cytochrome-c reductase complex; the complex, also known as the cytochrome bc(1) complex or Complex III, is a component of the mitochondrial inner membrane electron transport chain; highly acidic protein; required for maturation of cytochrome c1; may be loosely associated with the complex since it is easily released into the intermembrane space
YGR182C	318.230711357203	1.51542572266819	0.147728245698636	10.2581988671255	1.08715534833227e-24	1.7914198861787398e-22	YGR182C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF TIM13/YGR181W
YJR078W	136.26047760842	2.22843720045168	0.219829553320254	10.1371138083751	3.7810591556747e-24	6.082103727556729e-22	BNA2	Tryptophan 2,3-dioxygenase or indoleamine 2,3-dioxygenase; required for de novo biosynthesis of NAD from tryptophan via kynurenine; interacts genetically with telomere capping gene CDC13; regulated by Hst1p and Aftp
YJL166W	869.103820212703	1.44077619861663	0.142877222698748	10.0840159922094	6.5013299027593204e-24	1.02146476332656e-21	QCR8	Subunit 8 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the intermembrane space; expression is regulated by Abf1p and Cpf1p
YBL099W	6226.92966449608	1.39481372585881	0.138430339966957	10.0759250189788	7.0593369597107e-24	1.08392910226831e-21	ATP1	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated; N-terminally propionylated in vivo
YGR138C	1359.34877754113	2.04985615052355	0.205613146693523	9.96947998456037	2.07311395330631e-23	3.11243508189721e-21	TPO2	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; transcription of TPO2 is regulated by Haa1p; TPO2 has a paralog, TPO3, that arose from the whole genome duplication
YLR136C	791.502123284983	-2.79500871498669	0.291239259390278	-9.59695035909017	8.23447554501514e-22	1.20939384308962e-19	TIS11	mRNA-binding protein expressed during iron starvation; binds to a sequence element in the 3'-untranslated regions of specific mRNAs to mediate their degradation; involved in iron homeostasis; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; TIS11 has a paralog, CTH1, that arose from the whole genome duplication
YOR383C	3637.824280107	-3.49762303439486	0.364816331155328	-9.58735323969278	9.03735521561882e-22	1.29907174120682e-19	FIT3	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YPR020W	604.025349900667	1.61319896156153	0.168925009090103	9.54979354596961	1.29955003333224e-21	1.82911667191513e-19	ATP20	Subunit g of the mitochondrial F1F0 ATP synthase; reversibly phosphorylated on two residues; unphosphorylated form is required for dimerization of the ATP synthase complex, which in turn determines oligomerization of the complex and the shape of inner membrane cristae
YLR346C	138.219549570307	-3.53450881909523	0.37046195610571	-9.54081454476442	1.4171480636646001e-21	1.95392904451389e-19	CIS1	Protein of unknown function found in mitochondria; expression is regulated by transcription factors involved in pleiotropic drug resistance, Pdr1p and Yrr1p; not an essential gene; YLR346C has a paralog, YGR035C, that arose from the whole genome duplication
YDR011W	2782.43382161394	-1.60437147661573	0.168258867781132	-9.53513771828459	1.49686757975243e-21	2.02256747376148e-19	SNQ2	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species
YPL078C	2957.97977472987	1.22283229250831	0.128820798257102	9.49250671516385	2.25544082508101e-21	2.9877957282837803e-19	ATP4	Subunit b of the stator stalk of mitochondrial F1F0 ATP synthase; ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; contributes to the oligomerization of the complex, which in turn determines the shape of inner membrane cristae; phosphorylated
YGL191W	1193.97125820454	1.37768742568701	0.146450245005055	9.40720464919302	5.0950670262344e-21	6.61966785177685e-19	COX13	Subunit VIa of cytochrome c oxidase; present in a subclass of cytochrome c oxidase complexes that may have a role in mimimizing generation of reactive oxygen species; not essential for cytochrome c oxidase activity but may modulate activity in response to ATP; required for assembly of Rcf2p into cytochrome c oxidase - cytochrome bc1 supercomplexes
YMR251W	121.21704679055	-2.28088869048763	0.243301664824425	-9.37473523715343	6.9349601644935e-21	8.840111485154361e-19	GTO3	Omega class glutathione transferase; putative cytosolic localization
YPR191W	2590.84813730211	1.76338977092992	0.18860160200431	9.34981332178512	8.78025570455994e-21	1.09850754703717e-18	QCR2	Subunit 2 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; phosphorylated; transcription is regulated by Hap1p, Hap2p/Hap3p, and heme
YDR529C	1821.68074670932	1.7071351819397	0.185583013383088	9.19876852315015	3.62075354064571e-20	4.4476019855640695e-18	QCR7	Subunit 7 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the mitochondrial matrix; N-terminus appears to play a role in complex assembly
YJR004C	3153.93639665688	3.59960989728213	0.392397856562084	9.17336788946658	4.58466613001444e-20	5.5310722097102696e-18	SAG1	Alpha-agglutinin of alpha-cells; binds to Aga1p during agglutination, N-terminal half is homologous to the immunoglobulin superfamily and contains binding site for a-agglutinin, C-terminal half is highly glycosylated and contains GPI anchor
YLR307W	51.8317136819501	3.55798892640066	0.390828847963792	9.10370087811502	8.73049980940766e-20	1.03479397740979e-17	CDA1	Chitin deacetylase; together with Cda2p involved in the biosynthesis ascospore wall component, chitosan; required for proper rigidity of the ascospore wall
YLR038C	803.342523643952	1.40693911739031	0.155695978633097	9.03645122849195	1.61840526765779e-19	1.88516310143035e-17	COX12	Subunit VIb of cytochrome c oxidase; cytochrome c oxidase is also known as respiratory Complex IV and is the terminal member of the mitochondrial inner membrane electron transport chain; required for assembly of cytochrome c oxidase but not required for activity after assembly; phosphorylated; easily released from the intermembrane space, suggesting a loose association with Complex IV
YJR077C	5201.3970317303	1.36303178233826	0.151777165004027	8.98047991805685	2.6958825604438803e-19	3.08701399633201e-17	MIR1	Mitochondrial phosphate carrier; imports inorganic phosphate into mitochondria; functionally redundant with Pic2p but more abundant than Pic2p under normal conditions; phosphorylated
YCR097W	140.676380778245	-10.4278908845526	1.19294834517642	-8.74127612206922	2.30491907403132e-18	2.59533887735926e-16	HMRA1	Silenced copy of a1 at HMR; homeobox corepressor that interacts with Alpha2p to repress haploid-specific gene transcription in diploid cells
YLR027C	4928.8915434049	-1.19536187215092	0.136882671343957	-8.73274798346989	2.48558505535318e-18	2.75288731704362e-16	AAT2	Cytosolic aspartate aminotransferase involved in nitrogen metabolism; localizes to peroxisomes in oleate-grown cells
YJL170C	138.054494128701	-3.12675619745097	0.360726963175014	-8.66793036464524	4.4004570256043396e-18	4.79507865564241e-16	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YJL191W	2582.77112132532	1.38164983745143	0.161043374713054	8.57936465820614	9.53985936208376e-18	1.02303634682917e-15	RPS14B	Protein component of the small (40S) ribosomal subunit; required for ribosome assembly and 20S pre-rRNA processing; mutations confer cryptopleurine resistance; homologous to mammalian ribosomal protein S14 and bacterial S11; RPS14B has a paralog, RPS14A, that arose from the whole genome duplication
YGL117W	441.304360738451	-2.08684181741151	0.249246626943715	-8.37259802870978	5.63616034231616e-17	5.9496717613575e-15	YGL117W	Putative protein of unknown function
YLR395C	1197.82054451482	1.31361396334705	0.158454300498269	8.2901755220042	1.13081472030505e-16	1.17535142313553e-14	COX8	Subunit VIII of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain
YLR295C	987.918142426639	1.07769841311761	0.13047417951586	8.25985966814693	1.45843829013518e-16	1.4929104679020102e-14	ATP14	Subunit h of the F0 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; protein abundance increases in response to DNA replication stress
YBL030C	7450.39911521737	1.3209178620388	0.163451755624545	8.08139292840022	6.40311331055632e-16	6.45663186956992e-14	PET9	Major ADP/ATP carrier of the mitochondrial inner membrane; exchanges cytosolic ADP for mitochondrially synthesized ATP; also imports heme and ATP; required for viability in many lab strains that carry a sal1 mutation; PET9 has a paralog, AAC3, that arose from the whole genome duplication; human homolog SLC25A4 implicated in progressive external ophthalmoplegia can complement yeast null mutant
YGR161C	735.194184647638	-2.02635759514078	0.253331166153272	-7.99884840823251	1.25588218592651e-15	1.24775588942934e-13	RTS3	Putative component of the protein phosphatase type 2A complex
YOL136C	2031.45183217408	1.06904401045572	0.134199383692796	7.9660873324347	1.6377721886213202e-15	1.60359259511965e-13	PFK27	6-phosphofructo-2-kinase; catalyzes synthesis of fructose-2,6-bisphosphate; inhibited by phosphoenolpyruvate and sn-glycerol 3-phosphate, expression induced by glucose and sucrose, transcriptional regulation involves protein kinase A
YBL015W	1099.03960949461	1.80283777406532	0.227411555951175	7.92764363501557	2.23343124262137e-15	2.15558021073571e-13	ACH1	Protein with CoA transferase activity; particularly for CoASH transfer from succinyl-CoA to acetate; has minor acetyl-CoA-hydrolase activity; phosphorylated; required for acetate utilization and for diploid pseudohyphal growth
YOR107W	1039.63547825303	1.98238365189591	0.258514537711958	7.66836429951465	1.74203528351279e-14	1.6576324472411799e-12	RGS2	Negative regulator of glucose-induced cAMP signaling; directly activates the GTPase activity of the heterotrimeric G protein alpha subunit Gpa2p
YKL085W	3551.99113651051	1.50315250393334	0.199931998722278	7.51831879608901	5.54850771525676e-14	5.20634973948259e-12	MDH1	Mitochondrial malate dehydrogenase; catalyzes interconversion of malate and oxaloacetate; involved in the tricarboxylic acid (TCA) cycle; phosphorylated
YJR109C	2706.89678047711	-1.88515834030536	0.260407067887276	-7.23927486146957	4.51090014071257e-13	4.17474539050056e-11	CPA2	Large subunit of carbamoyl phosphate synthetase; carbamoyl phosphate synthetase catalyzes a step in the synthesis of citrulline, an arginine precursor
YOR381W	275.989240131564	-1.4911245393208	0.206530784714326	-7.21986575213632	5.20389218040917e-13	4.7510129149789694e-11	FRE3	Ferric reductase; reduces siderophore-bound iron prior to uptake by transporters; expression induced by low iron levels
YDR277C	196.6391714697	-1.59109875085214	0.221102155331156	-7.19621547093954	6.190677370428e-13	5.576562175281539e-11	MTH1	Negative regulator of the glucose-sensing signal transduction pathway; required for repression of transcription by Rgt1p; interacts with Rgt1p and the Snf3p and Rgt2p glucose sensors; phosphorylated by Yck1p, triggering Mth1p degradation; MTH1 has a paralog, STD1, that arose from the whole genome duplication
YDL067C	1141.81829876209	0.992727958895691	0.140175571253109	7.08203255404012	1.4205527390087199e-12	1.26279661904512e-10	COX9	Subunit VIIa of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain
YFL027C	387.16621864185	-1.16209502565974	0.16484433198663	-7.04965109600488	1.79366970227247e-12	1.57377045565621e-10	GYP8	GTPase-activating protein for yeast Rab family members; Ypt1p is the preferred in vitro substrate but also acts on Sec4p, Ypt31p and Ypt32p; involved in the regulation of ER to Golgi vesicle transport
RDN5-1	162.156423907463	3.49834546881289	0.497078295602896	7.03781577220107	1.9527663296014497e-12	1.69139606702402e-10	RDN5-1	RDN5-1
YNL052W	1082.19659679339	1.21993499200247	0.174055123370193	7.00890021724801	2.4019867488239e-12	2.0541547436777601e-10	COX5A	Subunit Va of cytochrome c oxidase; cytochrome c oxidase is the terminal member of the mitochondrial inner membrane electron transport chain; Cox5Ap is predominantly expressed during aerobic growth while its isoform Vb (Cox5Bp) is expressed during anaerobic growth; COX5A has a paralog, COX5B, that arose from the whole genome duplication
YHR001W-A	577.207965573499	1.93757213124455	0.278449356761657	6.95843636982449	3.44070078292687e-12	2.9056718111817403e-10	QCR10	Subunit of the ubiqunol-cytochrome c oxidoreductase complex; this complex comprises part of the mitochondrial respiratory chain; members include Cobp, Rip1p, Cyt1p, Cor1p, Qcr2p, Qcr6p, Qcr7p, Qcr8p, Qcr9p, and Qcr10p and comprises part of the mitochondrial respiratory chain
YHR018C	2785.67119494866	-1.77772423638176	0.25620880405414	-6.93857591250494	3.9607214663733695e-12	3.3035350897306703e-10	ARG4	Argininosuccinate lyase; catalyzes the final step in the arginine biosynthesis pathway
YLR041W	131.922972741305	2.20518970599604	0.320206623657211	6.88677105054751	5.70729627331438e-12	4.70225531981853e-10	YLR041W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YLR040C
YCL054W-A	61.9889388036063	-8.27683521434055	1.20470140996494	-6.87044536171118	6.4001774295210195e-12	5.20959020648723e-10	RDT1	Short open reading frame, shows evidence of translation; may be new protein-coding gene that originated de novo from noncoding sequence; same allele found in at least 33 other S. cerevisiae strains; at least 3 strains have a second allele with three nucleotide substitutions leading to two amino acid differences
YJR120W	82.853780464059	1.46813652954781	0.214277337623047	6.85157163997686	7.30430027597703e-12	5.87474436482153e-10	YJR120W	Protein of unknown function; essential for growth under anaerobic conditions; mutation causes decreased expression of ATP2, impaired respiration, defective sterol uptake, and altered levels/localization of ABC transporters Aus1p and Pdr11p
YML091C	652.912790224843	1.09520202574104	0.161278580748182	6.79074692163292	1.1155446811467299e-11	8.86661160685562e-10	RPM2	Protein subunit of mitochondrial RNase P; has roles in nuclear transcription, cytoplasmic and mitochondrial RNA processing, and mitochondrial translation; distributed to mitochondria, cytoplasmic processing bodies, and the nucleus
YDL048C	968.616700202478	1.61417648134668	0.237924712853306	6.78440024993079	1.16569742655099e-11	9.15750210904474e-10	STP4	Protein containing a Kruppel-type zinc-finger domain; similar to Stp1p, Stp2p; predicted transcription factor; relative distribution to the nucleus increases upon DNA replication stress; STP4 has a paralog, STP3, that arose from the whole genome duplication
YGR035C	572.187162343749	-1.85563196147136	0.274708284127661	-6.754918102903	1.4291596016984699e-11	1.1098163527672201e-09	YGR035C	Putative protein of unknown function, potential Cdc28p substrate; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; YGR035C has a paralog, YLR346C, that arose from the whole genome duplication
YPR010C-A	466.648618034471	1.60941245711742	0.239608283621414	6.71684815229647	1.8569730015566398e-11	1.42564881801326e-09	YPR010C-A	Putative protein of unknown function; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the cytosol; conserved among Saccharomyces sensu stricto species
YGL059W	236.238650795647	-1.0768678121731	0.160941527093775	-6.69105004543449	2.21574865148304e-11	1.6819772909460102e-09	PKP2	Mitochondrial protein kinase; negatively regulates activity of the pyruvate dehydrogenase complex by phosphorylating the ser-133 residue of the Pda1p subunit; acts in concert with kinase Pkp1p and phosphatases Ptc5p and Ptc6p; relocalizes from mitochondrion to cytoplasm upon DNA replication stress
