	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR377W	1537.96324642147	-1.73207625643815	0.11280471246471	-15.354644487747	3.29712031397606e-53	2.02503134920202e-50	ATP17	Subunit f of the F0 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YER175C	646.071828687564	2.4918862630084	0.176055276800676	14.1539992909706	1.7643138048049e-45	9.933086721051579e-43	TMT1	Trans-aconitate methyltransferase; cytosolic enzyme that catalyzes the methyl esterification of 3-isopropylmalate, an intermediate of the leucine biosynthetic pathway, and trans-aconitate, which inhibits the citric acid cycle
YMR102C	1143.24590428435	1.47709442428172	0.105447312208744	14.007890702398	1.3948655657703501e-44	7.249009047957289e-42	YMR102C	Protein of unknown function; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; mutant shows increased resistance to azoles; not an essential gene; YMR102C has a paralog, DGR2, that arose from the whole genome duplication
YMR256C	578.02941651887	-1.88954507707393	0.135819447216951	-13.9121835333026	5.34232460780713e-44	2.57805321788178e-41	COX7	Subunit VII of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain
YKL016C	2310.79405393935	-1.49733387009285	0.108576662152833	-13.7905682529197	2.9046287583678797e-43	1.3082447927688898e-40	ATP7	Subunit d of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YHL047C	1455.92661777757	2.26267570381628	0.164760522438421	13.7331180450824	6.430536550835379e-43	2.7152940585902396e-40	ARN2	Transporter; member of the ARN family of transporters that specifically recognize siderophore-iron chelates; responsible for uptake of iron bound to the siderophore triacetylfusarinine C
YDR298C	2396.20651693516	-1.34752274974989	0.0994241076877458	-13.5532797938903	7.57675993762622e-42	3.01109353756487e-39	ATP5	Subunit 5 of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; homologous to bovine subunit OSCP (oligomycin sensitivity-conferring protein); phosphorylated
YDR461W	1474.68145302836	6.55707808501524	0.48726825519585	13.456813603381	2.80764965762878e-41	1.0538045048300001e-38	MFA1	Mating pheromone a-factor; made by a cells; interacts with alpha cells to induce cell cycle arrest and other responses leading to mating; biogenesis involves C-terminal modification, N-terminal proteolysis, and export; also encoded by MFA2
YJR048W	538.971688553008	-2.0005935279297	0.149381505800788	-13.3925114571924	6.68803726518545e-41	2.37812525071542e-38	CYC1	Cytochrome c, isoform 1; also known as iso-1-cytochrome c; electron carrier of mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; CYC1 has a paralog, CYC7, that arose from the whole genome duplication; human homolog CYC1 can complement yeast null mutant; mutations in human CYC1 cause insulin-responsive hyperglycemia
YBL005W	911.935183325361	1.42234416643018	0.113274865907224	12.5565733849124	3.6583608838465e-36	1.23579430656335e-33	PDR3	Transcriptional activator of the pleiotropic drug resistance network; regulates expression of ATP-binding cassette (ABC) transporters through binding to cis-acting PDRE sites (PDR responsive elements); has a role in response to drugs and organic solvents; post-translationally up-regulated in cells lacking functional mitochondrial genome; involved in diauxic shift; relative distribution to nucleus increases upon DNA replication stress; APCC(Cdh1) substrate
YML081C-A	1430.19107791164	-1.36254589069051	0.111972925327612	-12.1685299076	4.57243380934669e-34	1.47101727694982e-31	ATP18	Subunit of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; termed subunit I or subunit j; does not correspond to known ATP synthase subunits in other organisms
YHR051W	1054.97251468345	-1.7635930466249	0.146748604333672	-12.017784118852	2.86553087978598e-33	8.799784829015481e-31	COX6	Subunit VI of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; expression is regulated by oxygen levels
YKL177W	94.3559648666022	-5.10384402737064	0.426615180701079	-11.9635780868914	5.51339594866817e-33	1.61950013170444e-30	YKL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene STE3
YLR303W	1809.74504520799	14.1121492785524	1.19633902878892	11.796112087757	4.08764748643897e-32	1.12031143133625e-29	MET17	O-acetyl homoserine-O-acetyl serine sulfhydrylase; required for Methionine and cysteine biosynthesis
YPL271W	1673.58550248063	-1.69039253611419	0.143315222366373	-11.79492665331	4.14561660500388e-32	1.12031143133625e-29	ATP15	Epsilon subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YGR183C	729.679518293695	-1.58723677072309	0.135086222265485	-11.7498050067881	7.0781990079967e-32	1.83924278838561e-29	QCR9	Subunit 9 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; required for electron transfer at the ubiquinol oxidase site of the complex
YLR121C	1170.50855009927	-1.25110841833034	0.10860135752623	-11.5201913385674	1.0437895710245e-30	2.6117934599413e-28	YPS3	Aspartic protease; member of the yapsin family of proteases involved in cell wall growth and maintenance; attached to the plasma membrane via a glycosylphosphatidylinositol (GPI) anchor
YGL187C	1234.52315943732	-2.0310152352092	0.182155907211031	-11.1498730197985	7.17086262481323e-29	1.73022671047279e-26	COX4	Subunit IV of cytochrome c oxidase; the terminal member of the mitochondrial inner membrane electron transport chain; precursor N-terminal 25 residues are cleaved during mitochondrial import; phosphorylated; spermidine enhances translation
YLL052C	158.76229487193	-2.42911037268045	0.217946351625924	-11.1454509541398	7.53615564358098e-29	1.75566439751838e-26	AQY2	Water channel that mediates water transport across cell membranes; only expressed in proliferating cells; controlled by osmotic signals; may be involved in freeze tolerance; disrupted by a stop codon in many S. cerevisiae strains
YBL045C	3961.67499473363	-1.9473497898727	0.175122314448517	-11.1199409167538	1.0033841845104299e-28	2.25962118351749e-26	COR1	Core subunit of the ubiquinol-cytochrome c reductase complex; the ubiquinol-cytochrome c reductase complex (bc1 complex) is a component of the mitochondrial inner membrane electron transport chain
YDL047W	854.19140016123	13.0291604719346	1.18807930808181	10.9665746918618	5.5328898779477e-28	1.2058130327553101e-25	SIT4	Ceramide-activated, type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan, mitochondrial function, cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6
YBL100C	537.132598192299	-1.47712462802447	0.13532115458049	-10.915696312256	9.69832386286911e-28	2.04755862554824e-25	YBL100C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps the 5' end of ATP1
YPR157W	342.175858802824	-2.20566608470253	0.203921947262442	-10.8162270629159	2.88406978514228e-27	5.9044774146731e-25	TDA6	Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog, VPS62, that arose from the whole genome duplication
YOL077W-A	884.253930968677	-1.57199849774148	0.145385915569822	-10.8125913819109	3.0007157077279e-27	5.96259862394402e-25	ATP19	Subunit k of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; associated only with the dimeric form of ATP synthase
YLL053C	192.285527424293	-2.65064796678361	0.246343451541454	-10.7599692632283	5.3187903730864e-27	1.02667850744491e-24	YLL053C	Putative protein; in the Sigma 1278B strain background YLL053C is contiguous with AQY2 which encodes an aquaporin
YMR096W	757.085554281134	2.25327312632365	0.21146899923194	10.6553354605526	1.64649974623928e-26	3.08993119044239e-24	SNZ1	Protein involved in vitamin B6 biosynthesis; member of a stationary phase-induced gene family; coregulated with SNO1; interacts with Sno1p and with Yhr198p, perhaps as a multiprotein complex containing other Snz and Sno proteins
YDL004W	2081.45787816992	-1.25149650218138	0.117535939133807	-10.6477772790554	1.78578065110509e-26	3.26073894023405e-24	ATP16	Delta subunit of the central stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
YML123C	1231.42852205345	-2.04571186310416	0.192843082724306	-10.6081682277853	2.73049579851775e-26	4.85453410915419e-24	PHO84	High-affinity inorganic phosphate (Pi) transporter; also low-affinity manganese transporter; regulated by Pho4p and Spt7p; mutation confers resistance to arsenate; exit from the ER during maturation requires Pho86p; cells overexpressing Pho84p accumulate heavy metals but do not develop symptoms of metal toxicity
YGL089C	1077.78110121568	-4.67668708098425	0.446787975977019	-10.4673521501053	1.22008049890164e-25	2.11355483348192e-23	MF(ALPHA)2	Mating pheromone alpha-factor, made by alpha cells; interacts with mating type a cells to induce cell cycle arrest and other responses leading to mating; also encoded by MF(ALPHA)1, which is more highly expressed; binds copper(II) ions
YFR033C	1335.42598107686	-1.54892974321349	0.149281611410653	-10.3758910998931	3.1922014903525002e-25	5.39162831720538e-23	QCR6	Subunit 6 of the ubiquinol cytochrome-c reductase complex; the complex, also known as the cytochrome bc(1) complex or Complex III, is a component of the mitochondrial inner membrane electron transport chain; highly acidic protein; required for maturation of cytochrome c1; may be loosely associated with the complex since it is easily released into the intermembrane space
YGR182C	318.230711357203	-1.51542554696512	0.14772824557252	-10.2581976865162	1.0871686377174101e-24	1.7914417844924002e-22	YGR182C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF TIM13/YGR181W
YJR078W	136.26047760842	-2.22843688763905	0.219829552956868	-10.1371124021541	3.78111356991176e-24	6.082191256743779e-22	BNA2	Tryptophan 2,3-dioxygenase or indoleamine 2,3-dioxygenase; required for de novo biosynthesis of NAD from tryptophan via kynurenine; interacts genetically with telomere capping gene CDC13; regulated by Hst1p and Aftp
YJL166W	869.103820212703	-1.44077600329312	0.142877222648737	-10.0840146286666	6.50142015918351e-24	1.02147894408009e-21	QCR8	Subunit 8 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the intermembrane space; expression is regulated by Abf1p and Cpf1p
YBL099W	6226.92966449608	-1.39481348748312	0.138430339954167	-10.0759232979196	7.05946056173773e-24	1.08394808079773e-21	ATP1	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated; N-terminally propionylated in vivo
YGR138C	1359.34877754113	-2.04985572543314	0.20561314660911	-9.96947792122508	2.07315701932412e-23	3.11249973834528e-21	TPO2	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; transcription of TPO2 is regulated by Haa1p; TPO2 has a paralog, TPO3, that arose from the whole genome duplication
YLR136C	791.502123284983	2.79500947709946	0.29123925971369	9.59695296522579	8.23426740549809e-22	1.20936327372924e-19	TIS11	mRNA-binding protein expressed during iron starvation; binds to a sequence element in the 3'-untranslated regions of specific mRNAs to mediate their degradation; involved in iron homeostasis; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; TIS11 has a paralog, CTH1, that arose from the whole genome duplication
YOR383C	3637.824280107	3.49762449081319	0.364816331395605	9.58735722557439	9.03700618870511e-22	1.29902157044451e-19	FIT3	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YPR020W	604.025349900667	-1.61319870525482	0.168925009009027	-9.54979203327212	1.29956900826759e-21	1.82914337913664e-19	ATP20	Subunit g of the mitochondrial F1F0 ATP synthase; reversibly phosphorylated on two residues; unphosphorylated form is required for dimerization of the ATP synthase complex, which in turn determines oligomerization of the complex and the shape of inner membrane cristae
YLR346C	138.219549570307	3.53450961647942	0.370461955495427	9.54081671288661	1.4171184340127801e-21	1.95388819187558e-19	CIS1	Protein of unknown function found in mitochondria; expression is regulated by transcription factors involved in pleiotropic drug resistance, Pdr1p and Yrr1p; not an essential gene; YLR346C has a paralog, YGR035C, that arose from the whole genome duplication
YDR011W	2782.43382161394	1.60437179419902	0.16825886783066	9.5351396029462	1.4968403908401801e-21	2.02253073610325e-19	SNQ2	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species
YPL078C	2957.97977472987	-1.22283210332289	0.128820798241505	-9.49250524771938	2.2554725843028402e-21	2.98783779991176e-19	ATP4	Subunit b of the stator stalk of mitochondrial F1F0 ATP synthase; ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; contributes to the oligomerization of the complex, which in turn determines the shape of inner membrane cristae; phosphorylated
YGL191W	1193.97125820454	-1.37768721012748	0.146450244966876	-9.40720317974942	5.09513823647828e-21	6.61976037031678e-19	COX13	Subunit VIa of cytochrome c oxidase; present in a subclass of cytochrome c oxidase complexes that may have a role in mimimizing generation of reactive oxygen species; not essential for cytochrome c oxidase activity but may modulate activity in response to ATP; required for assembly of Rcf2p into cytochrome c oxidase - cytochrome bc1 supercomplexes
YMR251W	121.21704679055	2.28088905808794	0.243301665627436	9.3747367170952	6.93486287791647e-21	8.83998747230258e-19	GTO3	Omega class glutathione transferase; putative cytosolic localization
YPR191W	2590.84813730211	-1.76338937684807	0.188601601961053	-9.34981123443596	8.780428982293061e-21	1.0985292260068899e-18	QCR2	Subunit 2 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; phosphorylated; transcription is regulated by Hap1p, Hap2p/Hap3p, and heme
YDR529C	1821.68074670932	-1.70713481743728	0.185583013333134	-9.19876656153254	3.62081963066902e-20	4.44768316814543e-18	QCR7	Subunit 7 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the mitochondrial matrix; N-terminus appears to play a role in complex assembly
YJR004C	3153.93639665688	-3.59960825038817	0.392397856328964	-9.17336369791599	4.58484446455856e-20	5.5312873575995794e-18	SAG1	Alpha-agglutinin of alpha-cells; binds to Aga1p during agglutination, N-terminal half is homologous to the immunoglobulin superfamily and contains binding site for a-agglutinin, C-terminal half is highly glycosylated and contains GPI anchor
YLR307W	51.8317136819501	-3.55798831185584	0.390828853901645	-9.10369916738857	8.730637381977651e-20	1.03481028337967e-17	CDA1	Chitin deacetylase; together with Cda2p involved in the biosynthesis ascospore wall component, chitosan; required for proper rigidity of the ascospore wall
YLR038C	803.342523643952	-1.4069388879027	0.155695978579928	-9.03644975763095	1.61842703595379e-19	1.88518845774203e-17	COX12	Subunit VIb of cytochrome c oxidase; cytochrome c oxidase is also known as respiratory Complex IV and is the terminal member of the mitochondrial inner membrane electron transport chain; required for assembly of cytochrome c oxidase but not required for activity after assembly; phosphorylated; easily released from the intermembrane space, suggesting a loose association with Complex IV
YJR077C	5201.3970317303	-1.36303150163929	0.151777164988482	-8.98047806956158	2.69592785540871e-19	3.08706586290529e-17	MIR1	Mitochondrial phosphate carrier; imports inorganic phosphate into mitochondria; functionally redundant with Pic2p but more abundant than Pic2p under normal conditions; phosphorylated
YCR097W	140.676380778245	10.4278878216612	1.19294669240485	8.74128566519575	2.30472435344281e-18	2.5951196219766003e-16	HMRA1	Silenced copy of a1 at HMR; homeobox corepressor that interacts with Alpha2p to repress haploid-specific gene transcription in diploid cells
YLR027C	4928.8915434049	1.19536209965088	0.136882671363696	8.73274964421766	2.48554854640583e-18	2.75284688188816e-16	AAT2	Cytosolic aspartate aminotransferase involved in nitrogen metabolism; localizes to peroxisomes in oleate-grown cells
YJL170C	138.054494128701	3.12675698984336	0.360726962993094	8.66793256567077	4.4003719835592196e-18	4.79498598724615e-16	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YJL191W	2582.77112132532	-1.38164954773897	0.161043374687115	-8.57936286061644	9.54000843652371e-18	1.0230523332881601e-15	RPS14B	Protein component of the small (40S) ribosomal subunit; required for ribosome assembly and 20S pre-rRNA processing; mutations confer cryptopleurine resistance; homologous to mammalian ribosomal protein S14 and bacterial S11; RPS14B has a paralog, RPS14A, that arose from the whole genome duplication
YGL117W	441.304360738451	2.08684233775369	0.24924662723107	8.37260010671692	5.63606092195016e-17	5.9495668107336406e-15	YGL117W	Putative protein of unknown function
YLR395C	1197.82054451482	-1.31361371042486	0.158454300460659	-8.29017392778813	1.13082987717324e-16	1.17536717695114e-14	COX8	Subunit VIII of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain
YLR295C	987.918142426639	-1.07769824564876	0.130474179489469	-8.25985838627745	1.45845395239683e-16	1.49292650036258e-14	ATP14	Subunit h of the F0 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; protein abundance increases in response to DNA replication stress
YBL030C	7450.39911521737	-1.32091752231629	0.163451755611338	-8.08139085062642	6.40322242745033e-16	6.45674189848574e-14	PET9	Major ADP/ATP carrier of the mitochondrial inner membrane; exchanges cytosolic ADP for mitochondrially synthesized ATP; also imports heme and ATP; required for viability in many lab strains that carry a sal1 mutation; PET9 has a paralog, AAC3, that arose from the whole genome duplication; human homolog SLC25A4 implicated in progressive external ophthalmoplegia can complement yeast null mutant
YGR161C	735.194184647638	2.02635818304292	0.253331166366919	7.99885072217285	1.2558585884517602e-15	1.24773244464413e-13	RTS3	Putative component of the protein phosphatase type 2A complex
YOL136C	2031.45183217408	-1.0690438143998	0.134199383676176	-7.96608587249112	1.6377915274506302e-15	1.60361153035601e-13	PFK27	6-phosphofructo-2-kinase; catalyzes synthesis of fructose-2,6-bisphosphate; inhibited by phosphoenolpyruvate and sn-glycerol 3-phosphate, expression induced by glucose and sucrose, transcriptional regulation involves protein kinase A
YBL015W	1099.03960949461	-1.8028372658718	0.227411555866296	-7.92764140328805	2.2334713677603503e-15	2.15561893722699e-13	ACH1	Protein with CoA transferase activity; particularly for CoASH transfer from succinyl-CoA to acetate; has minor acetyl-CoA-hydrolase activity; phosphorylated; required for acetate utilization and for diploid pseudohyphal growth
YOR107W	1039.63547825303	-1.98238300448101	0.258514537602226	-7.6683617984041	1.74206924539809e-14	1.65766476364922e-12	RGS2	Negative regulator of glucose-induced cAMP signaling; directly activates the GTPase activity of the heterotrimeric G protein alpha subunit Gpa2p
YKL085W	3551.99113651051	-1.50315204006876	0.199931998691813	-7.51831647712285	5.54860610842476e-14	5.2064420650719e-12	MDH1	Mitochondrial malate dehydrogenase; catalyzes interconversion of malate and oxaloacetate; involved in the tricarboxylic acid (TCA) cycle; phosphorylated
YJR109C	2706.89678047711	1.88515909348826	0.260407067975714	7.23927775133998	4.5108040333626797e-13	4.17465644512305e-11	CPA2	Large subunit of carbamoyl phosphate synthetase; carbamoyl phosphate synthetase catalyzes a step in the synthesis of citrulline, an arginine precursor
YOR381W	275.989240131564	1.49112487463857	0.206530784987487	7.21986736616003	5.203830417157539e-13	4.7509565267995093e-11	FRE3	Ferric reductase; reduces siderophore-bound iron prior to uptake by transporters; expression induced by low iron levels
YDR277C	196.6391714697	1.59109910839556	0.221102155702265	7.19621707595705	6.19060453625898e-13	5.5764965662620894e-11	MTH1	Negative regulator of the glucose-sensing signal transduction pathway; required for repression of transcription by Rgt1p; interacts with Rgt1p and the Snf3p and Rgt2p glucose sensors; phosphorylated by Yck1p, triggering Mth1p degradation; MTH1 has a paralog, STD1, that arose from the whole genome duplication
YDL067C	1141.81829876209	-0.992727761129773	0.140175571231333	-7.08203114429592	1.42056719415482e-12	1.2628094689092002e-10	COX9	Subunit VIIa of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain
YFL027C	387.16621864185	1.16209525492848	0.164844332151723	7.04965247976428	1.7936518659208898e-12	1.573754805995e-10	GYP8	GTPase-activating protein for yeast Rab family members; Ypt1p is the preferred in vitro substrate but also acts on Sec4p, Ypt31p and Ypt32p; involved in the regulation of ER to Golgi vesicle transport
RDN5-1	162.156423907463	-3.49834390742594	0.497078297334382	-7.03781260655727	1.95281068222787e-12	1.69143448322199e-10	RDN5-1	RDN5-1
YNL052W	1082.19659679339	-1.21993469063824	0.174055123331999	-7.00889848735617	2.40201644307863e-12	2.0541801379037003e-10	COX5A	Subunit Va of cytochrome c oxidase; cytochrome c oxidase is the terminal member of the mitochondrial inner membrane electron transport chain; Cox5Ap is predominantly expressed during aerobic growth while its isoform Vb (Cox5Bp) is expressed during anaerobic growth; COX5A has a paralog, COX5B, that arose from the whole genome duplication
YHR001W-A	577.207965573499	-1.93757144477242	0.278449356621229	-6.95843390799454	3.44076089585507e-12	2.90572257654961e-10	QCR10	Subunit of the ubiqunol-cytochrome c oxidoreductase complex; this complex comprises part of the mitochondrial respiratory chain; members include Cobp, Rip1p, Cyt1p, Cor1p, Qcr2p, Qcr6p, Qcr7p, Qcr8p, Qcr9p, and Qcr10p and comprises part of the mitochondrial respiratory chain
YHR018C	2785.67119494866	1.77772497018102	0.25620880413361	6.93857877442009	3.96064124475621e-12	3.30346817895962e-10	ARG4	Argininosuccinate lyase; catalyzes the final step in the arginine biosynthesis pathway
YLR041W	131.922972741305	-2.20518903581677	0.3202066237143	-6.88676895636089	5.707380254639199e-12	4.70232451223688e-10	YLR041W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YLR040C
YCL054W-A	61.9889388036063	8.27683357080713	1.20469974406603	6.87045349812366	6.39981237692808e-12	5.20929306247302e-10	RDT1	Short open reading frame, shows evidence of translation; may be new protein-coding gene that originated de novo from noncoding sequence; same allele found in at least 33 other S. cerevisiae strains; at least 3 strains have a second allele with three nucleotide substitutions leading to two amino acid differences
YJR120W	82.853780464059	-1.46813625089219	0.21427733731844	-6.85157034927302	7.3043661935393e-12	5.87479738137518e-10	YJR120W	Protein of unknown function; essential for growth under anaerobic conditions; mutation causes decreased expression of ATP2, impaired respiration, defective sterol uptake, and altered levels/localization of ABC transporters Aus1p and Pdr11p
YML091C	652.912790224843	-1.09520178556993	0.161278580708381	-6.79074543413948	1.1155561842895899e-11	8.86670303654176e-10	RPM2	Protein subunit of mitochondrial RNase P; has roles in nuclear transcription, cytoplasmic and mitochondrial RNA processing, and mitochondrial translation; distributed to mitochondria, cytoplasmic processing bodies, and the nucleus
YDL048C	968.616700202478	-1.61417593286363	0.237924712774697	-6.78439794689246	1.16571602054024e-11	9.15764817996496e-10	STP4	Protein containing a Kruppel-type zinc-finger domain; similar to Stp1p, Stp2p; predicted transcription factor; relative distribution to the nucleus increases upon DNA replication stress; STP4 has a paralog, STP3, that arose from the whole genome duplication
YGR035C	572.187162343749	1.85563262914632	0.274708284358755	6.75492052770772	1.42913570050989e-11	1.1097977922580202e-09	YGR035C	Putative protein of unknown function, potential Cdc28p substrate; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; YGR035C has a paralog, YLR346C, that arose from the whole genome duplication
YPR010C-A	466.648618034471	-1.60941196140943	0.239608283516319	-6.71684608641597	1.85699931772688e-11	1.42566902165487e-09	YPR010C-A	Putative protein of unknown function; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the cytosol; conserved among Saccharomyces sensu stricto species
YGL059W	236.238650795647	1.07686801217256	0.160941527344155	6.69105127770911	2.2157299906480898e-11	1.6819631254852202e-09	PKP2	Mitochondrial protein kinase; negatively regulates activity of the pyruvate dehydrogenase complex by phosphorylating the ser-133 residue of the Pda1p subunit; acts in concert with kinase Pkp1p and phosphatases Ptc5p and Ptc6p; relocalizes from mitochondrion to cytoplasm upon DNA replication stress
