	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YCR005C	2841.2998455006	-2.55304437245522	0.285363649322187	-8.94663485878234	3.6648411562740904e-19	2.01963288053671e-16	CIT2	Citrate synthase, peroxisomal isozyme involved in glyoxylate cycle; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate; expression is controlled by Rtg1p and Rtg2p transcription factors; SCF-Ucc1 regulates level of Cit2p to maintain citrate homeostasis; oxaloacetate-dependent positive feedback loop inhibits Cit2p ubiquitination; CIT2 has a paralog, CIT1, that arose from the whole genome duplication
YLR041W	260.302666425365	-3.40909583526769	0.387576465702284	-8.79593096317251	1.4186679867538799e-18	7.21665492031032e-16	YLR041W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YLR040C
YCR097W	62.312046144579	10.4149177304737	1.27540613878134	8.16596173860763	3.18884343407996e-16	1.50627297354077e-13	HMRA1	Silenced copy of a1 at HMR; homeobox corepressor that interacts with Alpha2p to repress haploid-specific gene transcription in diploid cells
YNR044W	3801.40423551403	-1.81270637965936	0.23564329963566	-7.69258613532435	1.4419034402793802e-14	6.3568716337117e-12	AGA1	Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall, linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog, FIG2, that arose from the whole genome duplication
YEL071W	4162.34989559761	-1.75059017803806	0.241479474598781	-7.24943675211598	4.18508331667668e-13	1.72974724832393e-10	DLD3	2-hydroxyglutarate transhydrogenase, and minor D-lactate dehydrogenase; converts D-2-hydroxyglutarate (D-2HG), an oncometabolite, to alpha-ketoglutarate in the presence of FAD, with concomitant reduction of pyruvate to D-lactate; minor lactate dehydrogenase activity; component of the retrograde regulon that consists of genes whose expression are stimulated by damage to mitochondria and reduced in cells grown with glutamate as the sole nitrogen source; located in the cytoplasm
YOR028C	272.667610976381	2.70828332907071	0.379996226738402	7.1271321621179	1.0248168270745e-12	3.98653745731982e-10	CIN5	Basic leucine zipper (bZIP) transcription factor of the yAP-1 family; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; mediates pleiotropic drug resistance and salt tolerance; nuclearly localized under oxidative stress and sequestered in the cytoplasm by Lot6p under reducing conditions; CIN5 has a paralog, YAP6, that arose from the whole genome duplication
YJL170C	86.2886000996484	3.052555095109	0.430052168842493	7.09810417495418	1.2647983579240699e-12	4.64672863386217e-10	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YEL011W	293.36080624197	2.6066108425425	0.369382933900691	7.05666289185761	1.70548692419542e-12	5.935992120897e-10	GLC3	Glycogen branching enzyme, involved in glycogen accumulation; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress; glycogen accumulation defect of the null mutant is functionally complemented by human GBE1, which is associated with glycogen storage disease
YGL009C	1731.01934314521	1.47649384553789	0.211130763813986	6.99326720022072	2.68557326599734e-12	8.87984800402022e-10	LEU1	Isopropylmalate isomerase; catalyzes the second step in the leucine biosynthesis pathway
YKL177W	151.822512562145	-6.03874259149709	0.895806613987551	-6.74112302499813	1.5716705562164597e-11	4.94926542298068e-09	YKL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene STE3
YFR015C	182.682530283531	2.71183769296467	0.431482494027141	6.28493097751049	3.2799938628461703e-10	9.85936337045533e-08	GSY1	Glycogen synthase; expression induced by glucose limitation, nitrogen starvation, environmental stress, and entry into stationary phase; GSY1 has a paralog, GSY2, that arose from the whole genome duplication; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YGR052W	267.099647171912	2.58103756129144	0.417948750966257	6.17548815572323	6.59593514241716e-10	1.88721216535023e-07	FMP48	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; induced by treatment with 8-methoxypsoralen and UVA irradiation
YLR327C	272.171221592294	2.77925811411543	0.450480949501677	6.16953528709672	6.849099042553381e-10	1.88721216535023e-07	TMA10	Protein of unknown function that associates with ribosomes; protein abundance increases in response to DNA replication stress; TMA10 has a paralog, STF2, that arose from the whole genome duplication
YDL023C	219.95782540245	2.11390511783362	0.365685883153946	5.78065825128861	7.44089069216463e-09	1.96826440589139e-06	YDL023C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance
YMR120C	1644.08815110358	-1.66320967737143	0.29736392013679	-5.59317914764623	2.22949035438698e-08	5.67062296675426e-06	ADE17	Enzyme of 'de novo' purine biosynthesis; contains both 5-aminoimidazole-4-carboxamide ribonucleotide transformylase and inosine monophosphate cyclohydrolase activities; ADE17 has a paralog, ADE16, that arose from the whole genome duplication; ade16 ade17 mutants require adenine and histidine
YAL061W	405.502416096044	2.42871371710807	0.437042939563556	5.5571512481896	2.74213138672814e-08	6.71619068904933e-06	BDH2	Putative medium-chain alcohol dehydrogenase with similarity to BDH1; transcription induced by constitutively active PDR1 and PDR3
YJR048W	1021.70566730243	1.17630976004094	0.216025168999266	5.4452440217507	5.1734412611061e-08	1.22185596641767e-05	CYC1	Cytochrome c, isoform 1; also known as iso-1-cytochrome c; electron carrier of mitochondrial intermembrane space that transfers electrons from ubiquinone-cytochrome c oxidoreductase to cytochrome c oxidase during cellular respiration; CYC1 has a paralog, CYC7, that arose from the whole genome duplication; human homolog CYC1 can complement yeast null mutant; mutations in human CYC1 cause insulin-responsive hyperglycemia
YIL101C	205.900928379734	1.70445149623086	0.328398651883501	5.19019029601716	2.10079270102261e-07	4.79053176960777e-05	XBP1	Transcriptional repressor; binds promoter sequences of cyclin genes, CYS3, and SMF2; not expressed during log phase of growth, but induced by stress or starvation during mitosis, and late in meiosis; represses 15% of all yeast genes as cells transition to quiescence; important for maintaining G1 arrest and for longevity of quiescent cells; member of Swi4p/Mbp1p family; phosphorylated by Cdc28p; relative distribution to nucleus increases upon DNA replication stress
YDL022W	3046.04110838196	1.92170298740765	0.378707221064309	5.07437640615074	3.88768819657503e-07	8.56976068131689e-05	GPD1	NAD-dependent glycerol-3-phosphate dehydrogenase; key enzyme of glycerol synthesis, essential for growth under osmotic stress; expression regulated by high-osmolarity glycerol response pathway; protein abundance increases in response to DNA replication stress; constitutively inactivated via phosphorylation by the protein kinases Ypk1p and Ypk2p, dephosphorylation increases catalytic activity; forms a heterodimer with Pnc1p to facilitate its peroxisomal import
YLR177W	274.732887436373	1.40746151935916	0.278672372806179	5.05059581323504	4.40434124627098e-07	9.39545440696452e-05	YLR177W	Putative protein of unknown function; phosphorylated by Dbf2p-Mob1p in vitro; some strains contain microsatellite polymophisms at this locus; not an essential gene; YLR177W has a paralog, PSP1, that arose from the whole genome duplication
YDR074W	2456.34082542884	2.00208233736164	0.402456171967538	4.97465929662305	6.53624961734269e-07	0.0001350756834983	TPS2	Phosphatase subunit of the trehalose-6-P synthase/phosphatase complex; involved in synthesis of the storage carbohydrate trehalose; expression is induced by stress conditions and repressed by the Ras-cAMP pathway; protein abundance increases in response to DNA replication stress
YFL061W	9.44895781700583	7.69362906884974	1.65154502988103	4.65844341489373	3.18609355938471e-06	0.0006384738396427	DDI2	Cyanamide hydratase that detoxifies cyanamide; member of the HD domain metalloprotein superfamily; expression is induced over 100-fold by cyanamide and by SN2-type DNA alkylating agents such as MMS and DMA; induction decreased in rad6 and rad18 mutants; gene and protein are identical to DDI3 and Ddi3p
YNL146C-A	14.2628627879518	6.39400680397302	1.38340973765583	4.62191831525459	3.80207731358095e-06	0.0007395040374914	YNL146C-A	Putative protein of unknown function
YCL054W-A	12.4924777236475	5.56585689126031	1.22101106620718	4.55840003854306	5.1544787382865e-06	0.0009677400565326	RDT1	Short open reading frame, shows evidence of translation; may be new protein-coding gene that originated de novo from noncoding sequence; same allele found in at least 33 other S. cerevisiae strains; at least 3 strains have a second allele with three nucleotide substitutions leading to two amino acid differences
YLR178C	382.63468843453	1.60280718015584	0.351970313206967	4.55381354623892	5.26820535841159e-06	0.0009677400565326	TFS1	Inhibitor of carboxypeptidase Y (Prc1p), and Ras GAP (Ira2p); phosphatidylethanolamine-binding protein (PEBP) family member and ortholog of hPEBP1/RKIP, a natural metastasis suppressor; targets to vacuolar membranes during stationary phase; acetylated by NatB N-terminal acetyltransferase; protein abundance increases in response to DNA replication stress
YOR221C	365.643615932153	1.35014346721924	0.300220316342009	4.49717555317331	6.88621281700465e-06	0.0012307709556446	MCT1	Predicted malonyl-CoA:ACP transferase; putative component of a type-II mitochondrial fatty acid synthase that produces intermediates for phospholipid remodeling
YML047C	71.6741317476963	-3.03076610762621	0.678843413643806	-4.46460265609422	8.02174807940925e-06	0.0013959952644508	PRM6	Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; regulated by Ste12p during mating; localized to sites of polarized growth; member of a fungal-specific gene family; PRM6 has a paralog, KCH1, that arose from the whole genome duplication
YFR017C	72.3785624833489	2.29347385454432	0.542847604827521	4.22489448999784	2.39052751850277e-05	0.0040534765332971	IGD1	Cytoplasmic protein that inhibits Gdb1p glycogen debranching activity; required for normal intracellular accumulation of glycogen; phosphorylated in vivo; expression increases during wine fermentation; protein abundance increases in response to DNA replication stress; IGD1 has a paralog, YOL024W, that arose from the whole genome duplication
YKL035W	2264.51390044545	1.26149867437914	0.300153387741766	4.20284669738415	2.63579105116521e-05	0.0043576215553388	UGP1	UDP-glucose pyrophosphorylase (UGPase); catalyses the reversible formation of UDP-Glc from glucose 1-phosphate and UTP, involved in a wide variety of metabolic pathways, expression modulated by Pho85p through Pho4p; involved in PKA-mediated oxidative stress resistance and long-term survival in stationary phase; UGP1 has a paralog, YHL012W, that arose from the whole genome duplication
YER073W	3732.07675027527	0.866036732847118	0.207548198986835	4.17270174867696	3.01008859960254e-05	0.0048550526607735	ALD5	Mitochondrial aldehyde dehydrogenase; involved in regulation or biosynthesis of electron transport chain components and acetate formation; activated by K+; utilizes NADP+ as the preferred coenzyme; constitutively expressed
YER053C-A	55.5048677623562	2.34923262816254	0.569202405485609	4.12723594546006	3.67149637598096e-05	0.0057808584605624	YER053C-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; protein abundance increases in response to DNA replication stress
YNL065W	5264.2117438553	-0.964784827655485	0.236250029965691	-4.08374478426774	4.43157007470911e-05	0.0068153425358259	AQR1	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; confers resistance to short-chain monocarboxylic acids and quinidine; involved in the excretion of excess amino acids; AQR1 has a paralog, QDR1, that arose from the whole genome duplication; relocalizes from plasma membrane to cytoplasm upon DNA replication stress
YDR133C	3774.1944629777	0.92237299756289	0.228067139133184	4.04430467742332	5.24786378231305e-05	0.0077120273760969	YDR133C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps YDR134C
YDR342C	37.0484521677201	2.72916189356508	0.673982900031747	4.04930435688579	5.13701016917592e-05	0.0077120273760969	HXT7	High-affinity glucose transporter; member of the major facilitator superfamily, nearly identical to Hxt6p, expressed at high basal levels relative to other HXTs, expression repressed by high glucose levels; HXT7 has a paralog, HXT4, that arose from the whole genome duplication
YBR066C	416.226694689803	1.38570728580618	0.349082285624815	3.96957205469745	7.20018314550298e-05	0.0103510459002633	NRG2	Transcriptional repressor; mediates glucose repression and negatively regulates filamentous growth; activated in stochastic pulses of nuclear localization in response to low glucose
YOL052C-A	212.310155154257	2.35255450067917	0.594935545689907	3.95430146630602	7.67585779454765e-05	0.0108000952330518	DDR2	Multi-stress response protein; expression is activated by a variety of xenobiotic agents and environmental or physiological stresses; DDR2 has a paralog, HOR7, that arose from the whole genome duplication
YPR191W	2838.60423097891	1.04076739076106	0.264627718440799	3.93294926507819	8.39099531123738e-05	0.0115603441652527	QCR2	Subunit 2 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; phosphorylated; transcription is regulated by Hap1p, Hap2p/Hap3p, and heme
YIL096C	597.272487484033	-0.921288598794856	0.234616981665393	-3.92677713375744	8.60916842923993e-05	0.0116188634331763	BMT5	Methyltransferase required for m3U2634 methylation of the 25S rRNA; S-adenosylmethionine-dependent; associates with precursors of the 60S ribosomal subunit; predicted to be involved in ribosome biogenesis
YCR089W	1039.88639305314	-0.95051956653439	0.242563640396627	-3.91863992880446	8.9050027128058e-05	0.011777756587957	FIG2	Cell wall adhesin, expressed specifically during mating; may be involved in maintenance of cell wall integrity during mating; FIG2 has a paralog, AGA1, that arose from the whole genome duplication
YNL279W	466.057718129743	-1.10453839112232	0.283427502656888	-3.89707555113116	9.73612531917287e-05	0.0126245091638608	PRM1	Pheromone-regulated multispanning membrane protein; involved in membrane fusion during mating; predicted to have 5 transmembrane segments and a coiled coil domain; localizes to the shmoo tip; regulated by Ste12p
YDL204W	292.793714262091	1.5623562162906	0.407608603483696	3.83298145068004	0.0001265995030033	0.0161000483338626	RTN2	Reticulon protein; involved in nuclear pore assembly and maintenance of tubular ER morphology; promotes membrane curvature; regulates the ER asymmetry-induced inheritance block during ER stress; role in ER-derived peroxisomal biogenesis; interacts with Sec6p, Yip3p, and Sbh1p; less abundant than RTN1; member of RTNLA (reticulon-like A) subfamily; protein increases in abundance and relocalizes to plasma membrane upon DNA replication stress
YOL151W	1193.39963624712	0.967216253771613	0.252740948523976	3.82690758826467	0.0001297632027247	0.0161910199928037	GRE2	3-methylbutanal reductase and NADPH-dependent methylglyoxal reductase; stress induced (osmotic, ionic, oxidative, heat shock and heavy metals); regulated by the HOG pathway; restores resistance to glycolaldehyde by coupling reduction of glycolaldehyde to ethylene glycol and oxidation of NADPH to NADP+; protein abundance increases in response to DNA replication stress; methylglyoxal reductase (NADPH-dependent) is also known as D-lactaldehyde dehydrogenase
YDR096W	295.570397728211	1.00488509864039	0.263658965191278	3.81130638934039	0.0001382343027149	0.0169285822935879	GIS1	Histone demethylase and transcription factor; regulates genes during nutrient limitation; activity modulated by proteasome-mediated proteolysis; has JmjC and JmjN domain in N-terminus that interact, promoting stability and proper transcriptional activity; contains two transactivating domains downstream of Jmj domains and a C-terminal DNA binding domain; relocalizes to the cytosol in response to hypoxia; GIS1 has a paralog, RPH1, that arose from the whole genome duplication
YFR033C	1717.81474602062	0.749726633837046	0.197095066972283	3.80388330034906	0.0001424453060508	0.0171271056166284	QCR6	Subunit 6 of the ubiquinol cytochrome-c reductase complex; the complex, also known as the cytochrome bc(1) complex or Complex III, is a component of the mitochondrial inner membrane electron transport chain; highly acidic protein; required for maturation of cytochrome c1; may be loosely associated with the complex since it is easily released into the intermembrane space
YMR136W	813.40061482073	0.967912254156112	0.255214759374919	3.79254027677223	0.0001491140558147	0.0176087723411201	GAT2	Protein containing GATA family zinc finger motifs; similar to Gln3p and Dal80p; expression repressed by leucine
YNL007C	989.188565601541	1.09004133588053	0.288329425021874	3.78054142686907	0.0001564876770161	0.0181553159317148	SIS1	Type II HSP40 co-chaperone that interacts with the HSP70 protein Ssa1p; shuttles between cytosol and nucleus; mediates delivery of misfolded proteins into the nucleus for degradation; involved in proteasomal degradation of misfolded cytosolic proteins; protein abundance increases in response to DNA replication stress; polyQ aggregates sequester Sis1p and interfere with clearance of misfolded proteins; similar to bacterial DnaJ proteins and mammalian DnaJB1
YDR399W	3479.84834285806	-0.990959261438741	0.26457958922217	-3.74541083971002	0.0001800988022962	0.0205343686135364	HPT1	Dimeric hypoxanthine-guanine phosphoribosyltransferase; catalyzes the transfer of the phosphoribosyl portion of 5-phosphoribosyl-alpha-1-pyrophosphate to a purine base (either guanine or hypoxanthine) to form pyrophosphate and a purine nucleotide (either guanosine monophosphate or inosine monophosphate); mutations in the human homolog HPRT1 can cause Lesch-Nyhan syndrome and Kelley-Seegmiller syndrome
YGR088W	800.212414908361	3.40764583578411	0.914208479794746	3.72742750816442	0.0001934441754765	0.021682141227572	CTT1	Cytosolic catalase T; has a role in protection from oxidative damage by hydrogen peroxide
YIL136W	562.930246829643	1.4082421925179	0.379251875957986	3.71321088118733	0.000204646225484	0.0225554248187682	OM45	Mitochondrial outer membrane protein of unknown function; major constituent of the outer membrane, extending into the intermembrane space; interacts with porin (Por1p) and with Om14p; imported via the presequence pathway involving the TOM and TIM23 complexes, then assembled in the outer membrane by Mim1p; protein abundance increases in response to DNA replication stress
YJL141C	452.548040763282	1.26359380019383	0.342157997358087	3.69301261391068	0.0002216130261571	0.0240250318356931	YAK1	Serine-threonine protein kinase; component of a glucose-sensing system that inhibits growth in response to glucose availability; upon nutrient deprivation Yak1p phosphorylates Pop2p to regulate mRNA deadenylation, the co-repressor Crf1p to inhibit transcription of ribosomal genes, and the stress-responsive transcription factors Hsf1p and Msn2p; nuclear localization negatively regulated by the Ras/PKA signaling pathway in the presence of glucose
YMR145C	3694.04657059513	0.876165790282359	0.238037519334029	3.68078861153341	0.0002325137118408	0.0248002125226346	NDE1	Mitochondrial external NADH dehydrogenase; type II NAD(P)H:quinone oxidoreductase that catalyzes the oxidation of cytosolic NADH; Nde1p and Nde2p provide cytosolic NADH to the mitochondrial respiratory chain; NDE1 has a paralog, NDE2, that arose from the whole genome duplication
YMR045C	326.287216179977	-1.19830596010084	0.327898720823563	-3.65450025877236	0.0002576834035231	0.0270485769444196	YMR045C	YMR045C
YBR214W	579.373808450984	1.4254903796971	0.391132143242208	3.64452373533096	0.0002678874135456	0.0276803041527708	SDS24	Protein involved in cell separation during budding; one of two S. cerevisiae homologs (Sds23p and Sds24p) of the S. pombe Sds23 protein, which is implicated in APC/cyclosome regulation; may play an indirect role in fluid-phase endocytosis; protein abundance increases in response to DNA replication stress; SDS24 has a paralog, SDS23, that arose from the whole genome duplication
YGL096W	177.83009658037	1.14117141284314	0.31369821457616	3.63780015256061	0.0002749766527358	0.0279757016083367	TOS8	Homeodomain-containing protein and putative transcription factor; found associated with chromatin; target of SBF transcription factor; induced during meiosis and under cell-damaging conditions; TOS8 has a paralog, CUP9, that arose from the whole genome duplication
YPR036W-A	3219.33543013338	-1.22329303801231	0.336807158553066	-3.63202802240787	0.0002812025766922	0.0281756460555451	SPO24	Small (67 amino acids) protein involved in sporulation; localizes to the prospore membrane; phosphorylated during meiosis; a longer, 5'-extended mRNA is also transcribed beginning in mid-meiosis, regulated by two MSEs (middle sporulation elements), and includes an uORF of 15 codons in its 5'-UTR; evidence transcription is regulated by Pdr1p
YER062C	2957.61839605278	0.704135645444415	0.196641260184906	3.58081332870987	0.0003425263136067	0.0338078583862932	GPP2	DL-glycerol-3-phosphate phosphatase involved in glycerol biosynthesis; also known as glycerol-1-phosphatase; induced in response to hyperosmotic or oxidative stress, and during diauxic shift; GPP2 has a paralog, GPP1, that arose from the whole genome duplication
YJL166W	1029.2698575149	0.771896787158656	0.216829927290058	3.55991812018677	0.0003709704431455	0.0360768755959086	QCR8	Subunit 8 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the intermembrane space; expression is regulated by Abf1p and Cpf1p
YNL052W	1238.51462271421	0.799801266425406	0.225831196541697	3.54158893312037	0.0003977247594041	0.0381181715063736	COX5A	Subunit Va of cytochrome c oxidase; cytochrome c oxidase is the terminal member of the mitochondrial inner membrane electron transport chain; Cox5Ap is predominantly expressed during aerobic growth while its isoform Vb (Cox5Bp) is expressed during anaerobic growth; COX5A has a paralog, COX5B, that arose from the whole genome duplication
YJL034W	4479.63322275231	0.66377388548925	0.189634097001182	3.50028763806708	0.0004647563771729	0.0439061988892106	KAR2	ATPase involved in protein import into the ER; also acts as a chaperone to mediate protein folding in the ER and may play a role in ER export of soluble proteins; regulates the unfolded protein response via interaction with Ire1p
YDL181W	544.613914253871	1.20241029604696	0.343999186290772	3.49538703568501	0.0004733747843354	0.0440905274480292	INH1	Protein that inhibits ATP hydrolysis by the F1F0-ATP synthase; inhibitory function is enhanced by stabilizing proteins Stf1p and Stf2p; has a calmodulin-binding motif and binds calmodulin in vitro; INH1 has a paralog, STF1, that arose from the whole genome duplication
YBL015W	1023.39540360584	0.83421010718215	0.239813510658653	3.47857843743238	0.000504080890707	0.0462984295867454	ACH1	Protein with CoA transferase activity; particularly for CoASH transfer from succinyl-CoA to acetate; has minor acetyl-CoA-hydrolase activity; phosphorylated; required for acetate utilization and for diploid pseudohyphal growth
YLR345W	330.828105317769	1.27674396842455	0.368663955586933	3.46316462207949	0.0005338616612332	0.0483620159689822	YLR345W	Similar to 6-phosphofructo-2-kinase enzymes; mRNA expression is repressed by the Rfx1p-Tup1p-Ssn6p repressor complex; YLR345W is not an essential gene
YCL025C	1444.01988534531	1.2119594073755	0.350415869789939	3.458631619915	0.0005429269243803	0.048518591228745	AGP1	Low-affinity amino acid permease with broad substrate range; involved in uptake of asparagine, glutamine, and other amino acids; expression regulated by SPS plasma membrane amino acid sensor system (Ssy1p-Ptr3p-Ssy5p); AGP1 has a paralog, GNP1, that arose from the whole genome duplication
YDR529C	1969.75585554786	0.922811491396874	0.267457100360402	3.4503159203976	0.0005599308825449	0.0493709723502637	QCR7	Subunit 7 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; oriented facing the mitochondrial matrix; N-terminus appears to play a role in complex assembly
YHL021C	475.693166325374	1.59546962782156	0.464429649950623	3.43533111632986	0.0005918302187318	0.0510988976376886	AIM17	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays reduced frequency of mitochondrial genome loss
YMR196W	628.93862090265	1.03822285005013	0.302345834332929	3.43389169670812	0.0005949818717831	0.0510988976376886	YMR196W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YMR196W is not an essential gene
YDL063C	1530.51727414367	-0.854100858631732	0.25092001287683	-3.40387699187225	0.0006643666451916	0.0563263669827201	SYO1	Transport adaptor or symportin; facilitates synchronized nuclear coimport of the two 5S-rRNA binding proteins Rpl5p and Rpl11p; binds to nascent Rpl5p during translation; required for biogenesis of the large ribosomal subunit; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus
YDL110C	605.682190515501	0.997677990044532	0.295427616365095	3.37706407518647	0.0007326398111583	0.0598141613727185	TMA17	ATPase dedicated chaperone that adapts proteasome assembly to stress; Tma17p is induced upon stress; interacts with Rpt6p to assist its pairing to Rpt3p and early steps in proteasome biogenesis; associates with ribosomes; heterozygous deletion demonstrated increases in chromosome instability in a rad9 deletion background; protein abundance is decreased upon intracellular iron depletion
YJR059W	822.41536716196	1.14539615607045	0.339076985129942	3.37798260071089	0.0007301970066753	0.0598141613727185	PTK2	Serine/threonine protein kinase; involved in regulation of ion transport across plasma membrane; carboxyl terminus is essential for glucose-dependent Pma1p activation via phosphorylation of Pma1p-Ser899; enhances spermine uptake; PTK2 has a paralog, PTK1, that arose from the whole genome duplication
YML120C	1308.38379451178	1.42039711629928	0.41984390674284	3.38315524766991	0.000716581123819	0.0598141613727185	NDI1	NADH:ubiquinone oxidoreductase; transfers electrons from NADH to ubiquinone in respiratory chain but does not pump protons, in contrast to higher eukaryotic multisubunit respiratory complex I; upon apoptotic stress, is activated in mitochondria by N-terminal cleavage, then translocates to cytoplasm to induce apoptosis; homolog of human AIFM2; yeast NDI1 complements several phenotypes of human cell line with mutated MT-ND4, implicated in Leber hereditary optic neuropathy
YOR298C-A	2725.42618761066	0.937150478213011	0.277980073394081	3.37128653421301	0.0007481799616923	0.0603379766667286	MBF1	Transcriptional coactivator; bridges the DNA-binding region of Gcn4p and TATA-binding protein Spt15p; suppressor of frameshift mutations; protein abundance increases in response to DNA replication stress
